round,seed,strategy,count,percentage
655,128,exploitation,31317,0.4
656,128,coop,21371,0.27
656,128,defect,24958,0.32
656,128,exploitation,31671,0.41
657,128,coop,22792,0.29
657,128,defect,23557,0.3
657,128,exploitation,31651,0.41
658,128,coop,22629,0.29
658,128,defect,23244,0.3
658,128,exploitation,32127,0.41
659,128,coop,22093,0.28
659,128,defect,23601,0.3
659,128,exploitation,32306,0.41
660,128,coop,20999,0.27
660,128,defect,25171,0.32
660,128,exploitation,31830,0.41
661,128,coop,20956,0.27
661,128,defect,25307,0.32
661,128,exploitation,31737,0.41
662,128,coop,20557,0.26
662,128,defect,25751,0.33
662,128,exploitation,31692,0.41
663,128,coop,21033,0.27
663,128,defect,25245,0.32
663,128,exploitation,31722,0.41
664,128,coop,20533,0.26
664,128,defect,26357,0.34
664,128,exploitation,31110,0.4
665,128,coop,19613,0.25
665,128,defect,26404,0.34
665,128,exploitation,31983,0.41
666,128,coop,19702,0.25
666,128,defect,26397,0.34
666,128,exploitation,31901,0.41
667,128,coop,18572,0.24
667,128,defect,28129,0.36
667,128,exploitation,31299,0.4
668,128,coop,18477,0.24
668,128,defect,28738,0.37
668,128,exploitation,30785,0.39
669,128,coop,18754,0.24
669,128,defect,28133,0.36
669,128,exploitation,31113,0.4
670,128,coop,19004,0.24
670,128,defect,27903,0.36
670,128,exploitation,31093,0.4
671,128,coop,18847,0.24
671,128,defect,28002,0.36
671,128,exploitation,31151,0.4
672,128,coop,18857,0.24
672,128,defect,28093,0.36
672,128,exploitation,31050,0.4
673,128,coop,18563,0.24
673,128,defect,28101,0.36
673,128,exploitation,31336,0.4
674,128,coop,18534,0.24
674,128,defect,28318,0.36
674,128,exploitation,31148,0.4
675,128,coop,18366,0.24
675,128,defect,28192,0.36
675,128,exploitation,31442,0.4
676,128,coop,18504,0.24
676,128,defect,28323,0.36
676,128,exploitation,31173,0.4
677,128,coop,17749,0.23
677,128,defect,29757,0.38
677,128,exploitation,30494,0.39
678,128,coop,17923,0.23
678,128,defect,29346,0.38
678,128,exploitation,30731,0.39
679,128,coop,17793,0.23
679,128,defect,29698,0.38
679,128,exploitation,30509,0.39
680,128,coop,17492,0.22
680,128,defect,29737,0.38
680,128,exploitation,30771,0.39
681,128,coop,17387,0.22
681,128,defect,31002,0.4
681,128,exploitation,29611,0.38
682,128,coop,17326,0.22
682,128,defect,30738,0.39
682,128,exploitation,29936,0.38
683,128,coop,16695,0.21
683,128,defect,31986,0.41
683,128,exploitation,29319,0.38
684,128,coop,16764,0.21
684,128,defect,31873,0.41
684,128,exploitation,29363,0.38
685,128,coop,16725,0.21
685,128,defect,31958,0.41
685,128,exploitation,29317,0.38
686,128,coop,16311,0.21
686,128,defect,32203,0.41
686,128,exploitation,29486,0.38
687,128,coop,16708,0.21
687,128,defect,31843,0.41
687,128,exploitation,29449,0.38
688,128,coop,17680,0.23
688,128,defect,30690,0.39
688,128,exploitation,29630,0.38
689,128,coop,17757,0.23
689,128,defect,30238,0.39
689,128,exploitation,30005,0.38
690,128,coop,17415,0.22
690,128,defect,30870,0.4
690,128,exploitation,29715,0.38
691,128,coop,17428,0.22
691,128,defect,30558,0.39
691,128,exploitation,30014,0.38
692,128,coop,17373,0.22
692,128,defect,30717,0.39
692,128,exploitation,29910,0.38
693,128,coop,17631,0.23
693,128,defect,30678,0.39
693,128,exploitation,29691,0.38
694,128,coop,17240,0.22
694,128,defect,30459,0.39
694,128,exploitation,30301,0.39
695,128,coop,17290,0.22
695,128,defect,31172,0.4
695,128,exploitation,29538,0.38
696,128,coop,16544,0.21
696,128,defect,32135,0.41
696,128,exploitation,29321,0.38
697,128,coop,18926,0.24
697,128,defect,29065,0.37
697,128,exploitation,30009,0.38
698,128,coop,18804,0.24
698,128,defect,29365,0.38
698,128,exploitation,29831,0.38
699,128,coop,20010,0.26
699,128,defect,28324,0.36
699,128,exploitation,29666,0.38
700,128,coop,20258,0.26
700,128,defect,28021,0.36
700,128,exploitation,29721,0.38
701,128,coop,19022,0.24
701,128,defect,29765,0.38
701,128,exploitation,29213,0.37
702,128,coop,18612,0.24
702,128,defect,30765,0.39
702,128,exploitation,28623,0.37
703,128,coop,19378,0.25
703,128,defect,29534,0.38
703,128,exploitation,29088,0.37
704,128,coop,19318,0.25
704,128,defect,29717,0.38
704,128,exploitation,28965,0.37
705,128,coop,19917,0.26
705,128,defect,29168,0.37
705,128,exploitation,28915,0.37
706,128,coop,19986,0.26
706,128,defect,29049,0.37
706,128,exploitation,28965,0.37
707,128,coop,19672,0.25
707,128,defect,29211,0.37
707,128,exploitation,29117,0.37
708,128,coop,21235,0.27
708,128,defect,27167,0.35
708,128,exploitation,29598,0.38
709,128,coop,20045,0.26
709,128,defect,29170,0.37
709,128,exploitation,28785,0.37
710,128,coop,19320,0.25
710,128,defect,29377,0.38
710,128,exploitation,29303,0.38
711,128,coop,19430,0.25
711,128,defect,29252,0.38
711,128,exploitation,29318,0.38
712,128,coop,18821,0.24
712,128,defect,29670,0.38
712,128,exploitation,29509,0.38
713,128,coop,21709,0.28
713,128,defect,26882,0.34
713,128,exploitation,29409,0.38
714,128,coop,21501,0.28
714,128,defect,26983,0.35
714,128,exploitation,29516,0.38
715,128,coop,20489,0.26
715,128,defect,28497,0.37
715,128,exploitation,29014,0.37
716,128,coop,20258,0.26
716,128,defect,28364,0.36
716,128,exploitation,29378,0.38
717,128,coop,20023,0.26
717,128,defect,28759,0.37
717,128,exploitation,29218,0.37
718,128,coop,20946,0.27
718,128,defect,27711,0.36
718,128,exploitation,29343,0.38
719,128,coop,21070,0.27
719,128,defect,27976,0.36
719,128,exploitation,28954,0.37
720,128,coop,19825,0.25
720,128,defect,29586,0.38
720,128,exploitation,28589,0.37
721,128,coop,18299,0.23
721,128,defect,31305,0.4
721,128,exploitation,28396,0.36
722,128,coop,18506,0.24
722,128,defect,30918,0.4
722,128,exploitation,28576,0.37
723,128,coop,18701,0.24
723,128,defect,30673,0.39
723,128,exploitation,28626,0.37
724,128,coop,19761,0.25
724,128,defect,29805,0.38
724,128,exploitation,28434,0.36
725,128,coop,18262,0.23
725,128,defect,30867,0.4
725,128,exploitation,28871,0.37
726,128,coop,19161,0.25
726,128,defect,29607,0.38
726,128,exploitation,29232,0.37
727,128,coop,18309,0.23
727,128,defect,31079,0.4
727,128,exploitation,28612,0.37
728,128,coop,18342,0.24
728,128,defect,31084,0.4
728,128,exploitation,28574,0.37
729,128,coop,17671,0.23
729,128,defect,31639,0.41
729,128,exploitation,28690,0.37
730,128,coop,17755,0.23
730,128,defect,31570,0.4
730,128,exploitation,28675,0.37
731,128,coop,17797,0.23
731,128,defect,31307,0.4
731,128,exploitation,28896,0.37
732,128,coop,16648,0.21
732,128,defect,32839,0.42
732,128,exploitation,28513,0.37
733,128,coop,17640,0.23
733,128,defect,31579,0.4
733,128,exploitation,28781,0.37
734,128,coop,18434,0.24
734,128,defect,30266,0.39
734,128,exploitation,29300,0.38
735,128,coop,18508,0.24
735,128,defect,30379,0.39
735,128,exploitation,29113,0.37
736,128,coop,18365,0.24
736,128,defect,30081,0.39
736,128,exploitation,29554,0.38
737,128,coop,18407,0.24
737,128,defect,30485,0.39
737,128,exploitation,29108,0.37
738,128,coop,19751,0.25
738,128,defect,28450,0.36
738,128,exploitation,29799,0.38
739,128,coop,20684,0.27
739,128,defect,27866,0.36
739,128,exploitation,29450,0.38
740,128,coop,21801,0.28
740,128,defect,26509,0.34
740,128,exploitation,29690,0.38
741,128,coop,22091,0.28
741,128,defect,26351,0.34
741,128,exploitation,29558,0.38
742,128,coop,20038,0.26
742,128,defect,28609,0.37
742,128,exploitation,29353,0.38
743,128,coop,20811,0.27
743,128,defect,27181,0.35
743,128,exploitation,30008,0.38
744,128,coop,20725,0.27
744,128,defect,27339,0.35
744,128,exploitation,29936,0.38
745,128,coop,21284,0.27
745,128,defect,26337,0.34
745,128,exploitation,30379,0.39
746,128,coop,22683,0.29
746,128,defect,24571,0.32
746,128,exploitation,30746,0.39
747,128,coop,22308,0.29
747,128,defect,24631,0.32
747,128,exploitation,31061,0.4
748,128,coop,22647,0.29
748,128,defect,24239,0.31
748,128,exploitation,31114,0.4
749,128,coop,21878,0.28
749,128,defect,25878,0.33
749,128,exploitation,30244,0.39
750,128,coop,19472,0.25
750,128,defect,28545,0.37
750,128,exploitation,29983,0.38
751,128,coop,18502,0.24
751,128,defect,30017,0.38
751,128,exploitation,29481,0.38
752,128,coop,18348,0.24
752,128,defect,29825,0.38
752,128,exploitation,29827,0.38
753,128,coop,17963,0.23
753,128,defect,29930,0.38
753,128,exploitation,30107,0.39
754,128,coop,17127,0.22
754,128,defect,31412,0.4
754,128,exploitation,29461,0.38
755,128,coop,17299,0.22
755,128,defect,31465,0.4
755,128,exploitation,29236,0.37
756,128,coop,16551,0.21
756,128,defect,32752,0.42
756,128,exploitation,28697,0.37
757,128,coop,15418,0.2
757,128,defect,34446,0.44
757,128,exploitation,28136,0.36
758,128,coop,14559,0.19
758,128,defect,35546,0.46
758,128,exploitation,27895,0.36
759,128,coop,14887,0.19
759,128,defect,35384,0.45
759,128,exploitation,27729,0.36
760,128,coop,16038,0.21
760,128,defect,34152,0.44
760,128,exploitation,27810,0.36
761,128,coop,15260,0.2
761,128,defect,35211,0.45
761,128,exploitation,27529,0.35
762,128,coop,14796,0.19
762,128,defect,35541,0.46
762,128,exploitation,27663,0.35
763,128,coop,14534,0.19
763,128,defect,35638,0.46
763,128,exploitation,27828,0.36
764,128,coop,14862,0.19
764,128,defect,35759,0.46
764,128,exploitation,27379,0.35
765,128,coop,14970,0.19
765,128,defect,35665,0.46
765,128,exploitation,27365,0.35
766,128,coop,14022,0.18
766,128,defect,36696,0.47
766,128,exploitation,27282,0.35
767,128,coop,13861,0.18
767,128,defect,36685,0.47
767,128,exploitation,27454,0.35
768,128,coop,15211,0.2
768,128,defect,35185,0.45
768,128,exploitation,27604,0.35
769,128,coop,15836,0.2
769,128,defect,34288,0.44
769,128,exploitation,27876,0.36
770,128,coop,14511,0.19
770,128,defect,35581,0.46
770,128,exploitation,27908,0.36
771,128,coop,13912,0.18
771,128,defect,36856,0.47
771,128,exploitation,27232,0.35
772,128,coop,15411,0.2
772,128,defect,35130,0.45
772,128,exploitation,27459,0.35
773,128,coop,14820,0.19
773,128,defect,35571,0.46
773,128,exploitation,27609,0.35
774,128,coop,15061,0.19
774,128,defect,35225,0.45
774,128,exploitation,27714,0.36
775,128,coop,13792,0.18
775,128,defect,36784,0.47
775,128,exploitation,27424,0.35
776,128,coop,14194,0.18
776,128,defect,36520,0.47
776,128,exploitation,27286,0.35
777,128,coop,13543,0.17
777,128,defect,37638,0.48
777,128,exploitation,26819,0.34
778,128,coop,13283,0.17
778,128,defect,37789,0.48
778,128,exploitation,26928,0.35
779,128,coop,13430,0.17
779,128,defect,37435,0.48
779,128,exploitation,27135,0.35
780,128,coop,12790,0.16
780,128,defect,38454,0.49
780,128,exploitation,26756,0.34
781,128,coop,13378,0.17
781,128,defect,37703,0.48
781,128,exploitation,26919,0.35
782,128,coop,11385,0.15
782,128,defect,40260,0.52
782,128,exploitation,26355,0.34
783,128,coop,13300,0.17
783,128,defect,37519,0.48
783,128,exploitation,27181,0.35
784,128,coop,12158,0.16
784,128,defect,39287,0.5
784,128,exploitation,26555,0.34
785,128,coop,14176,0.18
785,128,defect,36766,0.47
785,128,exploitation,27058,0.35
786,128,coop,14207,0.18
786,128,defect,36551,0.47
786,128,exploitation,27242,0.35
787,128,coop,14815,0.19
787,128,defect,35885,0.46
787,128,exploitation,27300,0.35
788,128,coop,13959,0.18
788,128,defect,36838,0.47
788,128,exploitation,27203,0.35
789,128,coop,14715,0.19
789,128,defect,35399,0.45
789,128,exploitation,27886,0.36
790,128,coop,15749,0.2
790,128,defect,34254,0.44
790,128,exploitation,27997,0.36
791,128,coop,15963,0.2
791,128,defect,34077,0.44
791,128,exploitation,27960,0.36
792,128,coop,14880,0.19
792,128,defect,35718,0.46
792,128,exploitation,27402,0.35
793,128,coop,14939,0.19
793,128,defect,35142,0.45
793,128,exploitation,27919,0.36
794,128,coop,15715,0.2
794,128,defect,34186,0.44
794,128,exploitation,28099,0.36
795,128,coop,14916,0.19
795,128,defect,35503,0.46
795,128,exploitation,27581,0.35
796,128,coop,13953,0.18
796,128,defect,36634,0.47
796,128,exploitation,27413,0.35
797,128,coop,13676,0.18
797,128,defect,37603,0.48
797,128,exploitation,26721,0.34
798,128,coop,14713,0.19
798,128,defect,36151,0.46
798,128,exploitation,27136,0.35
799,128,coop,13441,0.17
799,128,defect,37421,0.48
799,128,exploitation,27138,0.35
800,128,coop,13160,0.17
800,128,defect,37793,0.48
800,128,exploitation,27047,0.35
801,128,coop,13990,0.18
801,128,defect,36383,0.47
801,128,exploitation,27627,0.35
802,128,coop,14768,0.19
802,128,defect,35535,0.46
802,128,exploitation,27697,0.36
803,128,coop,14022,0.18
803,128,defect,36466,0.47
803,128,exploitation,27512,0.35
804,128,coop,14329,0.18
804,128,defect,36393,0.47
804,128,exploitation,27278,0.35
805,128,coop,14947,0.19
805,128,defect,35270,0.45
805,128,exploitation,27783,0.36
806,128,coop,14797,0.19
806,128,defect,35641,0.46
806,128,exploitation,27562,0.35
807,128,coop,16107,0.21
807,128,defect,34223,0.44
807,128,exploitation,27670,0.35
808,128,coop,17679,0.23
808,128,defect,32251,0.41
808,128,exploitation,28070,0.36
809,128,coop,17650,0.23
809,128,defect,32362,0.41
809,128,exploitation,27988,0.36
810,128,coop,18920,0.24
810,128,defect,30680,0.39
810,128,exploitation,28400,0.36
811,128,coop,19693,0.25
811,128,defect,29240,0.37
811,128,exploitation,29067,0.37
812,128,coop,20601,0.26
812,128,defect,28345,0.36
812,128,exploitation,29054,0.37
813,128,coop,21749,0.28
813,128,defect,27229,0.35
813,128,exploitation,29022,0.37
814,128,coop,21529,0.28
814,128,defect,27248,0.35
814,128,exploitation,29223,0.37
815,128,coop,21441,0.27
815,128,defect,27106,0.35
815,128,exploitation,29453,0.38
816,128,coop,22589,0.29
816,128,defect,26313,0.34
816,128,exploitation,29098,0.37
817,128,coop,22991,0.29
817,128,defect,25774,0.33
817,128,exploitation,29235,0.37
818,128,coop,22287,0.29
818,128,defect,26401,0.34
818,128,exploitation,29312,0.38
819,128,coop,22135,0.28
819,128,defect,26646,0.34
819,128,exploitation,29219,0.37
820,128,coop,21982,0.28
820,128,defect,26710,0.34
820,128,exploitation,29308,0.38
821,128,coop,21195,0.27
821,128,defect,27887,0.36
821,128,exploitation,28918,0.37
822,128,coop,22136,0.28
822,128,defect,26819,0.34
822,128,exploitation,29045,0.37
823,128,coop,23296,0.3
823,128,defect,25964,0.33
823,128,exploitation,28740,0.37
824,128,coop,23218,0.3
824,128,defect,25757,0.33
824,128,exploitation,29025,0.37
825,128,coop,23108,0.3
825,128,defect,25648,0.33
825,128,exploitation,29244,0.37
826,128,coop,24129,0.31
826,128,defect,24654,0.32
826,128,exploitation,29217,0.37
827,128,coop,25158,0.32
827,128,defect,23457,0.3
827,128,exploitation,29385,0.38
828,128,coop,24750,0.32
828,128,defect,23965,0.31
828,128,exploitation,29285,0.38
829,128,coop,24819,0.32
829,128,defect,24046,0.31
829,128,exploitation,29135,0.37
830,128,coop,27629,0.35
830,128,defect,21550,0.28
830,128,exploitation,28821,0.37
831,128,coop,27459,0.35
831,128,defect,21870,0.28
831,128,exploitation,28671,0.37
832,128,coop,29358,0.38
832,128,defect,19719,0.25
832,128,exploitation,28923,0.37
833,128,coop,30731,0.39
833,128,defect,18762,0.24
833,128,exploitation,28507,0.37
834,128,coop,29804,0.38
834,128,defect,19767,0.25
834,128,exploitation,28429,0.36
835,128,coop,28371,0.36
835,128,defect,20811,0.27
835,128,exploitation,28818,0.37
836,128,coop,28076,0.36
836,128,defect,20808,0.27
836,128,exploitation,29116,0.37
837,128,coop,29150,0.37
837,128,defect,19980,0.26
837,128,exploitation,28870,0.37
838,128,coop,29145,0.37
838,128,defect,19808,0.25
838,128,exploitation,29047,0.37
839,128,coop,27704,0.36
839,128,defect,20888,0.27
839,128,exploitation,29408,0.38
840,128,coop,30261,0.39
840,128,defect,18903,0.24
840,128,exploitation,28836,0.37
841,128,coop,28975,0.37
841,128,defect,19873,0.25
841,128,exploitation,29152,0.37
842,128,coop,27876,0.36
842,128,defect,20973,0.27
842,128,exploitation,29151,0.37
843,128,coop,29236,0.37
843,128,defect,20056,0.26
843,128,exploitation,28708,0.37
844,128,coop,29222,0.37
844,128,defect,19865,0.25
844,128,exploitation,28913,0.37
845,128,coop,29194,0.37
845,128,defect,19686,0.25
845,128,exploitation,29120,0.37
846,128,coop,28066,0.36
846,128,defect,20998,0.27
846,128,exploitation,28936,0.37
847,128,coop,27138,0.35
847,128,defect,21842,0.28
847,128,exploitation,29020,0.37
848,128,coop,28530,0.37
848,128,defect,20623,0.26
848,128,exploitation,28847,0.37
849,128,coop,28994,0.37
849,128,defect,19852,0.25
849,128,exploitation,29154,0.37
850,128,coop,28534,0.37
850,128,defect,20842,0.27
850,128,exploitation,28624,0.37
851,128,coop,27504,0.35
851,128,defect,21721,0.28
851,128,exploitation,28775,0.37
852,128,coop,27147,0.35
852,128,defect,21966,0.28
852,128,exploitation,28887,0.37
853,128,coop,28094,0.36
853,128,defect,20735,0.27
853,128,exploitation,29171,0.37
854,128,coop,27143,0.35
854,128,defect,21848,0.28
854,128,exploitation,29009,0.37
855,128,coop,29430,0.38
855,128,defect,19857,0.25
855,128,exploitation,28713,0.37
856,128,coop,30426,0.39
856,128,defect,18471,0.24
856,128,exploitation,29103,0.37
857,128,coop,30566,0.39
857,128,defect,18744,0.24
857,128,exploitation,28690,0.37
858,128,coop,29637,0.38
858,128,defect,19607,0.25
858,128,exploitation,28756,0.37
859,128,coop,29618,0.38
859,128,defect,19981,0.26
859,128,exploitation,28401,0.36
860,128,coop,28660,0.37
860,128,defect,20312,0.26
860,128,exploitation,29028,0.37
861,128,coop,28298,0.36
861,128,defect,20346,0.26
861,128,exploitation,29356,0.38
862,128,coop,29963,0.38
862,128,defect,18899,0.24
862,128,exploitation,29138,0.37
863,128,coop,29636,0.38
863,128,defect,19387,0.25
863,128,exploitation,28977,0.37
864,128,coop,29422,0.38
864,128,defect,19384,0.25
864,128,exploitation,29194,0.37
865,128,coop,28370,0.36
865,128,defect,20566,0.26
865,128,exploitation,29064,0.37
866,128,coop,29932,0.38
866,128,defect,19291,0.25
866,128,exploitation,28777,0.37
867,128,coop,28744,0.37
867,128,defect,20421,0.26
867,128,exploitation,28835,0.37
868,128,coop,27279,0.35
868,128,defect,21275,0.27
868,128,exploitation,29446,0.38
869,128,coop,27126,0.35
869,128,defect,21608,0.28
869,128,exploitation,29266,0.38
870,128,coop,28878,0.37
870,128,defect,20294,0.26
870,128,exploitation,28828,0.37
871,128,coop,27087,0.35
871,128,defect,21546,0.28
871,128,exploitation,29367,0.38
872,128,coop,29965,0.38
872,128,defect,19190,0.25
872,128,exploitation,28845,0.37
873,128,coop,31062,0.4
873,128,defect,17852,0.23
873,128,exploitation,29086,0.37
874,128,coop,29870,0.38
874,128,defect,18654,0.24
874,128,exploitation,29476,0.38
875,128,coop,29031,0.37
875,128,defect,19285,0.25
875,128,exploitation,29684,0.38
876,128,coop,29792,0.38
876,128,defect,18605,0.24
876,128,exploitation,29603,0.38
877,128,coop,29858,0.38
877,128,defect,18748,0.24
877,128,exploitation,29394,0.38
878,128,coop,29695,0.38
878,128,defect,18953,0.24
878,128,exploitation,29352,0.38
879,128,coop,29764,0.38
879,128,defect,18942,0.24
879,128,exploitation,29294,0.38
880,128,coop,30047,0.39
880,128,defect,18443,0.24
880,128,exploitation,29510,0.38
881,128,coop,32412,0.42
881,128,defect,16378,0.21
881,128,exploitation,29210,0.37
882,128,coop,32553,0.42
882,128,defect,16442,0.21
882,128,exploitation,29005,0.37
883,128,coop,31355,0.4
883,128,defect,18114,0.23
883,128,exploitation,28531,0.37
884,128,coop,33215,0.43
884,128,defect,16270,0.21
884,128,exploitation,28515,0.37
885,128,coop,33769,0.43
885,128,defect,15784,0.2
885,128,exploitation,28447,0.36
886,128,coop,34084,0.44
886,128,defect,15452,0.2
886,128,exploitation,28464,0.36
887,128,coop,34893,0.45
887,128,defect,14882,0.19
887,128,exploitation,28225,0.36
888,128,coop,34428,0.44
888,128,defect,15076,0.19
888,128,exploitation,28496,0.37
889,128,coop,32685,0.42
