round,seed,strategy,count,percentage
298,1024,coop,14787,0.19
298,1024,defect,31962,0.41
298,1024,exploitation,31251,0.4
299,1024,coop,14976,0.19
299,1024,defect,31384,0.4
299,1024,exploitation,31640,0.41
300,1024,coop,16151,0.21
300,1024,defect,30083,0.39
300,1024,exploitation,31766,0.41
301,1024,coop,17439,0.22
301,1024,defect,29046,0.37
301,1024,exploitation,31515,0.4
302,1024,coop,16754,0.21
302,1024,defect,30255,0.39
302,1024,exploitation,30991,0.4
303,1024,coop,18011,0.23
303,1024,defect,29131,0.37
303,1024,exploitation,30858,0.4
304,1024,coop,18115,0.23
304,1024,defect,29345,0.38
304,1024,exploitation,30540,0.39
305,1024,coop,19364,0.25
305,1024,defect,28381,0.36
305,1024,exploitation,30255,0.39
306,1024,coop,20787,0.27
306,1024,defect,26955,0.35
306,1024,exploitation,30258,0.39
307,1024,coop,22210,0.28
307,1024,defect,25373,0.33
307,1024,exploitation,30417,0.39
308,1024,coop,23332,0.3
308,1024,defect,24540,0.31
308,1024,exploitation,30128,0.39
309,1024,coop,24972,0.32
309,1024,defect,23231,0.3
309,1024,exploitation,29797,0.38
310,1024,coop,25098,0.32
310,1024,defect,23182,0.3
310,1024,exploitation,29720,0.38
311,1024,coop,24889,0.32
311,1024,defect,23457,0.3
311,1024,exploitation,29654,0.38
312,1024,coop,23704,0.3
312,1024,defect,24639,0.32
312,1024,exploitation,29657,0.38
313,1024,coop,23977,0.31
313,1024,defect,23857,0.31
313,1024,exploitation,30166,0.39
314,1024,coop,23086,0.3
314,1024,defect,25037,0.32
314,1024,exploitation,29877,0.38
315,1024,coop,22842,0.29
315,1024,defect,25567,0.33
315,1024,exploitation,29591,0.38
316,1024,coop,24181,0.31
316,1024,defect,24501,0.31
316,1024,exploitation,29318,0.38
317,1024,coop,22195,0.28
317,1024,defect,26166,0.34
317,1024,exploitation,29639,0.38
318,1024,coop,21070,0.27
318,1024,defect,27576,0.35
318,1024,exploitation,29354,0.38
319,1024,coop,22584,0.29
319,1024,defect,26026,0.33
319,1024,exploitation,29390,0.38
320,1024,coop,23988,0.31
320,1024,defect,24576,0.32
320,1024,exploitation,29436,0.38
321,1024,coop,24060,0.31
321,1024,defect,24704,0.32
321,1024,exploitation,29236,0.37
322,1024,coop,24262,0.31
322,1024,defect,24353,0.31
322,1024,exploitation,29385,0.38
323,1024,coop,24377,0.31
323,1024,defect,23801,0.31
323,1024,exploitation,29822,0.38
324,1024,coop,24273,0.31
324,1024,defect,24105,0.31
324,1024,exploitation,29622,0.38
325,1024,coop,24147,0.31
325,1024,defect,24528,0.31
325,1024,exploitation,29325,0.38
326,1024,coop,22453,0.29
326,1024,defect,26037,0.33
326,1024,exploitation,29510,0.38
327,1024,coop,23755,0.3
327,1024,defect,24903,0.32
327,1024,exploitation,29342,0.38
328,1024,coop,23863,0.31
328,1024,defect,24839,0.32
328,1024,exploitation,29298,0.38
329,1024,coop,23583,0.3
329,1024,defect,25444,0.33
329,1024,exploitation,28973,0.37
330,1024,coop,23246,0.3
330,1024,defect,25444,0.33
330,1024,exploitation,29310,0.38
331,1024,coop,23260,0.3
331,1024,defect,25727,0.33
331,1024,exploitation,29013,0.37
332,1024,coop,20899,0.27
332,1024,defect,28133,0.36
332,1024,exploitation,28968,0.37
333,1024,coop,20991,0.27
333,1024,defect,28027,0.36
333,1024,exploitation,28982,0.37
334,1024,coop,19690,0.25
334,1024,defect,29665,0.38
334,1024,exploitation,28645,0.37
335,1024,coop,19100,0.24
335,1024,defect,29940,0.38
335,1024,exploitation,28960,0.37
336,1024,coop,17401,0.22
336,1024,defect,32364,0.41
336,1024,exploitation,28235,0.36
337,1024,coop,16464,0.21
337,1024,defect,33861,0.43
337,1024,exploitation,27675,0.35
338,1024,coop,16510,0.21
338,1024,defect,33307,0.43
338,1024,exploitation,28183,0.36
339,1024,coop,16643,0.21
339,1024,defect,33853,0.43
339,1024,exploitation,27504,0.35
340,1024,coop,15146,0.19
340,1024,defect,35314,0.45
340,1024,exploitation,27540,0.35
341,1024,coop,15484,0.2
341,1024,defect,35055,0.45
341,1024,exploitation,27461,0.35
342,1024,coop,15561,0.2
342,1024,defect,34973,0.45
342,1024,exploitation,27466,0.35
343,1024,coop,16069,0.21
343,1024,defect,33918,0.43
343,1024,exploitation,28013,0.36
344,1024,coop,15763,0.2
344,1024,defect,34012,0.44
344,1024,exploitation,28225,0.36
345,1024,coop,15659,0.2
345,1024,defect,34955,0.45
345,1024,exploitation,27386,0.35
346,1024,coop,16247,0.21
346,1024,defect,33937,0.44
346,1024,exploitation,27816,0.36
347,1024,coop,15679,0.2
347,1024,defect,34856,0.45
347,1024,exploitation,27465,0.35
348,1024,coop,16933,0.22
348,1024,defect,33146,0.42
348,1024,exploitation,27921,0.36
349,1024,coop,15604,0.2
349,1024,defect,34705,0.44
349,1024,exploitation,27691,0.36
350,1024,coop,15702,0.2
350,1024,defect,34774,0.45
350,1024,exploitation,27524,0.35
351,1024,coop,14878,0.19
351,1024,defect,35969,0.46
351,1024,exploitation,27153,0.35
352,1024,coop,15020,0.19
352,1024,defect,36073,0.46
352,1024,exploitation,26907,0.34
353,1024,coop,15055,0.19
353,1024,defect,35589,0.46
353,1024,exploitation,27356,0.35
354,1024,coop,15303,0.2
354,1024,defect,35230,0.45
354,1024,exploitation,27467,0.35
355,1024,coop,14245,0.18
355,1024,defect,36422,0.47
355,1024,exploitation,27333,0.35
356,1024,coop,13171,0.17
356,1024,defect,37866,0.49
356,1024,exploitation,26963,0.35
357,1024,coop,13206,0.17
357,1024,defect,37966,0.49
357,1024,exploitation,26828,0.34
358,1024,coop,12522,0.16
358,1024,defect,39034,0.5
358,1024,exploitation,26444,0.34
359,1024,coop,13542,0.17
359,1024,defect,37426,0.48
359,1024,exploitation,27032,0.35
360,1024,coop,13412,0.17
360,1024,defect,37668,0.48
360,1024,exploitation,26920,0.35
361,1024,coop,13692,0.18
361,1024,defect,37513,0.48
361,1024,exploitation,26795,0.34
362,1024,coop,11768,0.15
362,1024,defect,40103,0.51
362,1024,exploitation,26129,0.33
363,1024,coop,13182,0.17
363,1024,defect,38291,0.49
363,1024,exploitation,26527,0.34
364,1024,coop,12714,0.16
364,1024,defect,38458,0.49
364,1024,exploitation,26828,0.34
365,1024,coop,13037,0.17
365,1024,defect,38502,0.49
365,1024,exploitation,26461,0.34
366,1024,coop,11894,0.15
366,1024,defect,39945,0.51
366,1024,exploitation,26161,0.34
367,1024,coop,10975,0.14
367,1024,defect,40816,0.52
367,1024,exploitation,26209,0.34
368,1024,coop,11191,0.14
368,1024,defect,41029,0.53
368,1024,exploitation,25780,0.33
369,1024,coop,11165,0.14
369,1024,defect,40760,0.52
369,1024,exploitation,26075,0.33
370,1024,coop,11108,0.14
370,1024,defect,41200,0.53
370,1024,exploitation,25692,0.33
371,1024,coop,9800,0.13
371,1024,defect,42682,0.55
371,1024,exploitation,25518,0.33
372,1024,coop,10830,0.14
372,1024,defect,41346,0.53
372,1024,exploitation,25824,0.33
373,1024,coop,11080,0.14
373,1024,defect,40963,0.53
373,1024,exploitation,25957,0.33
374,1024,coop,12289,0.16
374,1024,defect,39206,0.5
374,1024,exploitation,26505,0.34
375,1024,coop,12339,0.16
375,1024,defect,38801,0.5
375,1024,exploitation,26860,0.34
376,1024,coop,12378,0.16
376,1024,defect,38939,0.5
376,1024,exploitation,26683,0.34
377,1024,coop,11477,0.15
377,1024,defect,39779,0.51
377,1024,exploitation,26744,0.34
378,1024,coop,12420,0.16
378,1024,defect,38526,0.49
378,1024,exploitation,27054,0.35
379,1024,coop,12559,0.16
379,1024,defect,38665,0.5
379,1024,exploitation,26776,0.34
380,1024,coop,12970,0.17
380,1024,defect,38035,0.49
380,1024,exploitation,26995,0.35
381,1024,coop,12965,0.17
381,1024,defect,38082,0.49
381,1024,exploitation,26953,0.35
382,1024,coop,11673,0.15
382,1024,defect,39689,0.51
382,1024,exploitation,26638,0.34
383,1024,coop,10963,0.14
383,1024,defect,40598,0.52
383,1024,exploitation,26439,0.34
384,1024,coop,10890,0.14
384,1024,defect,40934,0.52
384,1024,exploitation,26176,0.34
385,1024,coop,10716,0.14
385,1024,defect,40588,0.52
385,1024,exploitation,26696,0.34
386,1024,coop,10828,0.14
386,1024,defect,40908,0.52
386,1024,exploitation,26264,0.34
387,1024,coop,9814,0.13
387,1024,defect,42081,0.54
387,1024,exploitation,26105,0.33
388,1024,coop,9974,0.13
388,1024,defect,41869,0.54
388,1024,exploitation,26157,0.34
389,1024,coop,9006,0.12
389,1024,defect,43400,0.56
389,1024,exploitation,25594,0.33
390,1024,coop,8279,0.11
390,1024,defect,44414,0.57
390,1024,exploitation,25307,0.32
391,1024,coop,8390,0.11
391,1024,defect,43487,0.56
391,1024,exploitation,26123,0.33
392,1024,coop,8529,0.11
392,1024,defect,43130,0.55
392,1024,exploitation,26341,0.34
393,1024,coop,8617,0.11
393,1024,defect,43326,0.56
393,1024,exploitation,26057,0.33
394,1024,coop,9384,0.12
394,1024,defect,41860,0.54
394,1024,exploitation,26756,0.34
395,1024,coop,8520,0.11
395,1024,defect,43121,0.55
395,1024,exploitation,26359,0.34
396,1024,coop,9321,0.12
396,1024,defect,42454,0.54
396,1024,exploitation,26225,0.34
397,1024,coop,9117,0.12
397,1024,defect,42364,0.54
397,1024,exploitation,26519,0.34
398,1024,coop,8176,0.1
398,1024,defect,43897,0.56
398,1024,exploitation,25927,0.33
399,1024,coop,8043,0.1
399,1024,defect,43798,0.56
399,1024,exploitation,26159,0.34
400,1024,coop,8207,0.11
400,1024,defect,44035,0.56
400,1024,exploitation,25758,0.33
401,1024,coop,7353,0.09
401,1024,defect,45232,0.58
401,1024,exploitation,25415,0.33
402,1024,coop,8426,0.11
402,1024,defect,43835,0.56
402,1024,exploitation,25739,0.33
403,1024,coop,8460,0.11
403,1024,defect,43597,0.56
403,1024,exploitation,25943,0.33
404,1024,coop,9080,0.12
404,1024,defect,42671,0.55
404,1024,exploitation,26249,0.34
405,1024,coop,9164,0.12
405,1024,defect,42493,0.54
405,1024,exploitation,26343,0.34
406,1024,coop,9119,0.12
406,1024,defect,42540,0.55
406,1024,exploitation,26341,0.34
407,1024,coop,8921,0.11
407,1024,defect,43025,0.55
407,1024,exploitation,26054,0.33
408,1024,coop,8835,0.11
408,1024,defect,43256,0.55
408,1024,exploitation,25909,0.33
409,1024,coop,9081,0.12
409,1024,defect,42930,0.55
409,1024,exploitation,25989,0.33
410,1024,coop,8919,0.11
410,1024,defect,43234,0.55
410,1024,exploitation,25847,0.33
411,1024,coop,8165,0.1
411,1024,defect,43810,0.56
411,1024,exploitation,26025,0.33
412,1024,coop,9184,0.12
412,1024,defect,42346,0.54
412,1024,exploitation,26470,0.34
413,1024,coop,9074,0.12
413,1024,defect,42530,0.55
413,1024,exploitation,26396,0.34
414,1024,coop,9236,0.12
414,1024,defect,42392,0.54
414,1024,exploitation,26372,0.34
415,1024,coop,9237,0.12
415,1024,defect,42295,0.54
415,1024,exploitation,26468,0.34
416,1024,coop,9339,0.12
416,1024,defect,41926,0.54
416,1024,exploitation,26735,0.34
417,1024,coop,8666,0.11
417,1024,defect,42687,0.55
417,1024,exploitation,26647,0.34
418,1024,coop,8936,0.11
418,1024,defect,41441,0.53
418,1024,exploitation,27623,0.35
419,1024,coop,10117,0.13
419,1024,defect,39948,0.51
419,1024,exploitation,27935,0.36
420,1024,coop,10038,0.13
420,1024,defect,40188,0.52
420,1024,exploitation,27774,0.36
421,1024,coop,9991,0.13
421,1024,defect,40149,0.51
421,1024,exploitation,27860,0.36
422,1024,coop,9748,0.12
422,1024,defect,40906,0.52
422,1024,exploitation,27346,0.35
423,1024,coop,10633,0.14
423,1024,defect,39449,0.51
423,1024,exploitation,27918,0.36
424,1024,coop,11876,0.15
424,1024,defect,38035,0.49
424,1024,exploitation,28089,0.36
425,1024,coop,12042,0.15
425,1024,defect,37180,0.48
425,1024,exploitation,28778,0.37
426,1024,coop,12534,0.16
426,1024,defect,36141,0.46
426,1024,exploitation,29325,0.38
427,1024,coop,11815,0.15
427,1024,defect,37695,0.48
427,1024,exploitation,28490,0.37
428,1024,coop,11376,0.15
428,1024,defect,39287,0.5
428,1024,exploitation,27337,0.35
429,1024,coop,11454,0.15
429,1024,defect,38742,0.5
429,1024,exploitation,27804,0.36
430,1024,coop,12031,0.15
430,1024,defect,37510,0.48
430,1024,exploitation,28459,0.36
431,1024,coop,12555,0.16
431,1024,defect,36260,0.46
431,1024,exploitation,29185,0.37
432,1024,coop,13717,0.18
432,1024,defect,34650,0.44
432,1024,exploitation,29633,0.38
433,1024,coop,13655,0.18
433,1024,defect,34904,0.45
433,1024,exploitation,29441,0.38
434,1024,coop,13754,0.18
434,1024,defect,34737,0.45
434,1024,exploitation,29509,0.38
435,1024,coop,14675,0.19
435,1024,defect,34053,0.44
435,1024,exploitation,29272,0.38
436,1024,coop,14685,0.19
436,1024,defect,33901,0.43
436,1024,exploitation,29414,0.38
437,1024,coop,13546,0.17
437,1024,defect,35223,0.45
437,1024,exploitation,29231,0.37
438,1024,coop,12286,0.16
438,1024,defect,36803,0.47
438,1024,exploitation,28911,0.37
439,1024,coop,12351,0.16
439,1024,defect,36472,0.47
439,1024,exploitation,29177,0.37
440,1024,coop,11209,0.14
440,1024,defect,38066,0.49
440,1024,exploitation,28725,0.37
441,1024,coop,9942,0.13
441,1024,defect,40302,0.52
441,1024,exploitation,27756,0.36
442,1024,coop,10947,0.14
442,1024,defect,38840,0.5
442,1024,exploitation,28213,0.36
443,1024,coop,11621,0.15
443,1024,defect,38140,0.49
443,1024,exploitation,28239,0.36
444,1024,coop,11851,0.15
444,1024,defect,38152,0.49
444,1024,exploitation,27997,0.36
445,1024,coop,11778,0.15
445,1024,defect,38259,0.49
445,1024,exploitation,27963,0.36
446,1024,coop,11703,0.15
446,1024,defect,37924,0.49
446,1024,exploitation,28373,0.36
447,1024,coop,11625,0.15
447,1024,defect,38260,0.49
447,1024,exploitation,28115,0.36
448,1024,coop,11799,0.15
448,1024,defect,38202,0.49
448,1024,exploitation,27999,0.36
449,1024,coop,11762,0.15
449,1024,defect,38089,0.49
449,1024,exploitation,28149,0.36
450,1024,coop,11616,0.15
450,1024,defect,38327,0.49
450,1024,exploitation,28057,0.36
451,1024,coop,11694,0.15
451,1024,defect,38186,0.49
451,1024,exploitation,28120,0.36
452,1024,coop,11362,0.15
452,1024,defect,38358,0.49
452,1024,exploitation,28280,0.36
453,1024,coop,11759,0.15
453,1024,defect,38346,0.49
453,1024,exploitation,27895,0.36
454,1024,coop,11612,0.15
454,1024,defect,38335,0.49
454,1024,exploitation,28053,0.36
455,1024,coop,11560,0.15
455,1024,defect,38527,0.49
455,1024,exploitation,27913,0.36
456,1024,coop,11746,0.15
456,1024,defect,38229,0.49
456,1024,exploitation,28025,0.36
457,1024,coop,11622,0.15
457,1024,defect,38195,0.49
457,1024,exploitation,28183,0.36
458,1024,coop,11016,0.14
458,1024,defect,38858,0.5
458,1024,exploitation,28126,0.36
459,1024,coop,12151,0.16
459,1024,defect,37774,0.48
459,1024,exploitation,28075,0.36
460,1024,coop,10609,0.14
460,1024,defect,40218,0.52
460,1024,exploitation,27173,0.35
461,1024,coop,9871,0.13
461,1024,defect,40916,0.52
461,1024,exploitation,27213,0.35
462,1024,coop,9777,0.13
462,1024,defect,40695,0.52
462,1024,exploitation,27528,0.35
463,1024,coop,8349,0.11
463,1024,defect,43450,0.56
463,1024,exploitation,26201,0.34
464,1024,coop,7895,0.1
464,1024,defect,43856,0.56
464,1024,exploitation,26249,0.34
465,1024,coop,6946,0.09
465,1024,defect,45055,0.58
465,1024,exploitation,25999,0.33
466,1024,coop,6213,0.08
466,1024,defect,46514,0.6
466,1024,exploitation,25273,0.32
467,1024,coop,5673,0.07
467,1024,defect,47130,0.6
467,1024,exploitation,25197,0.32
468,1024,coop,5660,0.07
468,1024,defect,47015,0.6
468,1024,exploitation,25325,0.32
469,1024,coop,5555,0.07
469,1024,defect,47189,0.6
469,1024,exploitation,25256,0.32
470,1024,coop,6315,0.08
470,1024,defect,46490,0.6
470,1024,exploitation,25195,0.32
471,1024,coop,6325,0.08
471,1024,defect,46641,0.6
471,1024,exploitation,25034,0.32
472,1024,coop,6176,0.08
472,1024,defect,46595,0.6
472,1024,exploitation,25229,0.32
473,1024,coop,5259,0.07
473,1024,defect,49098,0.63
473,1024,exploitation,23643,0.3
474,1024,coop,5218,0.07
474,1024,defect,49122,0.63
474,1024,exploitation,23660,0.3
475,1024,coop,5220,0.07
475,1024,defect,49235,0.63
475,1024,exploitation,23545,0.3
476,1024,coop,4181,0.05
476,1024,defect,51690,0.66
476,1024,exploitation,22129,0.28
477,1024,coop,4659,0.06
477,1024,defect,50964,0.65
477,1024,exploitation,22377,0.29
478,1024,coop,5230,0.07
478,1024,defect,50144,0.64
478,1024,exploitation,22626,0.29
479,1024,coop,4900,0.06
479,1024,defect,50998,0.65
479,1024,exploitation,22102,0.28
480,1024,coop,5035,0.06
480,1024,defect,50986,0.65
480,1024,exploitation,21979,0.28
481,1024,coop,5003,0.06
481,1024,defect,51125,0.66
481,1024,exploitation,21872,0.28
482,1024,coop,4107,0.05
482,1024,defect,52716,0.68
482,1024,exploitation,21177,0.27
483,1024,coop,4274,0.05
483,1024,defect,52504,0.67
483,1024,exploitation,21222,0.27
484,1024,coop,4234,0.05
484,1024,defect,52196,0.67
484,1024,exploitation,21570,0.28
485,1024,coop,4379,0.06
485,1024,defect,52461,0.67
485,1024,exploitation,21160,0.27
486,1024,coop,4228,0.05
486,1024,defect,52580,0.67
486,1024,exploitation,21192,0.27
487,1024,coop,3749,0.05
487,1024,defect,53123,0.68
487,1024,exploitation,21128,0.27
488,1024,coop,4756,0.06
488,1024,defect,50480,0.65
488,1024,exploitation,22764,0.29
489,1024,coop,4309,0.06
489,1024,defect,51076,0.65
489,1024,exploitation,22615,0.29
490,1024,coop,4907,0.06
490,1024,defect,50446,0.65
490,1024,exploitation,22647,0.29
491,1024,coop,4850,0.06
491,1024,defect,50428,0.65
491,1024,exploitation,22722,0.29
492,1024,coop,4836,0.06
492,1024,defect,50289,0.64
492,1024,exploitation,22875,0.29
493,1024,coop,5167,0.07
493,1024,defect,49699,0.64
493,1024,exploitation,23134,0.3
494,1024,coop,5374,0.07
494,1024,defect,49822,0.64
494,1024,exploitation,22804,0.29
495,1024,coop,5277,0.07
495,1024,defect,50209,0.64
495,1024,exploitation,22514,0.29
496,1024,coop,6063,0.08
496,1024,defect,48287,0.62
496,1024,exploitation,23650,0.3
497,1024,coop,5982,0.08
497,1024,defect,48486,0.62
497,1024,exploitation,23532,0.3
498,1024,coop,6037,0.08
498,1024,defect,48424,0.62
498,1024,exploitation,23539,0.3
499,1024,coop,5026,0.06
499,1024,defect,50870,0.65
499,1024,exploitation,22104,0.28
500,1024,coop,4963,0.06
500,1024,defect,51011,0.65
500,1024,exploitation,22026,0.28
501,1024,coop,4946,0.06
501,1024,defect,50943,0.65
501,1024,exploitation,22111,0.28
502,1024,coop,5647,0.07
502,1024,defect,49658,0.64
502,1024,exploitation,22695,0.29
503,1024,coop,5252,0.07
503,1024,defect,50035,0.64
503,1024,exploitation,22713,0.29
504,1024,coop,4777,0.06
504,1024,defect,51044,0.65
504,1024,exploitation,22179,0.28
505,1024,coop,4592,0.06
505,1024,defect,50789,0.65
505,1024,exploitation,22619,0.29
506,1024,coop,5137,0.07
506,1024,defect,50226,0.64
506,1024,exploitation,22637,0.29
507,1024,coop,4542,0.06
507,1024,defect,51992,0.67
507,1024,exploitation,21466,0.28
508,1024,coop,4102,0.05
508,1024,defect,52458,0.67
508,1024,exploitation,21440,0.27
509,1024,coop,3962,0.05
509,1024,defect,52484,0.67
509,1024,exploitation,21554,0.28
510,1024,coop,4108,0.05
510,1024,defect,52283,0.67
510,1024,exploitation,21609,0.28
511,1024,coop,4647,0.06
511,1024,defect,51103,0.66
511,1024,exploitation,22250,0.29
512,1024,coop,4689,0.06
512,1024,defect,51161,0.66
512,1024,exploitation,22150,0.28
513,1024,coop,5114,0.07
513,1024,defect,49621,0.64
513,1024,exploitation,23265,0.3
514,1024,coop,5659,0.07
514,1024,defect,48653,0.62
514,1024,exploitation,23688,0.3
515,1024,coop,5631,0.07
515,1024,defect,48441,0.62
515,1024,exploitation,23928,0.31
516,1024,coop,5691,0.07
516,1024,defect,48564,0.62
516,1024,exploitation,23745,0.3
517,1024,coop,5675,0.07
517,1024,defect,48466,0.62
517,1024,exploitation,23859,0.31
518,1024,coop,5824,0.07
518,1024,defect,48370,0.62
518,1024,exploitation,23806,0.31
519,1024,coop,5772,0.07
519,1024,defect,48434,0.62
519,1024,exploitation,23794,0.31
520,1024,coop,6905,0.09
520,1024,defect,45865,0.59
520,1024,exploitation,25230,0.32
521,1024,coop,7584,0.1
521,1024,defect,44669,0.57
521,1024,exploitation,25747,0.33
522,1024,coop,6732,0.09
522,1024,defect,45945,0.59
522,1024,exploitation,25323,0.32
523,1024,coop,6860,0.09
523,1024,defect,45860,0.59
523,1024,exploitation,25280,0.32
524,1024,coop,7735,0.1
524,1024,defect,44519,0.57
524,1024,exploitation,25746,0.33
525,1024,coop,7652,0.1
525,1024,defect,44724,0.57
525,1024,exploitation,25624,0.33
526,1024,coop,6348,0.08
526,1024,defect,46890,0.6
526,1024,exploitation,24762,0.32
527,1024,coop,6879,0.09
527,1024,defect,45316,0.58
527,1024,exploitation,25805,0.33
528,1024,coop,6756,0.09
528,1024,defect,45341,0.58
528,1024,exploitation,25903,0.33
529,1024,coop,7053,0.09
529,1024,defect,45177,0.58
529,1024,exploitation,25770,0.33
530,1024,coop,7957,0.1
530,1024,defect,43791,0.56
530,1024,exploitation,26252,0.34
531,1024,coop,6870,0.09
531,1024,defect,45125,0.58
531,1024,exploitation,26005,0.33
532,1024,coop,7760,0.1
532,1024,defect,43951,0.56
532,1024,exploitation,26289,0.34
533,1024,coop,8693,0.11
533,1024,defect,42463,0.54
533,1024,exploitation,26844,0.34
534,1024,coop,8645,0.11
534,1024,defect,42550,0.55
534,1024,exploitation,26805,0.34
535,1024,coop,8743,0.11
535,1024,defect,42656,0.55
535,1024,exploitation,26601,0.34
536,1024,coop,7883,0.1
536,1024,defect,43787,0.56
536,1024,exploitation,26330,0.34
537,1024,coop,7237,0.09
537,1024,defect,44628,0.57
