round,seed,strategy,count,percentage
894,128,exploitation,29062,0.37
895,128,coop,22595,0.29
895,128,defect,26330,0.34
895,128,exploitation,29075,0.37
896,128,coop,20442,0.26
896,128,defect,28487,0.37
896,128,exploitation,29071,0.37
897,128,coop,21527,0.28
897,128,defect,27144,0.35
897,128,exploitation,29329,0.38
898,128,coop,21434,0.27
898,128,defect,27174,0.35
898,128,exploitation,29392,0.38
899,128,coop,20447,0.26
899,128,defect,28472,0.37
899,128,exploitation,29081,0.37
900,128,coop,21424,0.27
900,128,defect,27810,0.36
900,128,exploitation,28766,0.37
901,128,coop,20457,0.26
901,128,defect,28410,0.36
901,128,exploitation,29133,0.37
902,128,coop,20125,0.26
902,128,defect,28888,0.37
902,128,exploitation,28987,0.37
903,128,coop,18169,0.23
903,128,defect,31221,0.4
903,128,exploitation,28610,0.37
904,128,coop,18403,0.24
904,128,defect,31120,0.4
904,128,exploitation,28477,0.37
905,128,coop,17582,0.23
905,128,defect,31502,0.4
905,128,exploitation,28916,0.37
906,128,coop,17790,0.23
906,128,defect,31672,0.41
906,128,exploitation,28538,0.37
907,128,coop,17785,0.23
907,128,defect,31480,0.4
907,128,exploitation,28735,0.37
908,128,coop,18618,0.24
908,128,defect,30561,0.39
908,128,exploitation,28821,0.37
909,128,coop,19421,0.25
909,128,defect,28916,0.37
909,128,exploitation,29663,0.38
910,128,coop,20479,0.26
910,128,defect,27953,0.36
910,128,exploitation,29568,0.38
911,128,coop,19638,0.25
911,128,defect,29444,0.38
911,128,exploitation,28918,0.37
912,128,coop,20641,0.26
912,128,defect,27827,0.36
912,128,exploitation,29532,0.38
913,128,coop,21142,0.27
913,128,defect,27981,0.36
913,128,exploitation,28877,0.37
914,128,coop,19460,0.25
914,128,defect,29487,0.38
914,128,exploitation,29053,0.37
915,128,coop,18581,0.24
915,128,defect,30489,0.39
915,128,exploitation,28930,0.37
916,128,coop,19538,0.25
916,128,defect,28847,0.37
916,128,exploitation,29615,0.38
917,128,coop,18202,0.23
917,128,defect,30410,0.39
917,128,exploitation,29388,0.38
918,128,coop,16317,0.21
918,128,defect,33040,0.42
918,128,exploitation,28643,0.37
919,128,coop,15284,0.2
919,128,defect,34266,0.44
919,128,exploitation,28450,0.36
920,128,coop,15156,0.19
920,128,defect,35226,0.45
920,128,exploitation,27618,0.35
921,128,coop,14259,0.18
921,128,defect,35971,0.46
921,128,exploitation,27770,0.36
922,128,coop,14831,0.19
922,128,defect,35666,0.46
922,128,exploitation,27503,0.35
923,128,coop,14706,0.19
923,128,defect,35822,0.46
923,128,exploitation,27472,0.35
924,128,coop,16543,0.21
924,128,defect,33029,0.42
924,128,exploitation,28428,0.36
925,128,coop,15786,0.2
925,128,defect,34435,0.44
925,128,exploitation,27779,0.36
926,128,coop,16857,0.22
926,128,defect,33038,0.42
926,128,exploitation,28105,0.36
927,128,coop,17966,0.23
927,128,defect,31716,0.41
927,128,exploitation,28318,0.36
928,128,coop,19064,0.24
928,128,defect,29965,0.38
928,128,exploitation,28971,0.37
929,128,coop,20138,0.26
929,128,defect,28832,0.37
929,128,exploitation,29030,0.37
930,128,coop,19538,0.25
930,128,defect,29291,0.38
930,128,exploitation,29171,0.37
931,128,coop,18284,0.23
931,128,defect,31023,0.4
931,128,exploitation,28693,0.37
932,128,coop,18279,0.23
932,128,defect,30999,0.4
932,128,exploitation,28722,0.37
933,128,coop,17309,0.22
933,128,defect,31624,0.41
933,128,exploitation,29067,0.37
934,128,coop,17764,0.23
934,128,defect,31790,0.41
934,128,exploitation,28446,0.36
935,128,coop,18483,0.24
935,128,defect,30410,0.39
935,128,exploitation,29107,0.37
936,128,coop,15955,0.2
936,128,defect,32883,0.42
936,128,exploitation,29162,0.37
937,128,coop,15025,0.19
937,128,defect,34474,0.44
937,128,exploitation,28501,0.37
938,128,coop,15198,0.19
938,128,defect,34178,0.44
938,128,exploitation,28624,0.37
939,128,coop,15595,0.2
939,128,defect,33855,0.43
939,128,exploitation,28550,0.37
940,128,coop,14058,0.18
940,128,defect,35419,0.45
940,128,exploitation,28523,0.37
941,128,coop,14365,0.18
941,128,defect,34816,0.45
941,128,exploitation,28819,0.37
942,128,coop,16021,0.21
942,128,defect,32718,0.42
942,128,exploitation,29261,0.38
943,128,coop,15629,0.2
943,128,defect,33114,0.42
943,128,exploitation,29257,0.38
944,128,coop,16135,0.21
944,128,defect,31606,0.41
944,128,exploitation,30259,0.39
945,128,coop,16718,0.21
945,128,defect,30410,0.39
945,128,exploitation,30872,0.4
946,128,coop,17186,0.22
946,128,defect,30226,0.39
946,128,exploitation,30588,0.39
947,128,coop,16661,0.21
947,128,defect,30009,0.38
947,128,exploitation,31330,0.4
948,128,coop,18143,0.23
948,128,defect,28589,0.37
948,128,exploitation,31268,0.4
949,128,coop,18400,0.24
949,128,defect,27855,0.36
949,128,exploitation,31745,0.41
950,128,coop,18071,0.23
950,128,defect,28807,0.37
950,128,exploitation,31122,0.4
951,128,coop,16720,0.21
951,128,defect,29504,0.38
951,128,exploitation,31776,0.41
952,128,coop,17234,0.22
952,128,defect,28916,0.37
952,128,exploitation,31850,0.41
953,128,coop,16409,0.21
953,128,defect,30280,0.39
953,128,exploitation,31311,0.4
954,128,coop,15625,0.2
954,128,defect,31422,0.4
954,128,exploitation,30953,0.4
955,128,coop,15554,0.2
955,128,defect,31014,0.4
955,128,exploitation,31432,0.4
956,128,coop,14651,0.19
956,128,defect,32870,0.42
956,128,exploitation,30479,0.39
957,128,coop,14702,0.19
957,128,defect,32738,0.42
957,128,exploitation,30560,0.39
958,128,coop,13765,0.18
958,128,defect,33845,0.43
958,128,exploitation,30390,0.39
959,128,coop,15854,0.2
959,128,defect,31368,0.4
959,128,exploitation,30778,0.39
960,128,coop,16643,0.21
960,128,defect,29394,0.38
960,128,exploitation,31963,0.41
961,128,coop,16424,0.21
961,128,defect,30891,0.4
961,128,exploitation,30685,0.39
962,128,coop,15639,0.2
962,128,defect,31410,0.4
962,128,exploitation,30951,0.4
963,128,coop,15558,0.2
963,128,defect,31172,0.4
963,128,exploitation,31270,0.4
964,128,coop,18569,0.24
964,128,defect,27857,0.36
964,128,exploitation,31574,0.4
965,128,coop,17973,0.23
965,128,defect,28313,0.36
965,128,exploitation,31714,0.41
966,128,coop,19482,0.25
966,128,defect,26460,0.34
966,128,exploitation,32058,0.41
967,128,coop,19178,0.25
967,128,defect,26753,0.34
967,128,exploitation,32069,0.41
968,128,coop,16748,0.21
968,128,defect,29479,0.38
968,128,exploitation,31773,0.41
969,128,coop,17252,0.22
969,128,defect,28737,0.37
969,128,exploitation,32011,0.41
970,128,coop,17147,0.22
970,128,defect,29431,0.38
970,128,exploitation,31422,0.4
971,128,coop,18450,0.24
971,128,defect,27448,0.35
971,128,exploitation,32102,0.41
972,128,coop,18001,0.23
972,128,defect,27524,0.35
972,128,exploitation,32475,0.42
973,128,coop,18009,0.23
973,128,defect,27721,0.36
973,128,exploitation,32270,0.41
974,128,coop,17685,0.23
974,128,defect,27879,0.36
974,128,exploitation,32436,0.42
975,128,coop,18186,0.23
975,128,defect,27939,0.36
975,128,exploitation,31875,0.41
976,128,coop,19123,0.25
976,128,defect,25885,0.33
976,128,exploitation,32992,0.42
977,128,coop,19385,0.25
977,128,defect,25335,0.32
977,128,exploitation,33280,0.43
978,128,coop,18957,0.24
978,128,defect,25948,0.33
978,128,exploitation,33095,0.42
979,128,coop,21089,0.27
979,128,defect,24612,0.32
979,128,exploitation,32299,0.41
980,128,coop,20137,0.26
980,128,defect,25238,0.32
980,128,exploitation,32625,0.42
981,128,coop,19530,0.25
981,128,defect,26558,0.34
981,128,exploitation,31912,0.41
982,128,coop,19639,0.25
982,128,defect,26597,0.34
982,128,exploitation,31764,0.41
983,128,coop,17579,0.23
983,128,defect,29103,0.37
983,128,exploitation,31318,0.4
984,128,coop,16696,0.21
984,128,defect,30954,0.4
984,128,exploitation,30350,0.39
985,128,coop,16630,0.21
985,128,defect,30664,0.39
985,128,exploitation,30706,0.39
986,128,coop,17141,0.22
986,128,defect,29453,0.38
986,128,exploitation,31406,0.4
987,128,coop,16930,0.22
987,128,defect,29093,0.37
987,128,exploitation,31977,0.41
988,128,coop,17180,0.22
988,128,defect,29273,0.38
988,128,exploitation,31547,0.4
989,128,coop,17138,0.22
989,128,defect,29486,0.38
989,128,exploitation,31376,0.4
990,128,coop,17184,0.22
990,128,defect,29026,0.37
990,128,exploitation,31790,0.41
991,128,coop,17649,0.23
991,128,defect,27861,0.36
991,128,exploitation,32490,0.42
992,128,coop,18256,0.23
992,128,defect,27603,0.35
992,128,exploitation,32141,0.41
993,128,coop,20378,0.26
993,128,defect,25886,0.33
993,128,exploitation,31736,0.41
994,128,coop,20616,0.26
994,128,defect,24786,0.32
994,128,exploitation,32598,0.42
995,128,coop,20797,0.27
995,128,defect,24525,0.31
995,128,exploitation,32678,0.42
996,128,coop,20882,0.27
996,128,defect,24452,0.31
996,128,exploitation,32666,0.42
997,128,coop,21717,0.28
997,128,defect,23042,0.3
997,128,exploitation,33241,0.43
998,128,coop,21446,0.27
998,128,defect,23576,0.3
998,128,exploitation,32978,0.42
999,128,coop,21508,0.28
999,128,defect,23660,0.3
999,128,exploitation,32832,0.42
1000,128,coop,20127,0.26
1000,128,defect,24373,0.31
1000,128,exploitation,33500,0.43
1,16,coop,29597,0.38
1,16,defect,19480,0.25
1,16,exploitation,28923,0.37
2,16,coop,30483,0.39
2,16,defect,18632,0.24
2,16,exploitation,28885,0.37
3,16,coop,29019,0.37
3,16,defect,19931,0.26
3,16,exploitation,29050,0.37
4,16,coop,28645,0.37
4,16,defect,20492,0.26
4,16,exploitation,28863,0.37
5,16,coop,27132,0.35
5,16,defect,21364,0.27
5,16,exploitation,29504,0.38
6,16,coop,27489,0.35
6,16,defect,21204,0.27
6,16,exploitation,29307,0.38
7,16,coop,29372,0.38
7,16,defect,19337,0.25
7,16,exploitation,29291,0.38
8,16,coop,27969,0.36
8,16,defect,20627,0.26
8,16,exploitation,29404,0.38
9,16,coop,30071,0.39
9,16,defect,18669,0.24
9,16,exploitation,29260,0.38
10,16,coop,29909,0.38
10,16,defect,18736,0.24
10,16,exploitation,29355,0.38
11,16,coop,28542,0.37
11,16,defect,19815,0.25
11,16,exploitation,29643,0.38
12,16,coop,28501,0.37
12,16,defect,19972,0.26
12,16,exploitation,29527,0.38
13,16,coop,26320,0.34
13,16,defect,21928,0.28
13,16,exploitation,29752,0.38
14,16,coop,26383,0.34
14,16,defect,21953,0.28
14,16,exploitation,29664,0.38
15,16,coop,24450,0.31
15,16,defect,23927,0.31
15,16,exploitation,29623,0.38
16,16,coop,24312,0.31
16,16,defect,23675,0.3
16,16,exploitation,30013,0.38
17,16,coop,26349,0.34
17,16,defect,21783,0.28
17,16,exploitation,29868,0.38
18,16,coop,25106,0.32
18,16,defect,22725,0.29
18,16,exploitation,30169,0.39
19,16,coop,25174,0.32
19,16,defect,22807,0.29
19,16,exploitation,30019,0.38
20,16,coop,23161,0.3
20,16,defect,24633,0.32
20,16,exploitation,30206,0.39
21,16,coop,22077,0.28
21,16,defect,25677,0.33
21,16,exploitation,30246,0.39
22,16,coop,20025,0.26
22,16,defect,27880,0.36
22,16,exploitation,30095,0.39
23,16,coop,20431,0.26
23,16,defect,26496,0.34
23,16,exploitation,31073,0.4
24,16,coop,22176,0.28
24,16,defect,25120,0.32
24,16,exploitation,30704,0.39
25,16,coop,22279,0.29
25,16,defect,24968,0.32
25,16,exploitation,30753,0.39
26,16,coop,20962,0.27
26,16,defect,26319,0.34
26,16,exploitation,30719,0.39
27,16,coop,22579,0.29
27,16,defect,24621,0.32
27,16,exploitation,30800,0.39
28,16,coop,22988,0.29
28,16,defect,23908,0.31
28,16,exploitation,31104,0.4
29,16,coop,21110,0.27
29,16,defect,25722,0.33
29,16,exploitation,31168,0.4
30,16,coop,21547,0.28
30,16,defect,25168,0.32
30,16,exploitation,31285,0.4
31,16,coop,22017,0.28
31,16,defect,24083,0.31
31,16,exploitation,31900,0.41
32,16,coop,22108,0.28
32,16,defect,23718,0.3
32,16,exploitation,32174,0.41
33,16,coop,20575,0.26
33,16,defect,24576,0.32
33,16,exploitation,32849,0.42
34,16,coop,20656,0.26
34,16,defect,24691,0.32
34,16,exploitation,32653,0.42
35,16,coop,22589,0.29
35,16,defect,22723,0.29
35,16,exploitation,32688,0.42
36,16,coop,24100,0.31
36,16,defect,21598,0.28
36,16,exploitation,32302,0.41
37,16,coop,25615,0.33
37,16,defect,20895,0.27
37,16,exploitation,31490,0.4
38,16,coop,25376,0.33
38,16,defect,21197,0.27
38,16,exploitation,31427,0.4
39,16,coop,25340,0.32
39,16,defect,20994,0.27
39,16,exploitation,31666,0.41
40,16,coop,26651,0.34
40,16,defect,20154,0.26
40,16,exploitation,31195,0.4
41,16,coop,27501,0.35
41,16,defect,19083,0.24
41,16,exploitation,31416,0.4
42,16,coop,27459,0.35
42,16,defect,19103,0.24
42,16,exploitation,31438,0.4
43,16,coop,27369,0.35
43,16,defect,19202,0.25
43,16,exploitation,31429,0.4
44,16,coop,27413,0.35
44,16,defect,19253,0.25
44,16,exploitation,31334,0.4
45,16,coop,25575,0.33
45,16,defect,20989,0.27
45,16,exploitation,31436,0.4
46,16,coop,25522,0.33
46,16,defect,21141,0.27
46,16,exploitation,31337,0.4
47,16,coop,25852,0.33
47,16,defect,19889,0.25
47,16,exploitation,32259,0.41
48,16,coop,25465,0.33
48,16,defect,20569,0.26
48,16,exploitation,31966,0.41
49,16,coop,23844,0.31
49,16,defect,22264,0.29
49,16,exploitation,31892,0.41
50,16,coop,23756,0.3
50,16,defect,22441,0.29
50,16,exploitation,31803,0.41
51,16,coop,22270,0.29
51,16,defect,23578,0.3
51,16,exploitation,32152,0.41
52,16,coop,20476,0.26
52,16,defect,25441,0.33
52,16,exploitation,32083,0.41
53,16,coop,19449,0.25
53,16,defect,26145,0.34
53,16,exploitation,32406,0.42
54,16,coop,19386,0.25
54,16,defect,26308,0.34
54,16,exploitation,32306,0.41
55,16,coop,17946,0.23
55,16,defect,27270,0.35
55,16,exploitation,32784,0.42
56,16,coop,16620,0.21
56,16,defect,28167,0.36
56,16,exploitation,33213,0.43
57,16,coop,18122,0.23
57,16,defect,26935,0.35
57,16,exploitation,32943,0.42
58,16,coop,17994,0.23
58,16,defect,27706,0.36
58,16,exploitation,32300,0.41
59,16,coop,16499,0.21
59,16,defect,29525,0.38
59,16,exploitation,31976,0.41
60,16,coop,17344,0.22
60,16,defect,28651,0.37
60,16,exploitation,32005,0.41
61,16,coop,19196,0.25
61,16,defect,26644,0.34
61,16,exploitation,32160,0.41
62,16,coop,20686,0.27
62,16,defect,25382,0.33
62,16,exploitation,31932,0.41
63,16,coop,19142,0.25
63,16,defect,26669,0.34
63,16,exploitation,32189,0.41
64,16,coop,19158,0.25
64,16,defect,26757,0.34
64,16,exploitation,32085,0.41
65,16,coop,19326,0.25
65,16,defect,26718,0.34
65,16,exploitation,31956,0.41
66,16,coop,17506,0.22
66,16,defect,28678,0.37
66,16,exploitation,31816,0.41
67,16,coop,17604,0.23
67,16,defect,28873,0.37
67,16,exploitation,31523,0.4
68,16,coop,18878,0.24
68,16,defect,27614,0.35
68,16,exploitation,31508,0.4
69,16,coop,20209,0.26
69,16,defect,26391,0.34
69,16,exploitation,31400,0.4
70,16,coop,18392,0.24
70,16,defect,28511,0.37
70,16,exploitation,31097,0.4
71,16,coop,19893,0.26
71,16,defect,26736,0.34
71,16,exploitation,31371,0.4
72,16,coop,21729,0.28
72,16,defect,24654,0.32
72,16,exploitation,31617,0.41
73,16,coop,23395,0.3
73,16,defect,23496,0.3
73,16,exploitation,31109,0.4
74,16,coop,23479,0.3
74,16,defect,23494,0.3
74,16,exploitation,31027,0.4
75,16,coop,23464,0.3
75,16,defect,22637,0.29
75,16,exploitation,31899,0.41
76,16,coop,23773,0.3
76,16,defect,22764,0.29
76,16,exploitation,31463,0.4
77,16,coop,25575,0.33
77,16,defect,20753,0.27
77,16,exploitation,31672,0.41
78,16,coop,25436,0.33
78,16,defect,21434,0.27
78,16,exploitation,31130,0.4
79,16,coop,25119,0.32
79,16,defect,21534,0.28
79,16,exploitation,31347,0.4
80,16,coop,26841,0.34
80,16,defect,20235,0.26
80,16,exploitation,30924,0.4
81,16,coop,26885,0.34
81,16,defect,20283,0.26
81,16,exploitation,30832,0.4
82,16,coop,25190,0.32
82,16,defect,21507,0.28
82,16,exploitation,31303,0.4
83,16,coop,25165,0.32
83,16,defect,21645,0.28
83,16,exploitation,31190,0.4
84,16,coop,25406,0.33
84,16,defect,21311,0.27
84,16,exploitation,31283,0.4
85,16,coop,23645,0.3
85,16,defect,22606,0.29
85,16,exploitation,31749,0.41
86,16,coop,23020,0.3
86,16,defect,23841,0.31
86,16,exploitation,31139,0.4
87,16,coop,23251,0.3
87,16,defect,23064,0.3
87,16,exploitation,31685,0.41
88,16,coop,23566,0.3
88,16,defect,23159,0.3
88,16,exploitation,31275,0.4
89,16,coop,25262,0.32
89,16,defect,21250,0.27
89,16,exploitation,31488,0.4
90,16,coop,23381,0.3
90,16,defect,23105,0.3
90,16,exploitation,31514,0.4
91,16,coop,23710,0.3
91,16,defect,22679,0.29
91,16,exploitation,31611,0.41
92,16,coop,23592,0.3
92,16,defect,22632,0.29
92,16,exploitation,31776,0.41
93,16,coop,23753,0.3
93,16,defect,22584,0.29
93,16,exploitation,31663,0.41
94,16,coop,23976,0.31
94,16,defect,22232,0.29
94,16,exploitation,31792,0.41
95,16,coop,22492,0.29
95,16,defect,23018,0.3
95,16,exploitation,32490,0.42
96,16,coop,22450,0.29
96,16,defect,23109,0.3
96,16,exploitation,32441,0.42
97,16,coop,22517,0.29
97,16,defect,23122,0.3
97,16,exploitation,32361,0.41
98,16,coop,22769,0.29
98,16,defect,22426,0.29
98,16,exploitation,32805,0.42
99,16,coop,24159,0.31
99,16,defect,21476,0.28
99,16,exploitation,32365,0.41
100,16,coop,24555,0.31
100,16,defect,21245,0.27
100,16,exploitation,32200,0.41
101,16,coop,24140,0.31
101,16,defect,21595,0.28
101,16,exploitation,32265,0.41
102,16,coop,24169,0.31
102,16,defect,21881,0.28
102,16,exploitation,31950,0.41
103,16,coop,24777,0.32
103,16,defect,20753,0.27
103,16,exploitation,32470,0.42
104,16,coop,25922,0.33
104,16,defect,19850,0.25
104,16,exploitation,32228,0.41
105,16,coop,27453,0.35
105,16,defect,19070,0.24
105,16,exploitation,31477,0.4
106,16,coop,25895,0.33
106,16,defect,20539,0.26
106,16,exploitation,31566,0.4
107,16,coop,25885,0.33
107,16,defect,20353,0.26
107,16,exploitation,31762,0.41
108,16,coop,24273,0.31
108,16,defect,21518,0.28
108,16,exploitation,32209,0.41
109,16,coop,24124,0.31
109,16,defect,21352,0.27
109,16,exploitation,32524,0.42
110,16,coop,25807,0.33
110,16,defect,20356,0.26
110,16,exploitation,31837,0.41
111,16,coop,27169,0.35
111,16,defect,19583,0.25
111,16,exploitation,31248,0.4
112,16,coop,29254,0.38
112,16,defect,17842,0.23
112,16,exploitation,30904,0.4
113,16,coop,29077,0.37
113,16,defect,17876,0.23
113,16,exploitation,31047,0.4
114,16,coop,29789,0.38
114,16,defect,16947,0.22
114,16,exploitation,31264,0.4
115,16,coop,30193,0.39
115,16,defect,16226,0.21
115,16,exploitation,31581,0.4
116,16,coop,29360,0.38
116,16,defect,17087,0.22
116,16,exploitation,31553,0.4
117,16,coop,31660,0.41
117,16,defect,15587,0.2
117,16,exploitation,30753,0.39
118,16,coop,31000,0.4
118,16,defect,16377,0.21
118,16,exploitation,30623,0.39
119,16,coop,30493,0.39
119,16,defect,17277,0.22
119,16,exploitation,30230,0.39
120,16,coop,30094,0.39
120,16,defect,17782,0.23
120,16,exploitation,30124,0.39
121,16,coop,32228,0.41
121,16,defect,16289,0.21
121,16,exploitation,29483,0.38
122,16,coop,33033,0.42
122,16,defect,15257,0.2
122,16,exploitation,29710,0.38
123,16,coop,31203,0.4
123,16,defect,16446,0.21
123,16,exploitation,30351,0.39
124,16,coop,33295,0.43
124,16,defect,14642,0.19
124,16,exploitation,30063,0.39
125,16,coop,33155,0.43
125,16,defect,14702,0.19
125,16,exploitation,30143,0.39
126,16,coop,33533,0.43
126,16,defect,14611,0.19
126,16,exploitation,29856,0.38
127,16,coop,33013,0.42
127,16,defect,14815,0.19
127,16,exploitation,30172,0.39
128,16,coop,31017,0.4
128,16,defect,16386,0.21
128,16,exploitation,30597,0.39
129,16,coop,31287,0.4
129,16,defect,15971,0.2
129,16,exploitation,30742,0.39
130,16,coop,29631,0.38
130,16,defect,17194,0.22
130,16,exploitation,31175,0.4
131,16,coop,29668,0.38
131,16,defect,17038,0.22
131,16,exploitation,31294,0.4
132,16,coop,29591,0.38
132,16,defect,17084,0.22
132,16,exploitation,31325,0.4
133,16,coop,29895,0.38
133,16,defect,16604,0.21
133,16,exploitation,31501,0.4
134,16,coop,27697,0.36
134,16,defect,18123,0.23
134,16,exploitation,32180,0.41
135,16,coop,25821,0.33
135,16,defect,19830,0.25
135,16,exploitation,32349,0.41
136,16,coop,27834,0.36
136,16,defect,18145,0.23
136,16,exploitation,32021,0.41
137,16,coop,27568,0.35
137,16,defect,18758,0.24
