round,seed,strategy,count,percentage
298,1024,coop,44418,0.57
298,1024,defect,8279,0.11
298,1024,exploitation,25303,0.32
299,1024,coop,44451,0.57
299,1024,defect,8100,0.1
299,1024,exploitation,25449,0.33
300,1024,coop,44865,0.58
300,1024,defect,7848,0.1
300,1024,exploitation,25287,0.32
301,1024,coop,44430,0.57
301,1024,defect,8178,0.1
301,1024,exploitation,25392,0.33
302,1024,coop,43870,0.56
302,1024,defect,8430,0.11
302,1024,exploitation,25700,0.33
303,1024,coop,43719,0.56
303,1024,defect,8495,0.11
303,1024,exploitation,25786,0.33
304,1024,coop,43144,0.55
304,1024,defect,8977,0.12
304,1024,exploitation,25879,0.33
305,1024,coop,43211,0.55
305,1024,defect,8912,0.11
305,1024,exploitation,25877,0.33
306,1024,coop,42622,0.55
306,1024,defect,9059,0.12
306,1024,exploitation,26319,0.34
307,1024,coop,44700,0.57
307,1024,defect,7677,0.1
307,1024,exploitation,25623,0.33
308,1024,coop,46871,0.6
308,1024,defect,6165,0.08
308,1024,exploitation,24964,0.32
309,1024,coop,46778,0.6
309,1024,defect,6149,0.08
309,1024,exploitation,25073,0.32
310,1024,coop,47097,0.6
310,1024,defect,6119,0.08
310,1024,exploitation,24784,0.32
311,1024,coop,47293,0.61
311,1024,defect,5984,0.08
311,1024,exploitation,24723,0.32
312,1024,coop,47992,0.62
312,1024,defect,5836,0.07
312,1024,exploitation,24172,0.31
313,1024,coop,47824,0.61
313,1024,defect,5945,0.08
313,1024,exploitation,24231,0.31
314,1024,coop,47113,0.6
314,1024,defect,6096,0.08
314,1024,exploitation,24791,0.32
315,1024,coop,44901,0.58
315,1024,defect,7741,0.1
315,1024,exploitation,25358,0.33
316,1024,coop,45098,0.58
316,1024,defect,7599,0.1
316,1024,exploitation,25303,0.32
317,1024,coop,45429,0.58
317,1024,defect,7271,0.09
317,1024,exploitation,25300,0.32
318,1024,coop,43662,0.56
318,1024,defect,8734,0.11
318,1024,exploitation,25604,0.33
319,1024,coop,42913,0.55
319,1024,defect,9000,0.12
319,1024,exploitation,26087,0.33
320,1024,coop,42881,0.55
320,1024,defect,9081,0.12
320,1024,exploitation,26038,0.33
321,1024,coop,42881,0.55
321,1024,defect,9076,0.12
321,1024,exploitation,26043,0.33
322,1024,coop,42929,0.55
322,1024,defect,9085,0.12
322,1024,exploitation,25986,0.33
323,1024,coop,43160,0.55
323,1024,defect,8710,0.11
323,1024,exploitation,26130,0.34
324,1024,coop,43022,0.55
324,1024,defect,8917,0.11
324,1024,exploitation,26061,0.33
325,1024,coop,42304,0.54
325,1024,defect,9442,0.12
325,1024,exploitation,26254,0.34
326,1024,coop,42830,0.55
326,1024,defect,8979,0.12
326,1024,exploitation,26191,0.34
327,1024,coop,44620,0.57
327,1024,defect,7867,0.1
327,1024,exploitation,25513,0.33
328,1024,coop,44963,0.58
328,1024,defect,7633,0.1
328,1024,exploitation,25404,0.33
329,1024,coop,44549,0.57
329,1024,defect,7955,0.1
329,1024,exploitation,25496,0.33
330,1024,coop,44408,0.57
330,1024,defect,7701,0.1
330,1024,exploitation,25891,0.33
331,1024,coop,44199,0.57
331,1024,defect,8077,0.1
331,1024,exploitation,25724,0.33
332,1024,coop,43476,0.56
332,1024,defect,8463,0.11
332,1024,exploitation,26061,0.33
333,1024,coop,43602,0.56
333,1024,defect,8472,0.11
333,1024,exploitation,25926,0.33
334,1024,coop,44202,0.57
334,1024,defect,8035,0.1
334,1024,exploitation,25763,0.33
335,1024,coop,44524,0.57
335,1024,defect,7899,0.1
335,1024,exploitation,25577,0.33
336,1024,coop,45571,0.58
336,1024,defect,7295,0.09
336,1024,exploitation,25134,0.32
337,1024,coop,45523,0.58
337,1024,defect,7465,0.1
337,1024,exploitation,25012,0.32
338,1024,coop,45031,0.58
338,1024,defect,7554,0.1
338,1024,exploitation,25415,0.33
339,1024,coop,46696,0.6
339,1024,defect,6332,0.08
339,1024,exploitation,24972,0.32
340,1024,coop,49280,0.63
340,1024,defect,4668,0.06
340,1024,exploitation,24052,0.31
341,1024,coop,49957,0.64
341,1024,defect,4509,0.06
341,1024,exploitation,23534,0.3
342,1024,coop,50243,0.64
342,1024,defect,4442,0.06
342,1024,exploitation,23315,0.3
343,1024,coop,50484,0.65
343,1024,defect,4265,0.05
343,1024,exploitation,23251,0.3
344,1024,coop,50323,0.65
344,1024,defect,4351,0.06
344,1024,exploitation,23326,0.3
345,1024,coop,50309,0.64
345,1024,defect,4520,0.06
345,1024,exploitation,23171,0.3
346,1024,coop,50364,0.65
346,1024,defect,4398,0.06
346,1024,exploitation,23238,0.3
347,1024,coop,50374,0.65
347,1024,defect,4347,0.06
347,1024,exploitation,23279,0.3
348,1024,coop,50546,0.65
348,1024,defect,4287,0.05
348,1024,exploitation,23167,0.3
349,1024,coop,50961,0.65
349,1024,defect,4402,0.06
349,1024,exploitation,22637,0.29
350,1024,coop,50140,0.64
350,1024,defect,4612,0.06
350,1024,exploitation,23248,0.3
351,1024,coop,50121,0.64
351,1024,defect,4569,0.06
351,1024,exploitation,23310,0.3
352,1024,coop,50002,0.64
352,1024,defect,4616,0.06
352,1024,exploitation,23382,0.3
353,1024,coop,50865,0.65
353,1024,defect,4276,0.05
353,1024,exploitation,22859,0.29
354,1024,coop,51062,0.65
354,1024,defect,4135,0.05
354,1024,exploitation,22803,0.29
355,1024,coop,51309,0.66
355,1024,defect,4024,0.05
355,1024,exploitation,22667,0.29
356,1024,coop,51982,0.67
356,1024,defect,3814,0.05
356,1024,exploitation,22204,0.28
357,1024,coop,51660,0.66
357,1024,defect,3923,0.05
357,1024,exploitation,22417,0.29
358,1024,coop,51745,0.66
358,1024,defect,3995,0.05
358,1024,exploitation,22260,0.29
359,1024,coop,51703,0.66
359,1024,defect,3854,0.05
359,1024,exploitation,22443,0.29
360,1024,coop,52319,0.67
360,1024,defect,3754,0.05
360,1024,exploitation,21927,0.28
361,1024,coop,52599,0.67
361,1024,defect,3671,0.05
361,1024,exploitation,21730,0.28
362,1024,coop,51386,0.66
362,1024,defect,3851,0.05
362,1024,exploitation,22763,0.29
363,1024,coop,51580,0.66
363,1024,defect,3906,0.05
363,1024,exploitation,22514,0.29
364,1024,coop,49456,0.63
364,1024,defect,5167,0.07
364,1024,exploitation,23377,0.3
365,1024,coop,50191,0.64
365,1024,defect,4867,0.06
365,1024,exploitation,22942,0.29
366,1024,coop,50096,0.64
366,1024,defect,4961,0.06
366,1024,exploitation,22943,0.29
367,1024,coop,50090,0.64
367,1024,defect,5007,0.06
367,1024,exploitation,22903,0.29
368,1024,coop,50353,0.65
368,1024,defect,4711,0.06
368,1024,exploitation,22936,0.29
369,1024,coop,49380,0.63
369,1024,defect,5260,0.07
369,1024,exploitation,23360,0.3
370,1024,coop,50026,0.64
370,1024,defect,5020,0.06
370,1024,exploitation,22954,0.29
371,1024,coop,49769,0.64
371,1024,defect,5214,0.07
371,1024,exploitation,23017,0.3
372,1024,coop,49861,0.64
372,1024,defect,5080,0.07
372,1024,exploitation,23059,0.3
373,1024,coop,49510,0.63
373,1024,defect,5050,0.06
373,1024,exploitation,23440,0.3
374,1024,coop,50627,0.65
374,1024,defect,4647,0.06
374,1024,exploitation,22726,0.29
375,1024,coop,50664,0.65
375,1024,defect,4657,0.06
375,1024,exploitation,22679,0.29
376,1024,coop,50732,0.65
376,1024,defect,4542,0.06
376,1024,exploitation,22726,0.29
377,1024,coop,50247,0.64
377,1024,defect,4666,0.06
377,1024,exploitation,23087,0.3
378,1024,coop,50197,0.64
378,1024,defect,4884,0.06
378,1024,exploitation,22919,0.29
379,1024,coop,51062,0.65
379,1024,defect,4539,0.06
379,1024,exploitation,22399,0.29
380,1024,coop,50883,0.65
380,1024,defect,4473,0.06
380,1024,exploitation,22644,0.29
381,1024,coop,50860,0.65
381,1024,defect,4727,0.06
381,1024,exploitation,22413,0.29
382,1024,coop,52902,0.68
382,1024,defect,3385,0.04
382,1024,exploitation,21713,0.28
383,1024,coop,53229,0.68
383,1024,defect,3382,0.04
383,1024,exploitation,21389,0.27
384,1024,coop,52744,0.68
384,1024,defect,3443,0.04
384,1024,exploitation,21813,0.28
385,1024,coop,52755,0.68
385,1024,defect,3487,0.04
385,1024,exploitation,21758,0.28
386,1024,coop,52432,0.67
386,1024,defect,3581,0.05
386,1024,exploitation,21987,0.28
387,1024,coop,52228,0.67
387,1024,defect,3627,0.05
387,1024,exploitation,22145,0.28
388,1024,coop,52195,0.67
388,1024,defect,3679,0.05
388,1024,exploitation,22126,0.28
389,1024,coop,51629,0.66
389,1024,defect,3707,0.05
389,1024,exploitation,22664,0.29
390,1024,coop,52400,0.67
390,1024,defect,3574,0.05
390,1024,exploitation,22026,0.28
391,1024,coop,52586,0.67
391,1024,defect,3497,0.04
391,1024,exploitation,21917,0.28
392,1024,coop,51996,0.67
392,1024,defect,3707,0.05
392,1024,exploitation,22297,0.29
393,1024,coop,54973,0.7
393,1024,defect,2268,0.03
393,1024,exploitation,20759,0.27
394,1024,coop,55680,0.71
394,1024,defect,2045,0.03
394,1024,exploitation,20275,0.26
395,1024,coop,55110,0.71
395,1024,defect,2143,0.03
395,1024,exploitation,20747,0.27
396,1024,coop,55124,0.71
396,1024,defect,2282,0.03
396,1024,exploitation,20594,0.26
397,1024,coop,55057,0.71
397,1024,defect,2215,0.03
397,1024,exploitation,20728,0.27
398,1024,coop,54800,0.7
398,1024,defect,2397,0.03
398,1024,exploitation,20803,0.27
399,1024,coop,54675,0.7
399,1024,defect,2297,0.03
399,1024,exploitation,21028,0.27
400,1024,coop,54542,0.7
400,1024,defect,2344,0.03
400,1024,exploitation,21114,0.27
401,1024,coop,53870,0.69
401,1024,defect,2522,0.03
401,1024,exploitation,21608,0.28
402,1024,coop,53612,0.69
402,1024,defect,2545,0.03
402,1024,exploitation,21843,0.28
403,1024,coop,53433,0.69
403,1024,defect,2732,0.04
403,1024,exploitation,21835,0.28
404,1024,coop,53456,0.69
404,1024,defect,2588,0.03
404,1024,exploitation,21956,0.28
405,1024,coop,53324,0.68
405,1024,defect,2658,0.03
405,1024,exploitation,22018,0.28
406,1024,coop,53822,0.69
406,1024,defect,2624,0.03
406,1024,exploitation,21554,0.28
407,1024,coop,53292,0.68
407,1024,defect,2662,0.03
407,1024,exploitation,22046,0.28
408,1024,coop,53152,0.68
408,1024,defect,2663,0.03
408,1024,exploitation,22185,0.28
409,1024,coop,52571,0.67
409,1024,defect,2763,0.04
409,1024,exploitation,22666,0.29
410,1024,coop,52535,0.67
410,1024,defect,2777,0.04
410,1024,exploitation,22688,0.29
411,1024,coop,52438,0.67
411,1024,defect,2982,0.04
411,1024,exploitation,22580,0.29
412,1024,coop,52876,0.68
412,1024,defect,2858,0.04
412,1024,exploitation,22266,0.29
413,1024,coop,53036,0.68
413,1024,defect,2709,0.03
413,1024,exploitation,22255,0.29
414,1024,coop,52900,0.68
414,1024,defect,2644,0.03
414,1024,exploitation,22456,0.29
415,1024,coop,52752,0.68
415,1024,defect,2688,0.03
415,1024,exploitation,22560,0.29
416,1024,coop,53107,0.68
416,1024,defect,2607,0.03
416,1024,exploitation,22286,0.29
417,1024,coop,53407,0.68
417,1024,defect,2575,0.03
417,1024,exploitation,22018,0.28
418,1024,coop,52745,0.68
418,1024,defect,2672,0.03
418,1024,exploitation,22583,0.29
419,1024,coop,52695,0.68
419,1024,defect,2657,0.03
419,1024,exploitation,22648,0.29
420,1024,coop,52951,0.68
420,1024,defect,2660,0.03
420,1024,exploitation,22389,0.29
421,1024,coop,52914,0.68
421,1024,defect,2646,0.03
421,1024,exploitation,22440,0.29
422,1024,coop,52398,0.67
422,1024,defect,2877,0.04
422,1024,exploitation,22725,0.29
423,1024,coop,52908,0.68
423,1024,defect,2679,0.03
423,1024,exploitation,22413,0.29
424,1024,coop,52670,0.68
424,1024,defect,2759,0.04
424,1024,exploitation,22571,0.29
425,1024,coop,53547,0.69
425,1024,defect,2609,0.03
425,1024,exploitation,21844,0.28
426,1024,coop,53366,0.68
426,1024,defect,2532,0.03
426,1024,exploitation,22102,0.28
427,1024,coop,52484,0.67
427,1024,defect,2744,0.04
427,1024,exploitation,22772,0.29
428,1024,coop,51904,0.67
428,1024,defect,2998,0.04
428,1024,exploitation,23098,0.3
429,1024,coop,51978,0.67
429,1024,defect,2998,0.04
429,1024,exploitation,23024,0.3
430,1024,coop,52062,0.67
430,1024,defect,2904,0.04
430,1024,exploitation,23034,0.3
431,1024,coop,51493,0.66
431,1024,defect,3001,0.04
431,1024,exploitation,23506,0.3
432,1024,coop,51926,0.67
432,1024,defect,2924,0.04
432,1024,exploitation,23150,0.3
433,1024,coop,52126,0.67
433,1024,defect,3011,0.04
433,1024,exploitation,22863,0.29
434,1024,coop,52789,0.68
434,1024,defect,2796,0.04
434,1024,exploitation,22415,0.29
435,1024,coop,51847,0.66
435,1024,defect,3084,0.04
435,1024,exploitation,23069,0.3
436,1024,coop,51095,0.66
436,1024,defect,3218,0.04
436,1024,exploitation,23687,0.3
437,1024,coop,50549,0.65
437,1024,defect,3374,0.04
437,1024,exploitation,24077,0.31
438,1024,coop,49945,0.64
438,1024,defect,3469,0.04
438,1024,exploitation,24586,0.32
439,1024,coop,49832,0.64
439,1024,defect,3413,0.04
439,1024,exploitation,24755,0.32
440,1024,coop,49884,0.64
440,1024,defect,3327,0.04
440,1024,exploitation,24789,0.32
441,1024,coop,49993,0.64
441,1024,defect,3410,0.04
441,1024,exploitation,24597,0.32
442,1024,coop,50394,0.65
442,1024,defect,3372,0.04
442,1024,exploitation,24234,0.31
443,1024,coop,50449,0.65
443,1024,defect,3162,0.04
443,1024,exploitation,24389,0.31
444,1024,coop,51066,0.65
444,1024,defect,3284,0.04
444,1024,exploitation,23650,0.3
445,1024,coop,51028,0.65
445,1024,defect,3180,0.04
445,1024,exploitation,23792,0.31
446,1024,coop,51249,0.66
446,1024,defect,3141,0.04
446,1024,exploitation,23610,0.3
447,1024,coop,50623,0.65
447,1024,defect,3376,0.04
447,1024,exploitation,24001,0.31
448,1024,coop,50960,0.65
448,1024,defect,3153,0.04
448,1024,exploitation,23887,0.31
449,1024,coop,51640,0.66
449,1024,defect,2984,0.04
449,1024,exploitation,23376,0.3
450,1024,coop,51991,0.67
450,1024,defect,2734,0.04
450,1024,exploitation,23275,0.3
451,1024,coop,51963,0.67
451,1024,defect,2877,0.04
451,1024,exploitation,23160,0.3
452,1024,coop,51799,0.66
452,1024,defect,2821,0.04
452,1024,exploitation,23380,0.3
453,1024,coop,51572,0.66
453,1024,defect,3082,0.04
453,1024,exploitation,23346,0.3
454,1024,coop,51142,0.66
454,1024,defect,3172,0.04
454,1024,exploitation,23686,0.3
455,1024,coop,51435,0.66
455,1024,defect,3179,0.04
455,1024,exploitation,23386,0.3
456,1024,coop,51039,0.65
456,1024,defect,3207,0.04
456,1024,exploitation,23754,0.3
457,1024,coop,50409,0.65
457,1024,defect,3279,0.04
457,1024,exploitation,24312,0.31
458,1024,coop,51096,0.66
458,1024,defect,2986,0.04
458,1024,exploitation,23918,0.31
459,1024,coop,50794,0.65
459,1024,defect,3234,0.04
459,1024,exploitation,23972,0.31
460,1024,coop,50760,0.65
460,1024,defect,3207,0.04
460,1024,exploitation,24033,0.31
461,1024,coop,50569,0.65
461,1024,defect,3300,0.04
461,1024,exploitation,24131,0.31
462,1024,coop,51224,0.66
462,1024,defect,3068,0.04
462,1024,exploitation,23708,0.3
463,1024,coop,51275,0.66
463,1024,defect,2961,0.04
463,1024,exploitation,23764,0.3
464,1024,coop,51518,0.66
464,1024,defect,3068,0.04
464,1024,exploitation,23414,0.3
465,1024,coop,50840,0.65
465,1024,defect,3026,0.04
465,1024,exploitation,24134,0.31
466,1024,coop,50109,0.64
466,1024,defect,3295,0.04
466,1024,exploitation,24596,0.32
467,1024,coop,50274,0.64
467,1024,defect,3247,0.04
467,1024,exploitation,24479,0.31
468,1024,coop,50264,0.64
468,1024,defect,3208,0.04
468,1024,exploitation,24528,0.31
469,1024,coop,50183,0.64
469,1024,defect,3269,0.04
469,1024,exploitation,24548,0.31
470,1024,coop,50506,0.65
470,1024,defect,3286,0.04
470,1024,exploitation,24208,0.31
471,1024,coop,49535,0.64
471,1024,defect,3537,0.05
471,1024,exploitation,24928,0.32
472,1024,coop,49838,0.64
472,1024,defect,3486,0.04
472,1024,exploitation,24676,0.32
473,1024,coop,49275,0.63
473,1024,defect,3607,0.05
473,1024,exploitation,25118,0.32
474,1024,coop,49140,0.63
474,1024,defect,3628,0.05
474,1024,exploitation,25232,0.32
475,1024,coop,49171,0.63
475,1024,defect,3641,0.05
475,1024,exploitation,25188,0.32
476,1024,coop,48822,0.63
476,1024,defect,3685,0.05
476,1024,exploitation,25493,0.33
477,1024,coop,49590,0.64
477,1024,defect,3552,0.05
477,1024,exploitation,24858,0.32
478,1024,coop,49233,0.63
478,1024,defect,3549,0.05
478,1024,exploitation,25218,0.32
479,1024,coop,50070,0.64
479,1024,defect,3354,0.04
479,1024,exploitation,24576,0.32
480,1024,coop,49574,0.64
480,1024,defect,3555,0.05
480,1024,exploitation,24871,0.32
481,1024,coop,49761,0.64
481,1024,defect,3338,0.04
481,1024,exploitation,24901,0.32
482,1024,coop,49532,0.64
482,1024,defect,3491,0.04
482,1024,exploitation,24977,0.32
483,1024,coop,49556,0.64
483,1024,defect,3557,0.05
483,1024,exploitation,24887,0.32
484,1024,coop,48756,0.63
484,1024,defect,3760,0.05
484,1024,exploitation,25484,0.33
485,1024,coop,49506,0.63
485,1024,defect,3356,0.04
485,1024,exploitation,25138,0.32
486,1024,coop,49241,0.63
486,1024,defect,3550,0.05
486,1024,exploitation,25209,0.32
487,1024,coop,48542,0.62
487,1024,defect,3700,0.05
487,1024,exploitation,25758,0.33
488,1024,coop,48402,0.62
488,1024,defect,3839,0.05
488,1024,exploitation,25759,0.33
489,1024,coop,49409,0.63
489,1024,defect,3656,0.05
489,1024,exploitation,24935,0.32
490,1024,coop,48204,0.62
490,1024,defect,3971,0.05
490,1024,exploitation,25825,0.33
491,1024,coop,47623,0.61
491,1024,defect,4172,0.05
491,1024,exploitation,26205,0.34
492,1024,coop,47950,0.61
492,1024,defect,4048,0.05
492,1024,exploitation,26002,0.33
493,1024,coop,47762,0.61
493,1024,defect,3938,0.05
493,1024,exploitation,26300,0.34
494,1024,coop,47709,0.61
494,1024,defect,3904,0.05
494,1024,exploitation,26387,0.34
495,1024,coop,47931,0.61
495,1024,defect,4057,0.05
495,1024,exploitation,26012,0.33
496,1024,coop,44757,0.57
496,1024,defect,6158,0.08
496,1024,exploitation,27085,0.35
497,1024,coop,44548,0.57
497,1024,defect,6209,0.08
497,1024,exploitation,27243,0.35
498,1024,coop,45120,0.58
498,1024,defect,6078,0.08
498,1024,exploitation,26802,0.34
499,1024,coop,44568,0.57
499,1024,defect,6191,0.08
499,1024,exploitation,27241,0.35
500,1024,coop,45227,0.58
500,1024,defect,6215,0.08
500,1024,exploitation,26558,0.34
501,1024,coop,42828,0.55
501,1024,defect,7863,0.1
501,1024,exploitation,27309,0.35
502,1024,coop,43141,0.55
502,1024,defect,7740,0.1
502,1024,exploitation,27119,0.35
503,1024,coop,43479,0.56
503,1024,defect,7557,0.1
503,1024,exploitation,26964,0.35
504,1024,coop,43329,0.56
504,1024,defect,7675,0.1
504,1024,exploitation,26996,0.35
505,1024,coop,43163,0.55
505,1024,defect,7631,0.1
505,1024,exploitation,27206,0.35
506,1024,coop,43318,0.56
506,1024,defect,7565,0.1
506,1024,exploitation,27117,0.35
507,1024,coop,43447,0.56
507,1024,defect,7492,0.1
507,1024,exploitation,27061,0.35
508,1024,coop,43502,0.56
508,1024,defect,7595,0.1
508,1024,exploitation,26903,0.34
509,1024,coop,43375,0.56
509,1024,defect,7540,0.1
509,1024,exploitation,27085,0.35
510,1024,coop,42993,0.55
510,1024,defect,7747,0.1
510,1024,exploitation,27260,0.35
511,1024,coop,42747,0.55
511,1024,defect,7723,0.1
511,1024,exploitation,27530,0.35
512,1024,coop,43007,0.55
512,1024,defect,7695,0.1
512,1024,exploitation,27298,0.35
513,1024,coop,43721,0.56
513,1024,defect,7486,0.1
513,1024,exploitation,26793,0.34
514,1024,coop,41417,0.53
514,1024,defect,9184,0.12
514,1024,exploitation,27399,0.35
515,1024,coop,38823,0.5
515,1024,defect,11335,0.15
515,1024,exploitation,27842,0.36
516,1024,coop,39127,0.5
516,1024,defect,11142,0.14
516,1024,exploitation,27731,0.36
517,1024,coop,39246,0.5
517,1024,defect,10939,0.14
517,1024,exploitation,27815,0.36
518,1024,coop,39194,0.5
518,1024,defect,11052,0.14
518,1024,exploitation,27754,0.36
519,1024,coop,39582,0.51
519,1024,defect,11010,0.14
519,1024,exploitation,27408,0.35
520,1024,coop,39433,0.51
520,1024,defect,10806,0.14
520,1024,exploitation,27761,0.36
521,1024,coop,39410,0.51
521,1024,defect,11147,0.14
521,1024,exploitation,27443,0.35
522,1024,coop,38801,0.5
522,1024,defect,11375,0.15
522,1024,exploitation,27824,0.36
523,1024,coop,39778,0.51
523,1024,defect,10778,0.14
523,1024,exploitation,27444,0.35
524,1024,coop,39622,0.51
524,1024,defect,10881,0.14
524,1024,exploitation,27497,0.35
525,1024,coop,39437,0.51
525,1024,defect,10950,0.14
525,1024,exploitation,27613,0.35
526,1024,coop,38462,0.49
526,1024,defect,11522,0.15
526,1024,exploitation,28016,0.36
527,1024,coop,37134,0.48
527,1024,defect,12913,0.17
527,1024,exploitation,27953,0.36
528,1024,coop,36625,0.47
528,1024,defect,13155,0.17
528,1024,exploitation,28220,0.36
529,1024,coop,34754,0.45
529,1024,defect,14972,0.19
529,1024,exploitation,28274,0.36
530,1024,coop,35467,0.45
530,1024,defect,14615,0.19
530,1024,exploitation,27918,0.36
531,1024,coop,35460,0.45
531,1024,defect,14649,0.19
531,1024,exploitation,27891,0.36
532,1024,coop,33448,0.43
532,1024,defect,16086,0.21
532,1024,exploitation,28466,0.36
533,1024,coop,33590,0.43
533,1024,defect,16332,0.21
533,1024,exploitation,28078,0.36
534,1024,coop,31546,0.4
534,1024,defect,17942,0.23
534,1024,exploitation,28512,0.37
535,1024,coop,33335,0.43
535,1024,defect,16363,0.21
535,1024,exploitation,28302,0.36
536,1024,coop,35186,0.45
536,1024,defect,14573,0.19
536,1024,exploitation,28241,0.36
537,1024,coop,35938,0.46
537,1024,defect,14591,0.19
537,1024,exploitation,27471,0.35
538,1024,coop,33284,0.43
538,1024,defect,16345,0.21
538,1024,exploitation,28371,0.36
539,1024,coop,33133,0.42
