round,seed,strategy,count,percentage
297,1024,exploitation,36603,0.47
298,1024,coop,18200,0.23
298,1024,defect,23085,0.3
298,1024,exploitation,36715,0.47
299,1024,coop,20092,0.26
299,1024,defect,21331,0.27
299,1024,exploitation,36577,0.47
300,1024,coop,18396,0.24
300,1024,defect,23100,0.3
300,1024,exploitation,36504,0.47
301,1024,coop,19694,0.25
301,1024,defect,21240,0.27
301,1024,exploitation,37066,0.48
302,1024,coop,20029,0.26
302,1024,defect,21441,0.27
302,1024,exploitation,36530,0.47
303,1024,coop,18277,0.23
303,1024,defect,22999,0.29
303,1024,exploitation,36724,0.47
304,1024,coop,16718,0.21
304,1024,defect,25057,0.32
304,1024,exploitation,36225,0.46
305,1024,coop,15316,0.2
305,1024,defect,26707,0.34
305,1024,exploitation,35977,0.46
306,1024,coop,13885,0.18
306,1024,defect,28634,0.37
306,1024,exploitation,35481,0.45
307,1024,coop,14000,0.18
307,1024,defect,28603,0.37
307,1024,exploitation,35397,0.45
308,1024,coop,13756,0.18
308,1024,defect,28688,0.37
308,1024,exploitation,35556,0.46
309,1024,coop,15340,0.2
309,1024,defect,26621,0.34
309,1024,exploitation,36039,0.46
310,1024,coop,15544,0.2
310,1024,defect,25790,0.33
310,1024,exploitation,36666,0.47
311,1024,coop,15177,0.19
311,1024,defect,26635,0.34
311,1024,exploitation,36188,0.46
312,1024,coop,15183,0.19
312,1024,defect,26699,0.34
312,1024,exploitation,36118,0.46
313,1024,coop,16284,0.21
313,1024,defect,26352,0.34
313,1024,exploitation,35364,0.45
314,1024,coop,14952,0.19
314,1024,defect,28164,0.36
314,1024,exploitation,34884,0.45
315,1024,coop,14394,0.18
315,1024,defect,29205,0.37
315,1024,exploitation,34401,0.44
316,1024,coop,14696,0.19
316,1024,defect,29288,0.38
316,1024,exploitation,34016,0.44
317,1024,coop,13355,0.17
317,1024,defect,31201,0.4
317,1024,exploitation,33444,0.43
318,1024,coop,14420,0.18
318,1024,defect,30127,0.39
318,1024,exploitation,33453,0.43
319,1024,coop,12924,0.17
319,1024,defect,32246,0.41
319,1024,exploitation,32830,0.42
320,1024,coop,11817,0.15
320,1024,defect,33135,0.42
320,1024,exploitation,33048,0.42
321,1024,coop,11897,0.15
321,1024,defect,33224,0.43
321,1024,exploitation,32879,0.42
322,1024,coop,10997,0.14
322,1024,defect,33715,0.43
322,1024,exploitation,33288,0.43
323,1024,coop,11061,0.14
323,1024,defect,33766,0.43
323,1024,exploitation,33173,0.43
324,1024,coop,11081,0.14
324,1024,defect,34143,0.44
324,1024,exploitation,32776,0.42
325,1024,coop,10865,0.14
325,1024,defect,34460,0.44
325,1024,exploitation,32675,0.42
326,1024,coop,10897,0.14
326,1024,defect,34236,0.44
326,1024,exploitation,32867,0.42
327,1024,coop,10682,0.14
327,1024,defect,34893,0.45
327,1024,exploitation,32425,0.42
328,1024,coop,12088,0.15
328,1024,defect,32638,0.42
328,1024,exploitation,33274,0.43
329,1024,coop,11533,0.15
329,1024,defect,34502,0.44
329,1024,exploitation,31965,0.41
330,1024,coop,12870,0.16
330,1024,defect,32074,0.41
330,1024,exploitation,33056,0.42
331,1024,coop,12469,0.16
331,1024,defect,33926,0.43
331,1024,exploitation,31605,0.41
332,1024,coop,12492,0.16
332,1024,defect,33957,0.44
332,1024,exploitation,31551,0.4
333,1024,coop,11282,0.14
333,1024,defect,36084,0.46
333,1024,exploitation,30634,0.39
334,1024,coop,11240,0.14
334,1024,defect,36205,0.46
334,1024,exploitation,30555,0.39
335,1024,coop,12453,0.16
335,1024,defect,33689,0.43
335,1024,exploitation,31858,0.41
336,1024,coop,11683,0.15
336,1024,defect,34399,0.44
336,1024,exploitation,31918,0.41
337,1024,coop,12827,0.16
337,1024,defect,32446,0.42
337,1024,exploitation,32727,0.42
338,1024,coop,11588,0.15
338,1024,defect,34275,0.44
338,1024,exploitation,32137,0.41
339,1024,coop,12431,0.16
339,1024,defect,33912,0.43
339,1024,exploitation,31657,0.41
340,1024,coop,12715,0.16
340,1024,defect,32749,0.42
340,1024,exploitation,32536,0.42
341,1024,coop,12577,0.16
341,1024,defect,32965,0.42
341,1024,exploitation,32458,0.42
342,1024,coop,12765,0.16
342,1024,defect,32762,0.42
342,1024,exploitation,32473,0.42
343,1024,coop,11213,0.14
343,1024,defect,35110,0.45
343,1024,exploitation,31677,0.41
344,1024,coop,11342,0.15
344,1024,defect,35051,0.45
344,1024,exploitation,31607,0.41
345,1024,coop,11288,0.14
345,1024,defect,35040,0.45
345,1024,exploitation,31672,0.41
346,1024,coop,10198,0.13
346,1024,defect,37182,0.48
346,1024,exploitation,30620,0.39
347,1024,coop,10237,0.13
347,1024,defect,37099,0.48
347,1024,exploitation,30664,0.39
348,1024,coop,9949,0.13
348,1024,defect,37159,0.48
348,1024,exploitation,30892,0.4
349,1024,coop,10151,0.13
349,1024,defect,37145,0.48
349,1024,exploitation,30704,0.39
350,1024,coop,10106,0.13
350,1024,defect,37245,0.48
350,1024,exploitation,30649,0.39
351,1024,coop,11552,0.15
351,1024,defect,35048,0.45
351,1024,exploitation,31400,0.4
352,1024,coop,10160,0.13
352,1024,defect,36965,0.47
352,1024,exploitation,30875,0.4
353,1024,coop,9497,0.12
353,1024,defect,37554,0.48
353,1024,exploitation,30949,0.4
354,1024,coop,9347,0.12
354,1024,defect,37739,0.48
354,1024,exploitation,30914,0.4
355,1024,coop,8615,0.11
355,1024,defect,37880,0.49
355,1024,exploitation,31505,0.4
356,1024,coop,8641,0.11
356,1024,defect,38128,0.49
356,1024,exploitation,31231,0.4
357,1024,coop,8450,0.11
357,1024,defect,38017,0.49
357,1024,exploitation,31533,0.4
358,1024,coop,8702,0.11
358,1024,defect,38203,0.49
358,1024,exploitation,31095,0.4
359,1024,coop,9785,0.13
359,1024,defect,35736,0.46
359,1024,exploitation,32479,0.42
360,1024,coop,10134,0.13
360,1024,defect,34087,0.44
360,1024,exploitation,33779,0.43
361,1024,coop,10125,0.13
361,1024,defect,34131,0.44
361,1024,exploitation,33744,0.43
362,1024,coop,10186,0.13
362,1024,defect,34184,0.44
362,1024,exploitation,33630,0.43
363,1024,coop,10190,0.13
363,1024,defect,34177,0.44
363,1024,exploitation,33633,0.43
364,1024,coop,9920,0.13
364,1024,defect,35405,0.45
364,1024,exploitation,32675,0.42
365,1024,coop,9242,0.12
365,1024,defect,35730,0.46
365,1024,exploitation,33028,0.42
366,1024,coop,10182,0.13
366,1024,defect,33632,0.43
366,1024,exploitation,34186,0.44
367,1024,coop,10237,0.13
367,1024,defect,33476,0.43
367,1024,exploitation,34287,0.44
368,1024,coop,10358,0.13
368,1024,defect,33659,0.43
368,1024,exploitation,33983,0.44
369,1024,coop,10319,0.13
369,1024,defect,33617,0.43
369,1024,exploitation,34064,0.44
370,1024,coop,10186,0.13
370,1024,defect,33589,0.43
370,1024,exploitation,34225,0.44
371,1024,coop,8956,0.11
371,1024,defect,35783,0.46
371,1024,exploitation,33261,0.43
372,1024,coop,10265,0.13
372,1024,defect,33606,0.43
372,1024,exploitation,34129,0.44
373,1024,coop,9082,0.12
373,1024,defect,35952,0.46
373,1024,exploitation,32966,0.42
374,1024,coop,8394,0.11
374,1024,defect,36178,0.46
374,1024,exploitation,33428,0.43
375,1024,coop,7425,0.1
375,1024,defect,38281,0.49
375,1024,exploitation,32294,0.41
376,1024,coop,7438,0.1
376,1024,defect,38480,0.49
376,1024,exploitation,32082,0.41
377,1024,coop,7375,0.09
377,1024,defect,38322,0.49
377,1024,exploitation,32303,0.41
378,1024,coop,7488,0.1
378,1024,defect,38318,0.49
378,1024,exploitation,32194,0.41
379,1024,coop,8338,0.11
379,1024,defect,35999,0.46
379,1024,exploitation,33663,0.43
380,1024,coop,8322,0.11
380,1024,defect,36108,0.46
380,1024,exploitation,33570,0.43
381,1024,coop,8361,0.11
381,1024,defect,35950,0.46
381,1024,exploitation,33689,0.43
382,1024,coop,7589,0.1
382,1024,defect,37031,0.47
382,1024,exploitation,33380,0.43
383,1024,coop,7491,0.1
383,1024,defect,37193,0.48
383,1024,exploitation,33316,0.43
384,1024,coop,7447,0.1
384,1024,defect,37041,0.47
384,1024,exploitation,33512,0.43
385,1024,coop,7508,0.1
385,1024,defect,36970,0.47
385,1024,exploitation,33522,0.43
386,1024,coop,7453,0.1
386,1024,defect,36988,0.47
386,1024,exploitation,33559,0.43
387,1024,coop,7560,0.1
387,1024,defect,37080,0.48
387,1024,exploitation,33360,0.43
388,1024,coop,8478,0.11
388,1024,defect,34954,0.45
388,1024,exploitation,34568,0.44
389,1024,coop,9712,0.12
389,1024,defect,32766,0.42
389,1024,exploitation,35522,0.46
390,1024,coop,9564,0.12
390,1024,defect,32919,0.42
390,1024,exploitation,35517,0.46
391,1024,coop,10647,0.14
391,1024,defect,30921,0.4
391,1024,exploitation,36432,0.47
392,1024,coop,11868,0.15
392,1024,defect,29759,0.38
392,1024,exploitation,36373,0.47
393,1024,coop,10700,0.14
393,1024,defect,30782,0.39
393,1024,exploitation,36518,0.47
394,1024,coop,10756,0.14
394,1024,defect,30865,0.4
394,1024,exploitation,36379,0.47
395,1024,coop,12109,0.16
395,1024,defect,28790,0.37
395,1024,exploitation,37101,0.48
396,1024,coop,13321,0.17
396,1024,defect,26843,0.34
396,1024,exploitation,37836,0.49
397,1024,coop,13303,0.17
397,1024,defect,26974,0.35
397,1024,exploitation,37723,0.48
398,1024,coop,12013,0.15
398,1024,defect,28799,0.37
398,1024,exploitation,37188,0.48
399,1024,coop,13189,0.17
399,1024,defect,27019,0.35
399,1024,exploitation,37792,0.48
400,1024,coop,12122,0.16
400,1024,defect,28687,0.37
400,1024,exploitation,37191,0.48
401,1024,coop,12042,0.15
401,1024,defect,28831,0.37
401,1024,exploitation,37127,0.48
402,1024,coop,10795,0.14
402,1024,defect,30964,0.4
402,1024,exploitation,36241,0.46
403,1024,coop,10827,0.14
403,1024,defect,30840,0.4
403,1024,exploitation,36333,0.47
404,1024,coop,12195,0.16
404,1024,defect,28805,0.37
404,1024,exploitation,37000,0.47
405,1024,coop,10715,0.14
405,1024,defect,30809,0.39
405,1024,exploitation,36476,0.47
406,1024,coop,10825,0.14
406,1024,defect,30901,0.4
406,1024,exploitation,36274,0.47
407,1024,coop,10634,0.14
407,1024,defect,30863,0.4
407,1024,exploitation,36503,0.47
408,1024,coop,10828,0.14
408,1024,defect,30864,0.4
408,1024,exploitation,36308,0.47
409,1024,coop,11910,0.15
409,1024,defect,29734,0.38
409,1024,exploitation,36356,0.47
410,1024,coop,10644,0.14
410,1024,defect,31893,0.41
410,1024,exploitation,35463,0.45
411,1024,coop,10665,0.14
411,1024,defect,31877,0.41
411,1024,exploitation,35458,0.45
412,1024,coop,11758,0.15
412,1024,defect,29897,0.38
412,1024,exploitation,36345,0.47
413,1024,coop,10551,0.14
413,1024,defect,31962,0.41
413,1024,exploitation,35487,0.45
414,1024,coop,11824,0.15
414,1024,defect,29898,0.38
414,1024,exploitation,36278,0.47
415,1024,coop,11694,0.15
415,1024,defect,30059,0.39
415,1024,exploitation,36247,0.46
416,1024,coop,11904,0.15
416,1024,defect,30055,0.39
416,1024,exploitation,36041,0.46
417,1024,coop,11737,0.15
417,1024,defect,30185,0.39
417,1024,exploitation,36078,0.46
418,1024,coop,11870,0.15
418,1024,defect,30045,0.39
418,1024,exploitation,36085,0.46
419,1024,coop,11855,0.15
419,1024,defect,29806,0.38
419,1024,exploitation,36339,0.47
420,1024,coop,13190,0.17
420,1024,defect,27996,0.36
420,1024,exploitation,36814,0.47
421,1024,coop,13191,0.17
421,1024,defect,27972,0.36
421,1024,exploitation,36837,0.47
422,1024,coop,14195,0.18
422,1024,defect,27593,0.35
422,1024,exploitation,36212,0.46
423,1024,coop,14053,0.18
423,1024,defect,28078,0.36
423,1024,exploitation,35869,0.46
424,1024,coop,14045,0.18
424,1024,defect,28244,0.36
424,1024,exploitation,35711,0.46
425,1024,coop,14046,0.18
425,1024,defect,28195,0.36
425,1024,exploitation,35759,0.46
426,1024,coop,13887,0.18
426,1024,defect,28140,0.36
426,1024,exploitation,35973,0.46
427,1024,coop,14092,0.18
427,1024,defect,28128,0.36
427,1024,exploitation,35780,0.46
428,1024,coop,13966,0.18
428,1024,defect,28164,0.36
428,1024,exploitation,35870,0.46
429,1024,coop,13929,0.18
429,1024,defect,28317,0.36
429,1024,exploitation,35754,0.46
430,1024,coop,12644,0.16
430,1024,defect,30101,0.39
430,1024,exploitation,35255,0.45
431,1024,coop,12598,0.16
431,1024,defect,30198,0.39
431,1024,exploitation,35204,0.45
432,1024,coop,14000,0.18
432,1024,defect,28223,0.36
432,1024,exploitation,35777,0.46
433,1024,coop,15175,0.19
433,1024,defect,27326,0.35
433,1024,exploitation,35499,0.46
434,1024,coop,16583,0.21
434,1024,defect,25386,0.33
434,1024,exploitation,36031,0.46
435,1024,coop,16150,0.21
435,1024,defect,26696,0.34
435,1024,exploitation,35154,0.45
436,1024,coop,17571,0.23
436,1024,defect,24957,0.32
436,1024,exploitation,35472,0.45
437,1024,coop,19284,0.25
437,1024,defect,23157,0.3
437,1024,exploitation,35559,0.46
438,1024,coop,17718,0.23
438,1024,defect,24801,0.32
438,1024,exploitation,35481,0.45
439,1024,coop,17626,0.23
439,1024,defect,24963,0.32
439,1024,exploitation,35411,0.45
440,1024,coop,17743,0.23
440,1024,defect,24849,0.32
440,1024,exploitation,35408,0.45
441,1024,coop,19178,0.25
441,1024,defect,23203,0.3
441,1024,exploitation,35619,0.46
442,1024,coop,21097,0.27
442,1024,defect,21167,0.27
442,1024,exploitation,35736,0.46
443,1024,coop,22890,0.29
443,1024,defect,19730,0.25
443,1024,exploitation,35380,0.45
444,1024,coop,24598,0.32
444,1024,defect,17985,0.23
444,1024,exploitation,35417,0.45
445,1024,coop,24449,0.31
445,1024,defect,18257,0.23
445,1024,exploitation,35294,0.45
446,1024,coop,26194,0.34
446,1024,defect,16659,0.21
446,1024,exploitation,35147,0.45
447,1024,coop,26247,0.34
447,1024,defect,16559,0.21
447,1024,exploitation,35194,0.45
448,1024,coop,28304,0.36
448,1024,defect,14964,0.19
448,1024,exploitation,34732,0.45
449,1024,coop,26195,0.34
449,1024,defect,16607,0.21
449,1024,exploitation,35198,0.45
450,1024,coop,26741,0.34
450,1024,defect,15569,0.2
450,1024,exploitation,35690,0.46
451,1024,coop,28468,0.36
451,1024,defect,14034,0.18
451,1024,exploitation,35498,0.46
452,1024,coop,26794,0.34
452,1024,defect,15630,0.2
452,1024,exploitation,35576,0.46
453,1024,coop,28695,0.37
453,1024,defect,13894,0.18
453,1024,exploitation,35411,0.45
454,1024,coop,30558,0.39
454,1024,defect,12665,0.16
454,1024,exploitation,34777,0.45
455,1024,coop,28810,0.37
455,1024,defect,14043,0.18
455,1024,exploitation,35147,0.45
456,1024,coop,28739,0.37
456,1024,defect,13969,0.18
456,1024,exploitation,35292,0.45
457,1024,coop,26743,0.34
457,1024,defect,15386,0.2
457,1024,exploitation,35871,0.46
458,1024,coop,25185,0.32
458,1024,defect,16010,0.21
458,1024,exploitation,36805,0.47
459,1024,coop,25255,0.32
459,1024,defect,15971,0.2
459,1024,exploitation,36774,0.47
460,1024,coop,25158,0.32
460,1024,defect,15918,0.2
460,1024,exploitation,36924,0.47
461,1024,coop,25373,0.33
461,1024,defect,16012,0.21
461,1024,exploitation,36615,0.47
462,1024,coop,25253,0.32
462,1024,defect,15827,0.2
462,1024,exploitation,36920,0.47
463,1024,coop,26591,0.34
463,1024,defect,15578,0.2
463,1024,exploitation,35831,0.46
464,1024,coop,24946,0.32
464,1024,defect,17023,0.22
464,1024,exploitation,36031,0.46
465,1024,coop,23523,0.3
465,1024,defect,17424,0.22
465,1024,exploitation,37053,0.48
466,1024,coop,23352,0.3
466,1024,defect,17447,0.22
466,1024,exploitation,37201,0.48
467,1024,coop,23234,0.3
467,1024,defect,18069,0.23
467,1024,exploitation,36697,0.47
468,1024,coop,21800,0.28
468,1024,defect,18387,0.24
468,1024,exploitation,37813,0.48
469,1024,coop,21976,0.28
469,1024,defect,18467,0.24
469,1024,exploitation,37557,0.48
470,1024,coop,21877,0.28
470,1024,defect,18548,0.24
470,1024,exploitation,37575,0.48
471,1024,coop,20306,0.26
471,1024,defect,20057,0.26
471,1024,exploitation,37637,0.48
472,1024,coop,21915,0.28
472,1024,defect,18576,0.24
472,1024,exploitation,37509,0.48
473,1024,coop,21890,0.28
473,1024,defect,18533,0.24
473,1024,exploitation,37577,0.48
474,1024,coop,21947,0.28
474,1024,defect,18412,0.24
474,1024,exploitation,37641,0.48
475,1024,coop,23488,0.3
475,1024,defect,17011,0.22
475,1024,exploitation,37501,0.48
476,1024,coop,25416,0.33
476,1024,defect,15590,0.2
476,1024,exploitation,36994,0.47
477,1024,coop,27018,0.35
477,1024,defect,14263,0.18
477,1024,exploitation,36719,0.47
478,1024,coop,27171,0.35
478,1024,defect,14044,0.18
478,1024,exploitation,36785,0.47
479,1024,coop,27089,0.35
479,1024,defect,14184,0.18
479,1024,exploitation,36727,0.47
480,1024,coop,25495,0.33
480,1024,defect,15541,0.2
480,1024,exploitation,36964,0.47
481,1024,coop,23572,0.3
481,1024,defect,17047,0.22
481,1024,exploitation,37381,0.48
482,1024,coop,21893,0.28
482,1024,defect,17845,0.23
482,1024,exploitation,38262,0.49
483,1024,coop,23716,0.3
483,1024,defect,16234,0.21
483,1024,exploitation,38050,0.49
484,1024,coop,23744,0.3
484,1024,defect,16332,0.21
484,1024,exploitation,37924,0.49
485,1024,coop,23824,0.31
485,1024,defect,16184,0.21
485,1024,exploitation,37992,0.49
486,1024,coop,22025,0.28
486,1024,defect,17712,0.23
486,1024,exploitation,38263,0.49
487,1024,coop,20340,0.26
487,1024,defect,19416,0.25
487,1024,exploitation,38244,0.49
488,1024,coop,20329,0.26
488,1024,defect,19422,0.25
488,1024,exploitation,38249,0.49
489,1024,coop,20336,0.26
489,1024,defect,19398,0.25
489,1024,exploitation,38266,0.49
490,1024,coop,19980,0.26
490,1024,defect,20387,0.26
490,1024,exploitation,37633,0.48
491,1024,coop,20153,0.26
491,1024,defect,20467,0.26
491,1024,exploitation,37380,0.48
492,1024,coop,19895,0.26
492,1024,defect,21319,0.27
492,1024,exploitation,36786,0.47
493,1024,coop,21274,0.27
493,1024,defect,21044,0.27
493,1024,exploitation,35682,0.46
494,1024,coop,21055,0.27
494,1024,defect,21171,0.27
494,1024,exploitation,35774,0.46
495,1024,coop,20543,0.26
495,1024,defect,22178,0.28
495,1024,exploitation,35279,0.45
496,1024,coop,20498,0.26
496,1024,defect,22943,0.29
496,1024,exploitation,34559,0.44
497,1024,coop,20487,0.26
497,1024,defect,22986,0.29
497,1024,exploitation,34527,0.44
498,1024,coop,18730,0.24
498,1024,defect,24960,0.32
498,1024,exploitation,34310,0.44
499,1024,coop,18833,0.24
499,1024,defect,24764,0.32
499,1024,exploitation,34403,0.44
500,1024,coop,18957,0.24
500,1024,defect,24813,0.32
500,1024,exploitation,34230,0.44
501,1024,coop,20233,0.26
501,1024,defect,23802,0.31
501,1024,exploitation,33965,0.44
502,1024,coop,20121,0.26
502,1024,defect,23898,0.31
502,1024,exploitation,33981,0.44
503,1024,coop,20229,0.26
503,1024,defect,23321,0.3
503,1024,exploitation,34450,0.44
504,1024,coop,18945,0.24
504,1024,defect,25047,0.32
504,1024,exploitation,34008,0.44
505,1024,coop,17314,0.22
505,1024,defect,26084,0.33
505,1024,exploitation,34602,0.44
506,1024,coop,16023,0.21
506,1024,defect,27946,0.36
506,1024,exploitation,34031,0.44
507,1024,coop,14495,0.19
507,1024,defect,30175,0.39
507,1024,exploitation,33330,0.43
508,1024,coop,14467,0.19
508,1024,defect,30032,0.39
508,1024,exploitation,33501,0.43
509,1024,coop,14152,0.18
509,1024,defect,31058,0.4
509,1024,exploitation,32790,0.42
510,1024,coop,14084,0.18
510,1024,defect,31018,0.4
510,1024,exploitation,32898,0.42
511,1024,coop,14147,0.18
511,1024,defect,31139,0.4
511,1024,exploitation,32714,0.42
512,1024,coop,13866,0.18
512,1024,defect,31197,0.4
512,1024,exploitation,32937,0.42
513,1024,coop,15576,0.2
513,1024,defect,29107,0.37
513,1024,exploitation,33317,0.43
514,1024,coop,16911,0.22
514,1024,defect,28056,0.36
514,1024,exploitation,33033,0.42
515,1024,coop,18073,0.23
515,1024,defect,26856,0.34
515,1024,exploitation,33071,0.42
516,1024,coop,17908,0.23
516,1024,defect,27043,0.35
516,1024,exploitation,33049,0.42
517,1024,coop,18130,0.23
517,1024,defect,26898,0.34
517,1024,exploitation,32972,0.42
518,1024,coop,17873,0.23
518,1024,defect,27787,0.36
518,1024,exploitation,32340,0.41
519,1024,coop,17646,0.23
519,1024,defect,28595,0.37
519,1024,exploitation,31759,0.41
520,1024,coop,18896,0.24
520,1024,defect,27366,0.35
520,1024,exploitation,31738,0.41
521,1024,coop,20787,0.27
521,1024,defect,25444,0.33
521,1024,exploitation,31769,0.41
522,1024,coop,20095,0.26
522,1024,defect,26254,0.34
522,1024,exploitation,31651,0.41
523,1024,coop,20902,0.27
523,1024,defect,24990,0.32
523,1024,exploitation,32108,0.41
524,1024,coop,20943,0.27
524,1024,defect,25057,0.32
524,1024,exploitation,32000,0.41
525,1024,coop,20705,0.27
525,1024,defect,25065,0.32
525,1024,exploitation,32230,0.41
526,1024,coop,19090,0.24
526,1024,defect,27011,0.35
526,1024,exploitation,31899,0.41
527,1024,coop,20784,0.27
527,1024,defect,24979,0.32
527,1024,exploitation,32237,0.41
528,1024,coop,20454,0.26
528,1024,defect,25603,0.33
528,1024,exploitation,31943,0.41
529,1024,coop,20114,0.26
529,1024,defect,26592,0.34
529,1024,exploitation,31294,0.4
530,1024,coop,22081,0.28
530,1024,defect,24532,0.31
530,1024,exploitation,31387,0.4
531,1024,coop,21639,0.28
531,1024,defect,25344,0.32
531,1024,exploitation,31017,0.4
532,1024,coop,21513,0.28
532,1024,defect,25538,0.33
532,1024,exploitation,30949,0.4
533,1024,coop,23196,0.3
533,1024,defect,23945,0.31
533,1024,exploitation,30859,0.4
534,1024,coop,21575,0.28
534,1024,defect,25255,0.32
534,1024,exploitation,31170,0.4
535,1024,coop,23013,0.3
535,1024,defect,24103,0.31
