round,seed,strategy,count,percentage
504,16,exploitation,30388,0.39
505,16,coop,21020,0.27
505,16,defect,26814,0.34
505,16,exploitation,30166,0.39
506,16,coop,18908,0.24
506,16,defect,29163,0.37
506,16,exploitation,29929,0.38
507,16,coop,18179,0.23
507,16,defect,29559,0.38
507,16,exploitation,30262,0.39
508,16,coop,19099,0.24
508,16,defect,28955,0.37
508,16,exploitation,29946,0.38
509,16,coop,17394,0.22
509,16,defect,31285,0.4
509,16,exploitation,29321,0.38
510,16,coop,17591,0.23
510,16,defect,30903,0.4
510,16,exploitation,29506,0.38
511,16,coop,16822,0.22
511,16,defect,32212,0.41
511,16,exploitation,28966,0.37
512,16,coop,15150,0.19
512,16,defect,33963,0.44
512,16,exploitation,28887,0.37
513,16,coop,13518,0.17
513,16,defect,36247,0.46
513,16,exploitation,28235,0.36
514,16,coop,13783,0.18
514,16,defect,36401,0.47
514,16,exploitation,27816,0.36
515,16,coop,14651,0.19
515,16,defect,35408,0.45
515,16,exploitation,27941,0.36
516,16,coop,15156,0.19
516,16,defect,34576,0.44
516,16,exploitation,28268,0.36
517,16,coop,13473,0.17
517,16,defect,36933,0.47
517,16,exploitation,27594,0.35
518,16,coop,12467,0.16
518,16,defect,38485,0.49
518,16,exploitation,27048,0.35
519,16,coop,11622,0.15
519,16,defect,39801,0.51
519,16,exploitation,26577,0.34
520,16,coop,11599,0.15
520,16,defect,39946,0.51
520,16,exploitation,26455,0.34
521,16,coop,11453,0.15
521,16,defect,40359,0.52
521,16,exploitation,26188,0.34
522,16,coop,11010,0.14
522,16,defect,41045,0.53
522,16,exploitation,25945,0.33
523,16,coop,11547,0.15
523,16,defect,39770,0.51
523,16,exploitation,26683,0.34
524,16,coop,11041,0.14
524,16,defect,40648,0.52
524,16,exploitation,26311,0.34
525,16,coop,10922,0.14
525,16,defect,41325,0.53
525,16,exploitation,25753,0.33
526,16,coop,12405,0.16
526,16,defect,38316,0.49
526,16,exploitation,27279,0.35
527,16,coop,12340,0.16
527,16,defect,38454,0.49
527,16,exploitation,27206,0.35
528,16,coop,12534,0.16
528,16,defect,38315,0.49
528,16,exploitation,27151,0.35
529,16,coop,13167,0.17
529,16,defect,37602,0.48
529,16,exploitation,27231,0.35
530,16,coop,11760,0.15
530,16,defect,39812,0.51
530,16,exploitation,26428,0.34
531,16,coop,10876,0.14
531,16,defect,40685,0.52
531,16,exploitation,26439,0.34
532,16,coop,10806,0.14
532,16,defect,41072,0.53
532,16,exploitation,26122,0.33
533,16,coop,11816,0.15
533,16,defect,39537,0.51
533,16,exploitation,26647,0.34
534,16,coop,12537,0.16
534,16,defect,38653,0.5
534,16,exploitation,26810,0.34
535,16,coop,13250,0.17
535,16,defect,38106,0.49
535,16,exploitation,26644,0.34
536,16,coop,11368,0.15
536,16,defect,40427,0.52
536,16,exploitation,26205,0.34
537,16,coop,10543,0.14
537,16,defect,41704,0.53
537,16,exploitation,25753,0.33
538,16,coop,10562,0.14
538,16,defect,41817,0.54
538,16,exploitation,25621,0.33
539,16,coop,10078,0.13
539,16,defect,42626,0.55
539,16,exploitation,25296,0.32
540,16,coop,10891,0.14
540,16,defect,40816,0.52
540,16,exploitation,26293,0.34
541,16,coop,11595,0.15
541,16,defect,39945,0.51
541,16,exploitation,26460,0.34
542,16,coop,10663,0.14
542,16,defect,41178,0.53
542,16,exploitation,26159,0.34
543,16,coop,11848,0.15
543,16,defect,39633,0.51
543,16,exploitation,26519,0.34
544,16,coop,11599,0.15
544,16,defect,39748,0.51
544,16,exploitation,26653,0.34
545,16,coop,10012,0.13
545,16,defect,42576,0.55
545,16,exploitation,25412,0.33
546,16,coop,9994,0.13
546,16,defect,42524,0.55
546,16,exploitation,25482,0.33
547,16,coop,9395,0.12
547,16,defect,43576,0.56
547,16,exploitation,25029,0.32
548,16,coop,9410,0.12
548,16,defect,43382,0.56
548,16,exploitation,25208,0.32
549,16,coop,11028,0.14
549,16,defect,40802,0.52
549,16,exploitation,26170,0.34
550,16,coop,10902,0.14
550,16,defect,40876,0.52
550,16,exploitation,26222,0.34
551,16,coop,10774,0.14
551,16,defect,40782,0.52
551,16,exploitation,26444,0.34
552,16,coop,10841,0.14
552,16,defect,41187,0.53
552,16,exploitation,25972,0.33
553,16,coop,10413,0.13
553,16,defect,41409,0.53
553,16,exploitation,26178,0.34
554,16,coop,9619,0.12
554,16,defect,42688,0.55
554,16,exploitation,25693,0.33
555,16,coop,8850,0.11
555,16,defect,43376,0.56
555,16,exploitation,25774,0.33
556,16,coop,8213,0.11
556,16,defect,45047,0.58
556,16,exploitation,24740,0.32
557,16,coop,8560,0.11
557,16,defect,44324,0.57
557,16,exploitation,25116,0.32
558,16,coop,8502,0.11
558,16,defect,44602,0.57
558,16,exploitation,24896,0.32
559,16,coop,7687,0.1
559,16,defect,46428,0.6
559,16,exploitation,23885,0.31
560,16,coop,8221,0.11
560,16,defect,45161,0.58
560,16,exploitation,24618,0.32
561,16,coop,8181,0.1
561,16,defect,45465,0.58
561,16,exploitation,24354,0.31
562,16,coop,7771,0.1
562,16,defect,46070,0.59
562,16,exploitation,24159,0.31
563,16,coop,7342,0.09
563,16,defect,46425,0.6
563,16,exploitation,24233,0.31
564,16,coop,7584,0.1
564,16,defect,46145,0.59
564,16,exploitation,24271,0.31
565,16,coop,9020,0.12
565,16,defect,43622,0.56
565,16,exploitation,25358,0.33
566,16,coop,9092,0.12
566,16,defect,43643,0.56
566,16,exploitation,25265,0.32
567,16,coop,8210,0.11
567,16,defect,45226,0.58
567,16,exploitation,24564,0.31
568,16,coop,8196,0.11
568,16,defect,45138,0.58
568,16,exploitation,24666,0.32
569,16,coop,8163,0.1
569,16,defect,45494,0.58
569,16,exploitation,24343,0.31
570,16,coop,6818,0.09
570,16,defect,47907,0.61
570,16,exploitation,23275,0.3
571,16,coop,6838,0.09
571,16,defect,47911,0.61
571,16,exploitation,23251,0.3
572,16,coop,6649,0.09
572,16,defect,47923,0.61
572,16,exploitation,23428,0.3
573,16,coop,6960,0.09
573,16,defect,47820,0.61
573,16,exploitation,23220,0.3
574,16,coop,6758,0.09
574,16,defect,48114,0.62
574,16,exploitation,23128,0.3
575,16,coop,7283,0.09
575,16,defect,47218,0.61
575,16,exploitation,23499,0.3
576,16,coop,6338,0.08
576,16,defect,48706,0.62
576,16,exploitation,22956,0.29
577,16,coop,6974,0.09
577,16,defect,47931,0.61
577,16,exploitation,23095,0.3
578,16,coop,7145,0.09
578,16,defect,47372,0.61
578,16,exploitation,23483,0.3
579,16,coop,6995,0.09
579,16,defect,47615,0.61
579,16,exploitation,23390,0.3
580,16,coop,7054,0.09
580,16,defect,47673,0.61
580,16,exploitation,23273,0.3
581,16,coop,6442,0.08
581,16,defect,48595,0.62
581,16,exploitation,22963,0.29
582,16,coop,6537,0.08
582,16,defect,48851,0.63
582,16,exploitation,22612,0.29
583,16,coop,6520,0.08
583,16,defect,48539,0.62
583,16,exploitation,22941,0.29
584,16,coop,6423,0.08
584,16,defect,48941,0.63
584,16,exploitation,22636,0.29
585,16,coop,7053,0.09
585,16,defect,47776,0.61
585,16,exploitation,23171,0.3
586,16,coop,7373,0.09
586,16,defect,47520,0.61
586,16,exploitation,23107,0.3
587,16,coop,7627,0.1
587,16,defect,47024,0.6
587,16,exploitation,23349,0.3
588,16,coop,6946,0.09
588,16,defect,47708,0.61
588,16,exploitation,23346,0.3
589,16,coop,7102,0.09
589,16,defect,47613,0.61
589,16,exploitation,23285,0.3
590,16,coop,7446,0.1
590,16,defect,46617,0.6
590,16,exploitation,23937,0.31
591,16,coop,7902,0.1
591,16,defect,46154,0.59
591,16,exploitation,23944,0.31
592,16,coop,8902,0.11
592,16,defect,44630,0.57
592,16,exploitation,24468,0.31
593,16,coop,9320,0.12
593,16,defect,43736,0.56
593,16,exploitation,24944,0.32
594,16,coop,9380,0.12
594,16,defect,43570,0.56
594,16,exploitation,25050,0.32
595,16,coop,9356,0.12
595,16,defect,43534,0.56
595,16,exploitation,25110,0.32
596,16,coop,8881,0.11
596,16,defect,44505,0.57
596,16,exploitation,24614,0.32
597,16,coop,9066,0.12
597,16,defect,43954,0.56
597,16,exploitation,24980,0.32
598,16,coop,11145,0.14
598,16,defect,41359,0.53
598,16,exploitation,25496,0.33
599,16,coop,10483,0.13
599,16,defect,42358,0.54
599,16,exploitation,25159,0.32
600,16,coop,10893,0.14
600,16,defect,41098,0.53
600,16,exploitation,26009,0.33
601,16,coop,10199,0.13
601,16,defect,42298,0.54
601,16,exploitation,25503,0.33
602,16,coop,10589,0.14
602,16,defect,41924,0.54
602,16,exploitation,25487,0.33
603,16,coop,11623,0.15
603,16,defect,40799,0.52
603,16,exploitation,25578,0.33
604,16,coop,10405,0.13
604,16,defect,42488,0.54
604,16,exploitation,25107,0.32
605,16,coop,10197,0.13
605,16,defect,42681,0.55
605,16,exploitation,25122,0.32
606,16,coop,10588,0.14
606,16,defect,41422,0.53
606,16,exploitation,25990,0.33
607,16,coop,11325,0.15
607,16,defect,40025,0.51
607,16,exploitation,26650,0.34
608,16,coop,10877,0.14
608,16,defect,41160,0.53
608,16,exploitation,25963,0.33
609,16,coop,11036,0.14
609,16,defect,41222,0.53
609,16,exploitation,25742,0.33
610,16,coop,10802,0.14
610,16,defect,41284,0.53
610,16,exploitation,25914,0.33
611,16,coop,11118,0.14
611,16,defect,41301,0.53
611,16,exploitation,25581,0.33
612,16,coop,10787,0.14
612,16,defect,41496,0.53
612,16,exploitation,25717,0.33
613,16,coop,10290,0.13
613,16,defect,42454,0.54
613,16,exploitation,25256,0.32
614,16,coop,11356,0.15
614,16,defect,40849,0.52
614,16,exploitation,25795,0.33
615,16,coop,12727,0.16
615,16,defect,38490,0.49
615,16,exploitation,26783,0.34
616,16,coop,13619,0.17
616,16,defect,37471,0.48
616,16,exploitation,26910,0.34
617,16,coop,14583,0.19
617,16,defect,36056,0.46
617,16,exploitation,27361,0.35
618,16,coop,14331,0.18
618,16,defect,36224,0.46
618,16,exploitation,27445,0.35
619,16,coop,14096,0.18
619,16,defect,36205,0.46
619,16,exploitation,27699,0.36
620,16,coop,15135,0.19
620,16,defect,35035,0.45
620,16,exploitation,27830,0.36
621,16,coop,15396,0.2
621,16,defect,34963,0.45
621,16,exploitation,27641,0.35
622,16,coop,14492,0.19
622,16,defect,35682,0.46
622,16,exploitation,27826,0.36
623,16,coop,14860,0.19
623,16,defect,35120,0.45
623,16,exploitation,28020,0.36
624,16,coop,13846,0.18
624,16,defect,36578,0.47
624,16,exploitation,27576,0.35
625,16,coop,14810,0.19
625,16,defect,35420,0.45
625,16,exploitation,27770,0.36
626,16,coop,14622,0.19
626,16,defect,35927,0.46
626,16,exploitation,27451,0.35
627,16,coop,14701,0.19
627,16,defect,35596,0.46
627,16,exploitation,27703,0.36
628,16,coop,14719,0.19
628,16,defect,35744,0.46
628,16,exploitation,27537,0.35
629,16,coop,14851,0.19
629,16,defect,35772,0.46
629,16,exploitation,27377,0.35
630,16,coop,16696,0.21
630,16,defect,33305,0.43
630,16,exploitation,27999,0.36
631,16,coop,15733,0.2
631,16,defect,34130,0.44
631,16,exploitation,28137,0.36
632,16,coop,17345,0.22
632,16,defect,32338,0.41
632,16,exploitation,28317,0.36
633,16,coop,19057,0.24
633,16,defect,30205,0.39
633,16,exploitation,28738,0.37
634,16,coop,18033,0.23
634,16,defect,31655,0.41
634,16,exploitation,28312,0.36
635,16,coop,17878,0.23
635,16,defect,31446,0.4
635,16,exploitation,28676,0.37
636,16,coop,18430,0.24
636,16,defect,31279,0.4
636,16,exploitation,28291,0.36
637,16,coop,16982,0.22
637,16,defect,32604,0.42
637,16,exploitation,28414,0.36
638,16,coop,18360,0.24
638,16,defect,31067,0.4
638,16,exploitation,28573,0.37
639,16,coop,17693,0.23
639,16,defect,32287,0.41
639,16,exploitation,28020,0.36
640,16,coop,17751,0.23
640,16,defect,32325,0.41
640,16,exploitation,27924,0.36
641,16,coop,18906,0.24
641,16,defect,30476,0.39
641,16,exploitation,28618,0.37
642,16,coop,16794,0.22
642,16,defect,33243,0.43
642,16,exploitation,27963,0.36
643,16,coop,17910,0.23
643,16,defect,31902,0.41
643,16,exploitation,28188,0.36
644,16,coop,18033,0.23
644,16,defect,31621,0.41
644,16,exploitation,28346,0.36
645,16,coop,18012,0.23
645,16,defect,31620,0.41
645,16,exploitation,28368,0.36
646,16,coop,18157,0.23
646,16,defect,31744,0.41
646,16,exploitation,28099,0.36
647,16,coop,18262,0.23
647,16,defect,31741,0.41
647,16,exploitation,27997,0.36
648,16,coop,18245,0.23
648,16,defect,31074,0.4
648,16,exploitation,28681,0.37
649,16,coop,17541,0.22
649,16,defect,32029,0.41
649,16,exploitation,28430,0.36
650,16,coop,18773,0.24
650,16,defect,30859,0.4
650,16,exploitation,28368,0.36
651,16,coop,18655,0.24
651,16,defect,30927,0.4
651,16,exploitation,28418,0.36
652,16,coop,19319,0.25
652,16,defect,29857,0.38
652,16,exploitation,28824,0.37
653,16,coop,18620,0.24
653,16,defect,30777,0.39
653,16,exploitation,28603,0.37
654,16,coop,18334,0.24
654,16,defect,31214,0.4
654,16,exploitation,28452,0.36
655,16,coop,16290,0.21
655,16,defect,33651,0.43
655,16,exploitation,28059,0.36
656,16,coop,16485,0.21
656,16,defect,33550,0.43
656,16,exploitation,27965,0.36
657,16,coop,16264,0.21
657,16,defect,33544,0.43
657,16,exploitation,28192,0.36
658,16,coop,16305,0.21
658,16,defect,33752,0.43
658,16,exploitation,27943,0.36
659,16,coop,14579,0.19
659,16,defect,36212,0.46
659,16,exploitation,27209,0.35
660,16,coop,16107,0.21
660,16,defect,33646,0.43
660,16,exploitation,28247,0.36
661,16,coop,16009,0.21
661,16,defect,33578,0.43
661,16,exploitation,28413,0.36
662,16,coop,17075,0.22
662,16,defect,32569,0.42
662,16,exploitation,28356,0.36
663,16,coop,17778,0.23
663,16,defect,32014,0.41
663,16,exploitation,28208,0.36
664,16,coop,18154,0.23
664,16,defect,31459,0.4
664,16,exploitation,28387,0.36
665,16,coop,17991,0.23
665,16,defect,31565,0.4
665,16,exploitation,28444,0.36
666,16,coop,19938,0.26
666,16,defect,29373,0.38
666,16,exploitation,28689,0.37
667,16,coop,18939,0.24
667,16,defect,30439,0.39
667,16,exploitation,28622,0.37
668,16,coop,17922,0.23
668,16,defect,31418,0.4
668,16,exploitation,28660,0.37
669,16,coop,19454,0.25
669,16,defect,29738,0.38
669,16,exploitation,28808,0.37
670,16,coop,19469,0.25
670,16,defect,29597,0.38
670,16,exploitation,28934,0.37
671,16,coop,19134,0.25
671,16,defect,30326,0.39
671,16,exploitation,28540,0.37
672,16,coop,18093,0.23
672,16,defect,31125,0.4
672,16,exploitation,28782,0.37
673,16,coop,18589,0.24
673,16,defect,30714,0.39
673,16,exploitation,28697,0.37
674,16,coop,18020,0.23
674,16,defect,31496,0.4
674,16,exploitation,28484,0.37
675,16,coop,18094,0.23
675,16,defect,31393,0.4
675,16,exploitation,28513,0.37
676,16,coop,19047,0.24
676,16,defect,30359,0.39
676,16,exploitation,28594,0.37
677,16,coop,17892,0.23
677,16,defect,31683,0.41
677,16,exploitation,28425,0.36
678,16,coop,16883,0.22
678,16,defect,32990,0.42
678,16,exploitation,28127,0.36
679,16,coop,17897,0.23
679,16,defect,31777,0.41
679,16,exploitation,28326,0.36
680,16,coop,18087,0.23
680,16,defect,31782,0.41
680,16,exploitation,28131,0.36
681,16,coop,19011,0.24
681,16,defect,30580,0.39
681,16,exploitation,28409,0.36
682,16,coop,19249,0.25
682,16,defect,30537,0.39
682,16,exploitation,28214,0.36
683,16,coop,20158,0.26
683,16,defect,29155,0.37
683,16,exploitation,28687,0.37
684,16,coop,18896,0.24
684,16,defect,30217,0.39
684,16,exploitation,28887,0.37
685,16,coop,19446,0.25
685,16,defect,29793,0.38
685,16,exploitation,28761,0.37
686,16,coop,19470,0.25
686,16,defect,28894,0.37
686,16,exploitation,29636,0.38
687,16,coop,19982,0.26
687,16,defect,28546,0.37
687,16,exploitation,29472,0.38
688,16,coop,19016,0.24
688,16,defect,29555,0.38
688,16,exploitation,29429,0.38
689,16,coop,18865,0.24
689,16,defect,29658,0.38
689,16,exploitation,29477,0.38
690,16,coop,18893,0.24
690,16,defect,29683,0.38
690,16,exploitation,29424,0.38
691,16,coop,20511,0.26
691,16,defect,28236,0.36
691,16,exploitation,29253,0.38
692,16,coop,20949,0.27
692,16,defect,27264,0.35
692,16,exploitation,29787,0.38
693,16,coop,21037,0.27
693,16,defect,27013,0.35
693,16,exploitation,29950,0.38
694,16,coop,20443,0.26
694,16,defect,28193,0.36
694,16,exploitation,29364,0.38
695,16,coop,20702,0.27
695,16,defect,28124,0.36
695,16,exploitation,29174,0.37
696,16,coop,20407,0.26
696,16,defect,28065,0.36
696,16,exploitation,29528,0.38
697,16,coop,21572,0.28
697,16,defect,27129,0.35
697,16,exploitation,29299,0.38
698,16,coop,21584,0.28
698,16,defect,26858,0.34
698,16,exploitation,29558,0.38
699,16,coop,20713,0.27
699,16,defect,28611,0.37
699,16,exploitation,28676,0.37
700,16,coop,21098,0.27
700,16,defect,27991,0.36
700,16,exploitation,28911,0.37
701,16,coop,20892,0.27
701,16,defect,28732,0.37
701,16,exploitation,28376,0.36
702,16,coop,20401,0.26
702,16,defect,28897,0.37
702,16,exploitation,28702,0.37
703,16,coop,20423,0.26
703,16,defect,28866,0.37
703,16,exploitation,28711,0.37
704,16,coop,21885,0.28
704,16,defect,27170,0.35
704,16,exploitation,28945,0.37
705,16,coop,22918,0.29
705,16,defect,26051,0.33
705,16,exploitation,29031,0.37
706,16,coop,24604,0.32
706,16,defect,24564,0.31
706,16,exploitation,28832,0.37
707,16,coop,24816,0.32
707,16,defect,24462,0.31
707,16,exploitation,28722,0.37
708,16,coop,27146,0.35
708,16,defect,21972,0.28
708,16,exploitation,28882,0.37
709,16,coop,29239,0.37
709,16,defect,20134,0.26
709,16,exploitation,28627,0.37
710,16,coop,28204,0.36
710,16,defect,21084,0.27
710,16,exploitation,28712,0.37
711,16,coop,27819,0.36
711,16,defect,20918,0.27
711,16,exploitation,29263,0.38
712,16,coop,27841,0.36
712,16,defect,21243,0.27
712,16,exploitation,28916,0.37
713,16,coop,27547,0.35
713,16,defect,21669,0.28
713,16,exploitation,28784,0.37
714,16,coop,25723,0.33
714,16,defect,23032,0.3
714,16,exploitation,29245,0.37
715,16,coop,26282,0.34
715,16,defect,22371,0.29
715,16,exploitation,29347,0.38
716,16,coop,24147,0.31
716,16,defect,24576,0.32
716,16,exploitation,29277,0.38
717,16,coop,23908,0.31
717,16,defect,24959,0.32
717,16,exploitation,29133,0.37
718,16,coop,22554,0.29
718,16,defect,26146,0.34
718,16,exploitation,29300,0.38
719,16,coop,23923,0.31
719,16,defect,24783,0.32
719,16,exploitation,29294,0.38
720,16,coop,22571,0.29
720,16,defect,26363,0.34
720,16,exploitation,29066,0.37
721,16,coop,22182,0.28
721,16,defect,26641,0.34
721,16,exploitation,29177,0.37
722,16,coop,22600,0.29
722,16,defect,26159,0.34
722,16,exploitation,29241,0.37
723,16,coop,21764,0.28
723,16,defect,27477,0.35
723,16,exploitation,28759,0.37
724,16,coop,22798,0.29
724,16,defect,26158,0.34
724,16,exploitation,29044,0.37
725,16,coop,22959,0.29
725,16,defect,26247,0.34
725,16,exploitation,28794,0.37
726,16,coop,20538,0.26
726,16,defect,28704,0.37
726,16,exploitation,28758,0.37
727,16,coop,19577,0.25
727,16,defect,30039,0.39
727,16,exploitation,28384,0.36
728,16,coop,19458,0.25
728,16,defect,29771,0.38
728,16,exploitation,28771,0.37
729,16,coop,19203,0.25
729,16,defect,30388,0.39
729,16,exploitation,28409,0.36
730,16,coop,20520,0.26
730,16,defect,29239,0.37
730,16,exploitation,28241,0.36
731,16,coop,22710,0.29
731,16,defect,26692,0.34
731,16,exploitation,28598,0.37
732,16,coop,23930,0.31
732,16,defect,25157,0.32
732,16,exploitation,28913,0.37
733,16,coop,23270,0.3
733,16,defect,25442,0.33
733,16,exploitation,29288,0.38
734,16,coop,23118,0.3
734,16,defect,26073,0.33
734,16,exploitation,28809,0.37
735,16,coop,23369,0.3
735,16,defect,25951,0.33
735,16,exploitation,28680,0.37
736,16,coop,21741,0.28
736,16,defect,27560,0.35
736,16,exploitation,28699,0.37
737,16,coop,20390,0.26
737,16,defect,29345,0.38
737,16,exploitation,28265,0.36
738,16,coop,22133,0.28
738,16,defect,27427,0.35
738,16,exploitation,28440,0.36
739,16,coop,22610,0.29
739,16,defect,26491,0.34
739,16,exploitation,28899,0.37
740,16,coop,22523,0.29
740,16,defect,26399,0.34
740,16,exploitation,29078,0.37
741,16,coop,22665,0.29
741,16,defect,26258,0.34
741,16,exploitation,29077,0.37
742,16,coop,23104,0.3
742,16,defect,26088,0.33
742,16,exploitation,28808,0.37
743,16,coop,23982,0.31
743,16,defect,24796,0.32
743,16,exploitation,29222,0.37
744,16,coop,24702,0.32
744,16,defect,24718,0.32
744,16,exploitation,28580,0.37
745,16,coop,24162,0.31
745,16,defect,24752,0.32
745,16,exploitation,29086,0.37
746,16,coop,25513,0.33
746,16,defect,23865,0.31
746,16,exploitation,28622,0.37
747,16,coop,26214,0.34
747,16,defect,23087,0.3
747,16,exploitation,28699,0.37
748,16,coop,26201,0.34
748,16,defect,22975,0.29
748,16,exploitation,28824,0.37
749,16,coop,26178,0.34
749,16,defect,22955,0.29
749,16,exploitation,28867,0.37
750,16,coop,26366,0.34
750,16,defect,22735,0.29
750,16,exploitation,28899,0.37
751,16,coop,28162,0.36
751,16,defect,21047,0.27
751,16,exploitation,28791,0.37
752,16,coop,28515,0.37
752,16,defect,20582,0.26
752,16,exploitation,28903,0.37
753,16,coop,29978,0.38
753,16,defect,19443,0.25
753,16,exploitation,28579,0.37
754,16,coop,29831,0.38
754,16,defect,19384,0.25
754,16,exploitation,28785,0.37
755,16,coop,29815,0.38
755,16,defect,19482,0.25
755,16,exploitation,28703,0.37
756,16,coop,31016,0.4
756,16,defect,18334,0.24
756,16,exploitation,28650,0.37
757,16,coop,33579,0.43
757,16,defect,15879,0.2
757,16,exploitation,28542,0.37
758,16,coop,33494,0.43
758,16,defect,16067,0.21
758,16,exploitation,28439,0.36
