round,seed,strategy,count,percentage
315,32,coop,18583,0.24
315,32,defect,30921,0.4
315,32,exploitation,28496,0.37
316,32,coop,19253,0.25
316,32,defect,29934,0.38
316,32,exploitation,28813,0.37
317,32,coop,18470,0.24
317,32,defect,31070,0.4
317,32,exploitation,28460,0.36
318,32,coop,19874,0.25
318,32,defect,29959,0.38
318,32,exploitation,28167,0.36
319,32,coop,18382,0.24
319,32,defect,31686,0.41
319,32,exploitation,27932,0.36
320,32,coop,19685,0.25
320,32,defect,29786,0.38
320,32,exploitation,28529,0.37
321,32,coop,20806,0.27
321,32,defect,28542,0.37
321,32,exploitation,28652,0.37
322,32,coop,22287,0.29
322,32,defect,27288,0.35
322,32,exploitation,28425,0.36
323,32,coop,22246,0.29
323,32,defect,27022,0.35
323,32,exploitation,28732,0.37
324,32,coop,19909,0.26
324,32,defect,29682,0.38
324,32,exploitation,28409,0.36
325,32,coop,19045,0.24
325,32,defect,31044,0.4
325,32,exploitation,27911,0.36
326,32,coop,20160,0.26
326,32,defect,29583,0.38
326,32,exploitation,28257,0.36
327,32,coop,19885,0.25
327,32,defect,29484,0.38
327,32,exploitation,28631,0.37
328,32,coop,20021,0.26
328,32,defect,29577,0.38
328,32,exploitation,28402,0.36
329,32,coop,21330,0.27
329,32,defect,28122,0.36
329,32,exploitation,28548,0.37
330,32,coop,20917,0.27
330,32,defect,28369,0.36
330,32,exploitation,28714,0.37
331,32,coop,19153,0.25
331,32,defect,30459,0.39
331,32,exploitation,28388,0.36
332,32,coop,19180,0.25
332,32,defect,30519,0.39
332,32,exploitation,28301,0.36
333,32,coop,16958,0.22
333,32,defect,33151,0.43
333,32,exploitation,27891,0.36
334,32,coop,15488,0.2
334,32,defect,34726,0.45
334,32,exploitation,27786,0.36
335,32,coop,14342,0.18
335,32,defect,36469,0.47
335,32,exploitation,27189,0.35
336,32,coop,13680,0.18
336,32,defect,37292,0.48
336,32,exploitation,27028,0.35
337,32,coop,14972,0.19
337,32,defect,35952,0.46
337,32,exploitation,27076,0.35
338,32,coop,16205,0.21
338,32,defect,34628,0.44
338,32,exploitation,27167,0.35
339,32,coop,17230,0.22
339,32,defect,33002,0.42
339,32,exploitation,27768,0.36
340,32,coop,16492,0.21
340,32,defect,33691,0.43
340,32,exploitation,27817,0.36
341,32,coop,17982,0.23
341,32,defect,32127,0.41
341,32,exploitation,27891,0.36
342,32,coop,18237,0.23
342,32,defect,31576,0.4
342,32,exploitation,28187,0.36
343,32,coop,16942,0.22
343,32,defect,33361,0.43
343,32,exploitation,27697,0.36
344,32,coop,16167,0.21
344,32,defect,34431,0.44
344,32,exploitation,27402,0.35
345,32,coop,15252,0.2
345,32,defect,35763,0.46
345,32,exploitation,26985,0.35
346,32,coop,16904,0.22
346,32,defect,33021,0.42
346,32,exploitation,28075,0.36
347,32,coop,16485,0.21
347,32,defect,33756,0.43
347,32,exploitation,27759,0.36
348,32,coop,16619,0.21
348,32,defect,33776,0.43
348,32,exploitation,27605,0.35
349,32,coop,17518,0.22
349,32,defect,32792,0.42
349,32,exploitation,27690,0.36
350,32,coop,16512,0.21
350,32,defect,33464,0.43
350,32,exploitation,28024,0.36
351,32,coop,17884,0.23
351,32,defect,32185,0.41
351,32,exploitation,27931,0.36
352,32,coop,16385,0.21
352,32,defect,33798,0.43
352,32,exploitation,27817,0.36
353,32,coop,17480,0.22
353,32,defect,32245,0.41
353,32,exploitation,28275,0.36
354,32,coop,18214,0.23
354,32,defect,31603,0.41
354,32,exploitation,28183,0.36
355,32,coop,18232,0.23
355,32,defect,31939,0.41
355,32,exploitation,27829,0.36
356,32,coop,19152,0.25
356,32,defect,30973,0.4
356,32,exploitation,27875,0.36
357,32,coop,19853,0.25
357,32,defect,29809,0.38
357,32,exploitation,28338,0.36
358,32,coop,20797,0.27
358,32,defect,28576,0.37
358,32,exploitation,28627,0.37
359,32,coop,22290,0.29
359,32,defect,27023,0.35
359,32,exploitation,28687,0.37
360,32,coop,20782,0.27
360,32,defect,28323,0.36
360,32,exploitation,28895,0.37
361,32,coop,20606,0.26
361,32,defect,29093,0.37
361,32,exploitation,28301,0.36
362,32,coop,20772,0.27
362,32,defect,28828,0.37
362,32,exploitation,28400,0.36
363,32,coop,20705,0.27
363,32,defect,28461,0.36
363,32,exploitation,28834,0.37
364,32,coop,19629,0.25
364,32,defect,30024,0.38
364,32,exploitation,28347,0.36
365,32,coop,21664,0.28
365,32,defect,27580,0.35
365,32,exploitation,28756,0.37
366,32,coop,21541,0.28
366,32,defect,27660,0.35
366,32,exploitation,28799,0.37
367,32,coop,22542,0.29
367,32,defect,26411,0.34
367,32,exploitation,29047,0.37
368,32,coop,24125,0.31
368,32,defect,25134,0.32
368,32,exploitation,28741,0.37
369,32,coop,24332,0.31
369,32,defect,24710,0.32
369,32,exploitation,28958,0.37
370,32,coop,25307,0.32
370,32,defect,23689,0.3
370,32,exploitation,29004,0.37
371,32,coop,27307,0.35
371,32,defect,21258,0.27
371,32,exploitation,29435,0.38
372,32,coop,29298,0.38
372,32,defect,19741,0.25
372,32,exploitation,28961,0.37
373,32,coop,31020,0.4
373,32,defect,18150,0.23
373,32,exploitation,28830,0.37
374,32,coop,30096,0.39
374,32,defect,19356,0.25
374,32,exploitation,28548,0.37
375,32,coop,29516,0.38
375,32,defect,19452,0.25
375,32,exploitation,29032,0.37
376,32,coop,26802,0.34
376,32,defect,22030,0.28
376,32,exploitation,29168,0.37
377,32,coop,25074,0.32
377,32,defect,23985,0.31
377,32,exploitation,28941,0.37
378,32,coop,25638,0.33
378,32,defect,23436,0.3
378,32,exploitation,28926,0.37
379,32,coop,26250,0.34
379,32,defect,22878,0.29
379,32,exploitation,28872,0.37
380,32,coop,25433,0.33
380,32,defect,23512,0.3
380,32,exploitation,29055,0.37
381,32,coop,25525,0.33
381,32,defect,23313,0.3
381,32,exploitation,29162,0.37
382,32,coop,25937,0.33
382,32,defect,23234,0.3
382,32,exploitation,28829,0.37
383,32,coop,24976,0.32
383,32,defect,24521,0.31
383,32,exploitation,28503,0.37
384,32,coop,24435,0.31
384,32,defect,24407,0.31
384,32,exploitation,29158,0.37
385,32,coop,26122,0.33
385,32,defect,22639,0.29
385,32,exploitation,29239,0.37
386,32,coop,25521,0.33
386,32,defect,23163,0.3
386,32,exploitation,29316,0.38
387,32,coop,25107,0.32
387,32,defect,24022,0.31
387,32,exploitation,28871,0.37
388,32,coop,23419,0.3
388,32,defect,25642,0.33
388,32,exploitation,28939,0.37
389,32,coop,24029,0.31
389,32,defect,24950,0.32
389,32,exploitation,29021,0.37
390,32,coop,23963,0.31
390,32,defect,25115,0.32
390,32,exploitation,28922,0.37
391,32,coop,24258,0.31
391,32,defect,24842,0.32
391,32,exploitation,28900,0.37
392,32,coop,23524,0.3
392,32,defect,25224,0.32
392,32,exploitation,29252,0.38
393,32,coop,23914,0.31
393,32,defect,25168,0.32
393,32,exploitation,28918,0.37
394,32,coop,25166,0.32
394,32,defect,23539,0.3
394,32,exploitation,29295,0.38
395,32,coop,25366,0.33
395,32,defect,23688,0.3
395,32,exploitation,28946,0.37
396,32,coop,27432,0.35
396,32,defect,21392,0.27
396,32,exploitation,29176,0.37
397,32,coop,27843,0.36
397,32,defect,21205,0.27
397,32,exploitation,28952,0.37
398,32,coop,29220,0.37
398,32,defect,19560,0.25
398,32,exploitation,29220,0.37
399,32,coop,27275,0.35
399,32,defect,21370,0.27
399,32,exploitation,29355,0.38
400,32,coop,26421,0.34
400,32,defect,22813,0.29
400,32,exploitation,28766,0.37
401,32,coop,25255,0.32
401,32,defect,23646,0.3
401,32,exploitation,29099,0.37
402,32,coop,25715,0.33
402,32,defect,23871,0.31
402,32,exploitation,28414,0.36
403,32,coop,23542,0.3
403,32,defect,25790,0.33
403,32,exploitation,28668,0.37
404,32,coop,23160,0.3
404,32,defect,26034,0.33
404,32,exploitation,28806,0.37
405,32,coop,25094,0.32
405,32,defect,23982,0.31
405,32,exploitation,28924,0.37
406,32,coop,23722,0.3
406,32,defect,25492,0.33
406,32,exploitation,28786,0.37
407,32,coop,25150,0.32
407,32,defect,23848,0.31
407,32,exploitation,29002,0.37
408,32,coop,26607,0.34
408,32,defect,22507,0.29
408,32,exploitation,28886,0.37
409,32,coop,26908,0.34
409,32,defect,22202,0.28
409,32,exploitation,28890,0.37
410,32,coop,26778,0.34
410,32,defect,22176,0.28
410,32,exploitation,29046,0.37
411,32,coop,25559,0.33
411,32,defect,23726,0.3
411,32,exploitation,28715,0.37
412,32,coop,24468,0.31
412,32,defect,24703,0.32
412,32,exploitation,28829,0.37
413,32,coop,25049,0.32
413,32,defect,23923,0.31
413,32,exploitation,29028,0.37
414,32,coop,23716,0.3
414,32,defect,25563,0.33
414,32,exploitation,28721,0.37
415,32,coop,25473,0.33
415,32,defect,24013,0.31
415,32,exploitation,28514,0.37
416,32,coop,24880,0.32
416,32,defect,24040,0.31
416,32,exploitation,29080,0.37
417,32,coop,24727,0.32
417,32,defect,24129,0.31
417,32,exploitation,29144,0.37
418,32,coop,23351,0.3
418,32,defect,25674,0.33
418,32,exploitation,28975,0.37
419,32,coop,24088,0.31
419,32,defect,25251,0.32
419,32,exploitation,28661,0.37
420,32,coop,22513,0.29
420,32,defect,26369,0.34
420,32,exploitation,29118,0.37
421,32,coop,22237,0.29
421,32,defect,26717,0.34
421,32,exploitation,29046,0.37
422,32,coop,23474,0.3
422,32,defect,25547,0.33
422,32,exploitation,28979,0.37
423,32,coop,23487,0.3
423,32,defect,25732,0.33
423,32,exploitation,28781,0.37
424,32,coop,23433,0.3
424,32,defect,25557,0.33
424,32,exploitation,29010,0.37
425,32,coop,23416,0.3
425,32,defect,25660,0.33
425,32,exploitation,28924,0.37
426,32,coop,23219,0.3
426,32,defect,26115,0.33
426,32,exploitation,28666,0.37
427,32,coop,22742,0.29
427,32,defect,26781,0.34
427,32,exploitation,28477,0.37
428,32,coop,23060,0.3
428,32,defect,26171,0.34
428,32,exploitation,28769,0.37
429,32,coop,21187,0.27
429,32,defect,28357,0.36
429,32,exploitation,28456,0.36
430,32,coop,22526,0.29
430,32,defect,26849,0.34
430,32,exploitation,28625,0.37
431,32,coop,22579,0.29
431,32,defect,27152,0.35
431,32,exploitation,28269,0.36
432,32,coop,21984,0.28
432,32,defect,27603,0.35
432,32,exploitation,28413,0.36
433,32,coop,21669,0.28
433,32,defect,27505,0.35
433,32,exploitation,28826,0.37
434,32,coop,23652,0.3
434,32,defect,25762,0.33
434,32,exploitation,28586,0.37
435,32,coop,24983,0.32
435,32,defect,24422,0.31
435,32,exploitation,28595,0.37
436,32,coop,25066,0.32
436,32,defect,24365,0.31
436,32,exploitation,28569,0.37
437,32,coop,22710,0.29
437,32,defect,26685,0.34
437,32,exploitation,28605,0.37
438,32,coop,24319,0.31
438,32,defect,24767,0.32
438,32,exploitation,28914,0.37
439,32,coop,25696,0.33
439,32,defect,22982,0.29
439,32,exploitation,29322,0.38
440,32,coop,25637,0.33
440,32,defect,23428,0.3
440,32,exploitation,28935,0.37
441,32,coop,25624,0.33
441,32,defect,23513,0.3
441,32,exploitation,28863,0.37
442,32,coop,23787,0.3
442,32,defect,25453,0.33
442,32,exploitation,28760,0.37
443,32,coop,23896,0.31
443,32,defect,25325,0.32
443,32,exploitation,28779,0.37
444,32,coop,22878,0.29
444,32,defect,26738,0.34
444,32,exploitation,28384,0.36
445,32,coop,22577,0.29
445,32,defect,26585,0.34
445,32,exploitation,28838,0.37
446,32,coop,22637,0.29
446,32,defect,26789,0.34
446,32,exploitation,28574,0.37
447,32,coop,21991,0.28
447,32,defect,27139,0.35
447,32,exploitation,28870,0.37
448,32,coop,21398,0.27
448,32,defect,28304,0.36
448,32,exploitation,28298,0.36
449,32,coop,20124,0.26
449,32,defect,29931,0.38
449,32,exploitation,27945,0.36
450,32,coop,20570,0.26
450,32,defect,29211,0.37
450,32,exploitation,28219,0.36
451,32,coop,21964,0.28
451,32,defect,27725,0.36
451,32,exploitation,28311,0.36
452,32,coop,20625,0.26
452,32,defect,29259,0.38
452,32,exploitation,28116,0.36
453,32,coop,20346,0.26
453,32,defect,29382,0.38
453,32,exploitation,28272,0.36
454,32,coop,22407,0.29
454,32,defect,27003,0.35
454,32,exploitation,28590,0.37
455,32,coop,22669,0.29
455,32,defect,27061,0.35
455,32,exploitation,28270,0.36
456,32,coop,21838,0.28
456,32,defect,28093,0.36
456,32,exploitation,28069,0.36
457,32,coop,22749,0.29
457,32,defect,26688,0.34
457,32,exploitation,28563,0.37
458,32,coop,21186,0.27
458,32,defect,28516,0.37
458,32,exploitation,28298,0.36
459,32,coop,21977,0.28
459,32,defect,27856,0.36
459,32,exploitation,28167,0.36
460,32,coop,20881,0.27
460,32,defect,28360,0.36
460,32,exploitation,28759,0.37
461,32,coop,22964,0.29
461,32,defect,26644,0.34
461,32,exploitation,28392,0.36
462,32,coop,23073,0.3
462,32,defect,26452,0.34
462,32,exploitation,28475,0.37
463,32,coop,22737,0.29
463,32,defect,26666,0.34
463,32,exploitation,28597,0.37
464,32,coop,22226,0.28
464,32,defect,26718,0.34
464,32,exploitation,29056,0.37
465,32,coop,22746,0.29
465,32,defect,26692,0.34
465,32,exploitation,28562,0.37
466,32,coop,23904,0.31
466,32,defect,25010,0.32
466,32,exploitation,29086,0.37
467,32,coop,23686,0.3
467,32,defect,25561,0.33
467,32,exploitation,28753,0.37
468,32,coop,23862,0.31
468,32,defect,25423,0.33
468,32,exploitation,28715,0.37
469,32,coop,23473,0.3
469,32,defect,25708,0.33
469,32,exploitation,28819,0.37
470,32,coop,23034,0.3
470,32,defect,25970,0.33
470,32,exploitation,28996,0.37
471,32,coop,22989,0.29
471,32,defect,26014,0.33
471,32,exploitation,28997,0.37
472,32,coop,21232,0.27
472,32,defect,27787,0.36
472,32,exploitation,28981,0.37
473,32,coop,20510,0.26
473,32,defect,29017,0.37
473,32,exploitation,28473,0.37
474,32,coop,20294,0.26
474,32,defect,29219,0.37
474,32,exploitation,28487,0.37
475,32,coop,19115,0.25
475,32,defect,30905,0.4
475,32,exploitation,27980,0.36
476,32,coop,18967,0.24
476,32,defect,31073,0.4
476,32,exploitation,27960,0.36
477,32,coop,18747,0.24
477,32,defect,31118,0.4
477,32,exploitation,28135,0.36
478,32,coop,17564,0.23
478,32,defect,32829,0.42
478,32,exploitation,27607,0.35
479,32,coop,16728,0.21
479,32,defect,33415,0.43
479,32,exploitation,27857,0.36
480,32,coop,18332,0.24
480,32,defect,31576,0.4
480,32,exploitation,28092,0.36
481,32,coop,17997,0.23
481,32,defect,31801,0.41
481,32,exploitation,28202,0.36
482,32,coop,19730,0.25
482,32,defect,29686,0.38
482,32,exploitation,28584,0.37
483,32,coop,18179,0.23
483,32,defect,31798,0.41
483,32,exploitation,28023,0.36
484,32,coop,19277,0.25
484,32,defect,30056,0.39
484,32,exploitation,28667,0.37
485,32,coop,18006,0.23
485,32,defect,32394,0.42
485,32,exploitation,27600,0.35
486,32,coop,18388,0.24
486,32,defect,31793,0.41
486,32,exploitation,27819,0.36
487,32,coop,19206,0.25
487,32,defect,30189,0.39
487,32,exploitation,28605,0.37
488,32,coop,21010,0.27
488,32,defect,28335,0.36
488,32,exploitation,28655,0.37
489,32,coop,20521,0.26
489,32,defect,28490,0.37
489,32,exploitation,28989,0.37
490,32,coop,21377,0.27
490,32,defect,27657,0.35
490,32,exploitation,28966,0.37
491,32,coop,23123,0.3
491,32,defect,25637,0.33
491,32,exploitation,29240,0.37
492,32,coop,23238,0.3
492,32,defect,25649,0.33
492,32,exploitation,29113,0.37
493,32,coop,23346,0.3
493,32,defect,25309,0.32
493,32,exploitation,29345,0.38
494,32,coop,22384,0.29
494,32,defect,26638,0.34
494,32,exploitation,28978,0.37
495,32,coop,21264,0.27
495,32,defect,28572,0.37
495,32,exploitation,28164,0.36
496,32,coop,20837,0.27
496,32,defect,28673,0.37
496,32,exploitation,28490,0.37
497,32,coop,22119,0.28
497,32,defect,26741,0.34
497,32,exploitation,29140,0.37
498,32,coop,20813,0.27
498,32,defect,28837,0.37
498,32,exploitation,28350,0.36
499,32,coop,20924,0.27
499,32,defect,28514,0.37
499,32,exploitation,28562,0.37
500,32,coop,20849,0.27
500,32,defect,28517,0.37
500,32,exploitation,28634,0.37
501,32,coop,22345,0.29
501,32,defect,26792,0.34
501,32,exploitation,28863,0.37
502,32,coop,20895,0.27
502,32,defect,28198,0.36
502,32,exploitation,28907,0.37
503,32,coop,20198,0.26
503,32,defect,29532,0.38
503,32,exploitation,28270,0.36
504,32,coop,19416,0.25
504,32,defect,29765,0.38
504,32,exploitation,28819,0.37
505,32,coop,20766,0.27
505,32,defect,28400,0.36
505,32,exploitation,28834,0.37
506,32,coop,21993,0.28
506,32,defect,27289,0.35
506,32,exploitation,28718,0.37
507,32,coop,21243,0.27
507,32,defect,27517,0.35
507,32,exploitation,29240,0.37
508,32,coop,21742,0.28
508,32,defect,27133,0.35
508,32,exploitation,29125,0.37
509,32,coop,22887,0.29
509,32,defect,26271,0.34
509,32,exploitation,28842,0.37
510,32,coop,20349,0.26
510,32,defect,29035,0.37
510,32,exploitation,28616,0.37
511,32,coop,19987,0.26
511,32,defect,29017,0.37
511,32,exploitation,28996,0.37
512,32,coop,20329,0.26
512,32,defect,28928,0.37
512,32,exploitation,28743,0.37
513,32,coop,18151,0.23
513,32,defect,31455,0.4
513,32,exploitation,28394,0.36
514,32,coop,20013,0.26
514,32,defect,29682,0.38
514,32,exploitation,28305,0.36
515,32,coop,20023,0.26
515,32,defect,29221,0.37
515,32,exploitation,28756,0.37
516,32,coop,22077,0.28
516,32,defect,27257,0.35
516,32,exploitation,28666,0.37
517,32,coop,23649,0.3
517,32,defect,25227,0.32
517,32,exploitation,29124,0.37
518,32,coop,22828,0.29
518,32,defect,25906,0.33
518,32,exploitation,29266,0.38
519,32,coop,23008,0.29
519,32,defect,25706,0.33
519,32,exploitation,29286,0.38
520,32,coop,23118,0.3
520,32,defect,25454,0.33
520,32,exploitation,29428,0.38
521,32,coop,23816,0.31
521,32,defect,25063,0.32
521,32,exploitation,29121,0.37
522,32,coop,22811,0.29
522,32,defect,25952,0.33
522,32,exploitation,29237,0.37
523,32,coop,23897,0.31
523,32,defect,24051,0.31
523,32,exploitation,30052,0.39
524,32,coop,23625,0.3
524,32,defect,24629,0.32
524,32,exploitation,29746,0.38
525,32,coop,21729,0.28
525,32,defect,26938,0.35
525,32,exploitation,29333,0.38
526,32,coop,21731,0.28
526,32,defect,26620,0.34
526,32,exploitation,29649,0.38
527,32,coop,21836,0.28
527,32,defect,26801,0.34
527,32,exploitation,29363,0.38
528,32,coop,23028,0.3
528,32,defect,25071,0.32
528,32,exploitation,29901,0.38
529,32,coop,21143,0.27
529,32,defect,27116,0.35
529,32,exploitation,29741,0.38
530,32,coop,20473,0.26
530,32,defect,28753,0.37
530,32,exploitation,28774,0.37
531,32,coop,21640,0.28
531,32,defect,27557,0.35
531,32,exploitation,28803,0.37
532,32,coop,22145,0.28
532,32,defect,26271,0.34
532,32,exploitation,29584,0.38
533,32,coop,22506,0.29
533,32,defect,26061,0.33
533,32,exploitation,29433,0.38
534,32,coop,22517,0.29
534,32,defect,26164,0.34
534,32,exploitation,29319,0.38
535,32,coop,21892,0.28
535,32,defect,26631,0.34
535,32,exploitation,29477,0.38
536,32,coop,20827,0.27
536,32,defect,28179,0.36
536,32,exploitation,28994,0.37
537,32,coop,21322,0.27
537,32,defect,27698,0.36
537,32,exploitation,28980,0.37
538,32,coop,22567,0.29
538,32,defect,25944,0.33
538,32,exploitation,29489,0.38
539,32,coop,22734,0.29
539,32,defect,25905,0.33
539,32,exploitation,29361,0.38
540,32,coop,22369,0.29
540,32,defect,26281,0.34
540,32,exploitation,29350,0.38
541,32,coop,22535,0.29
541,32,defect,25779,0.33
541,32,exploitation,29686,0.38
542,32,coop,24582,0.32
542,32,defect,23619,0.3
542,32,exploitation,29799,0.38
543,32,coop,25603,0.33
543,32,defect,23090,0.3
543,32,exploitation,29307,0.38
544,32,coop,26818,0.34
544,32,defect,21447,0.27
544,32,exploitation,29735,0.38
545,32,coop,26744,0.34
545,32,defect,22105,0.28
545,32,exploitation,29151,0.37
546,32,coop,25655,0.33
546,32,defect,22538,0.29
546,32,exploitation,29807,0.38
547,32,coop,25354,0.33
547,32,defect,22722,0.29
547,32,exploitation,29924,0.38
548,32,coop,25469,0.33
548,32,defect,22789,0.29
548,32,exploitation,29742,0.38
549,32,coop,25873,0.33
549,32,defect,22318,0.29
549,32,exploitation,29809,0.38
550,32,coop,26716,0.34
550,32,defect,21777,0.28
550,32,exploitation,29507,0.38
551,32,coop,26881,0.34
551,32,defect,21730,0.28
551,32,exploitation,29389,0.38
552,32,coop,27164,0.35
552,32,defect,21409,0.27
552,32,exploitation,29427,0.38
553,32,coop,25653,0.33
553,32,defect,22930,0.29
553,32,exploitation,29417,0.38
554,32,coop,26368,0.34
554,32,defect,22187,0.28
554,32,exploitation,29445,0.38
555,32,coop,25649,0.33
555,32,defect,22806,0.29
555,32,exploitation,29545,0.38
556,32,coop,24695,0.32
556,32,defect,24146,0.31
556,32,exploitation,29159,0.37
557,32,coop,25188,0.32
557,32,defect,23591,0.3
557,32,exploitation,29221,0.37
558,32,coop,26760,0.34
558,32,defect,22205,0.28
558,32,exploitation,29035,0.37
559,32,coop,28132,0.36
559,32,defect,20789,0.27
559,32,exploitation,29079,0.37
560,32,coop,26624,0.34
560,32,defect,21178,0.27
560,32,exploitation,30198,0.39
561,32,coop,27142,0.35
561,32,defect,21204,0.27
561,32,exploitation,29654,0.38
562,32,coop,28315,0.36
562,32,defect,19601,0.25
562,32,exploitation,30084,0.39
563,32,coop,28020,0.36
563,32,defect,19904,0.26
563,32,exploitation,30076,0.39
564,32,coop,26666,0.34
564,32,defect,21298,0.27
564,32,exploitation,30036,0.39
565,32,coop,27137,0.35
565,32,defect,21354,0.27
565,32,exploitation,29509,0.38
566,32,coop,27372,0.35
566,32,defect,20794,0.27
566,32,exploitation,29834,0.38
567,32,coop,25924,0.33
567,32,defect,22977,0.29
567,32,exploitation,29099,0.37
568,32,coop,23996,0.31
568,32,defect,24673,0.32
568,32,exploitation,29331,0.38
569,32,coop,23391,0.3
569,32,defect,25010,0.32
569,32,exploitation,29599,0.38
570,32,coop,22240,0.29
570,32,defect,26476,0.34
570,32,exploitation,29284,0.38
571,32,coop,23175,0.3
571,32,defect,26103,0.33
571,32,exploitation,28722,0.37
572,32,coop,21917,0.28
572,32,defect,27194,0.35
572,32,exploitation,28889,0.37
