round,seed,strategy,count,percentage
298,1024,coop,39939,0.51
298,1024,defect,11049,0.14
298,1024,exploitation,27012,0.35
299,1024,coop,40261,0.52
299,1024,defect,11044,0.14
299,1024,exploitation,26695,0.34
300,1024,coop,38127,0.49
300,1024,defect,12503,0.16
300,1024,exploitation,27370,0.35
301,1024,coop,40448,0.52
301,1024,defect,10976,0.14
301,1024,exploitation,26576,0.34
302,1024,coop,42201,0.54
302,1024,defect,9464,0.12
302,1024,exploitation,26335,0.34
303,1024,coop,42326,0.54
303,1024,defect,9389,0.12
303,1024,exploitation,26285,0.34
304,1024,coop,44439,0.57
304,1024,defect,7798,0.1
304,1024,exploitation,25763,0.33
305,1024,coop,44417,0.57
305,1024,defect,7880,0.1
305,1024,exploitation,25703,0.33
306,1024,coop,44313,0.57
306,1024,defect,7790,0.1
306,1024,exploitation,25897,0.33
307,1024,coop,44304,0.57
307,1024,defect,7786,0.1
307,1024,exploitation,25910,0.33
308,1024,coop,46283,0.59
308,1024,defect,6327,0.08
308,1024,exploitation,25390,0.33
309,1024,coop,46798,0.6
309,1024,defect,6175,0.08
309,1024,exploitation,25027,0.32
310,1024,coop,46760,0.6
310,1024,defect,6110,0.08
310,1024,exploitation,25130,0.32
311,1024,coop,46508,0.6
311,1024,defect,6266,0.08
311,1024,exploitation,25226,0.32
312,1024,coop,46734,0.6
312,1024,defect,6286,0.08
312,1024,exploitation,24980,0.32
313,1024,coop,46683,0.6
313,1024,defect,6294,0.08
313,1024,exploitation,25023,0.32
314,1024,coop,46238,0.59
314,1024,defect,6336,0.08
314,1024,exploitation,25426,0.33
315,1024,coop,43801,0.56
315,1024,defect,8157,0.1
315,1024,exploitation,26042,0.33
316,1024,coop,44000,0.56
316,1024,defect,8109,0.1
316,1024,exploitation,25891,0.33
317,1024,coop,43682,0.56
317,1024,defect,8085,0.1
317,1024,exploitation,26233,0.34
318,1024,coop,41815,0.54
318,1024,defect,9632,0.12
318,1024,exploitation,26553,0.34
319,1024,coop,39327,0.5
319,1024,defect,11556,0.15
319,1024,exploitation,27117,0.35
320,1024,coop,39339,0.5
320,1024,defect,11582,0.15
320,1024,exploitation,27079,0.35
321,1024,coop,39322,0.5
321,1024,defect,11576,0.15
321,1024,exploitation,27102,0.35
322,1024,coop,37051,0.48
322,1024,defect,13357,0.17
322,1024,exploitation,27592,0.35
323,1024,coop,36883,0.47
323,1024,defect,13256,0.17
323,1024,exploitation,27861,0.36
324,1024,coop,36707,0.47
324,1024,defect,13304,0.17
324,1024,exploitation,27989,0.36
325,1024,coop,34965,0.45
325,1024,defect,15119,0.19
325,1024,exploitation,27916,0.36
326,1024,coop,34890,0.45
326,1024,defect,15006,0.19
326,1024,exploitation,28104,0.36
327,1024,coop,36447,0.47
327,1024,defect,13764,0.18
327,1024,exploitation,27789,0.36
328,1024,coop,36468,0.47
328,1024,defect,13524,0.17
328,1024,exploitation,28008,0.36
329,1024,coop,36318,0.47
329,1024,defect,14067,0.18
329,1024,exploitation,27615,0.35
330,1024,coop,36211,0.46
330,1024,defect,13816,0.18
330,1024,exploitation,27973,0.36
331,1024,coop,35929,0.46
331,1024,defect,14329,0.18
331,1024,exploitation,27742,0.36
332,1024,coop,35577,0.46
332,1024,defect,14400,0.18
332,1024,exploitation,28023,0.36
333,1024,coop,35695,0.46
333,1024,defect,14381,0.18
333,1024,exploitation,27924,0.36
334,1024,coop,35983,0.46
334,1024,defect,13997,0.18
334,1024,exploitation,28020,0.36
335,1024,coop,37623,0.48
335,1024,defect,12474,0.16
335,1024,exploitation,27903,0.36
336,1024,coop,37629,0.48
336,1024,defect,12320,0.16
336,1024,exploitation,28051,0.36
337,1024,coop,35703,0.46
337,1024,defect,14303,0.18
337,1024,exploitation,27994,0.36
338,1024,coop,37632,0.48
338,1024,defect,12588,0.16
338,1024,exploitation,27780,0.36
339,1024,coop,38357,0.49
339,1024,defect,12116,0.16
339,1024,exploitation,27527,0.35
340,1024,coop,35983,0.46
340,1024,defect,13800,0.18
340,1024,exploitation,28217,0.36
341,1024,coop,36338,0.47
341,1024,defect,13987,0.18
341,1024,exploitation,27675,0.35
342,1024,coop,38228,0.49
342,1024,defect,12306,0.16
342,1024,exploitation,27466,0.35
343,1024,coop,37756,0.48
343,1024,defect,12435,0.16
343,1024,exploitation,27809,0.36
344,1024,coop,37829,0.48
344,1024,defect,12560,0.16
344,1024,exploitation,27611,0.35
345,1024,coop,35106,0.45
345,1024,defect,14692,0.19
345,1024,exploitation,28202,0.36
346,1024,coop,35299,0.45
346,1024,defect,14830,0.19
346,1024,exploitation,27871,0.36
347,1024,coop,32987,0.42
347,1024,defect,16411,0.21
347,1024,exploitation,28602,0.37
348,1024,coop,30691,0.39
348,1024,defect,18674,0.24
348,1024,exploitation,28635,0.37
349,1024,coop,30820,0.4
349,1024,defect,18664,0.24
349,1024,exploitation,28516,0.37
350,1024,coop,29169,0.37
350,1024,defect,20306,0.26
350,1024,exploitation,28525,0.37
351,1024,coop,29211,0.37
351,1024,defect,20418,0.26
351,1024,exploitation,28371,0.36
352,1024,coop,28538,0.37
352,1024,defect,20767,0.27
352,1024,exploitation,28695,0.37
353,1024,coop,27032,0.35
353,1024,defect,21835,0.28
353,1024,exploitation,29133,0.37
354,1024,coop,27510,0.35
354,1024,defect,22002,0.28
354,1024,exploitation,28488,0.37
355,1024,coop,25768,0.33
355,1024,defect,23368,0.3
355,1024,exploitation,28864,0.37
356,1024,coop,24323,0.31
356,1024,defect,24988,0.32
356,1024,exploitation,28689,0.37
357,1024,coop,26206,0.34
357,1024,defect,23107,0.3
357,1024,exploitation,28687,0.37
358,1024,coop,27655,0.35
358,1024,defect,21620,0.28
358,1024,exploitation,28725,0.37
359,1024,coop,27646,0.35
359,1024,defect,21481,0.28
359,1024,exploitation,28873,0.37
360,1024,coop,28440,0.36
360,1024,defect,21168,0.27
360,1024,exploitation,28392,0.36
361,1024,coop,26943,0.35
361,1024,defect,22536,0.29
361,1024,exploitation,28521,0.37
362,1024,coop,25004,0.32
362,1024,defect,24207,0.31
362,1024,exploitation,28789,0.37
363,1024,coop,25194,0.32
363,1024,defect,24087,0.31
363,1024,exploitation,28719,0.37
364,1024,coop,25253,0.32
364,1024,defect,24051,0.31
364,1024,exploitation,28696,0.37
365,1024,coop,23750,0.3
365,1024,defect,25562,0.33
365,1024,exploitation,28688,0.37
366,1024,coop,22404,0.29
366,1024,defect,26922,0.35
366,1024,exploitation,28674,0.37
367,1024,coop,21984,0.28
367,1024,defect,27026,0.35
367,1024,exploitation,28990,0.37
368,1024,coop,23798,0.31
368,1024,defect,25329,0.32
368,1024,exploitation,28873,0.37
369,1024,coop,23682,0.3
369,1024,defect,25402,0.33
369,1024,exploitation,28916,0.37
370,1024,coop,24004,0.31
370,1024,defect,25459,0.33
370,1024,exploitation,28537,0.37
371,1024,coop,23748,0.3
371,1024,defect,25299,0.32
371,1024,exploitation,28953,0.37
372,1024,coop,23654,0.3
372,1024,defect,25351,0.33
372,1024,exploitation,28995,0.37
373,1024,coop,25588,0.33
373,1024,defect,23782,0.3
373,1024,exploitation,28630,0.37
374,1024,coop,25403,0.33
374,1024,defect,24523,0.31
374,1024,exploitation,28074,0.36
375,1024,coop,25198,0.32
375,1024,defect,24303,0.31
375,1024,exploitation,28499,0.37
376,1024,coop,24993,0.32
376,1024,defect,24585,0.32
376,1024,exploitation,28422,0.36
377,1024,coop,25095,0.32
377,1024,defect,24464,0.31
377,1024,exploitation,28441,0.36
378,1024,coop,23340,0.3
378,1024,defect,25906,0.33
378,1024,exploitation,28754,0.37
379,1024,coop,22974,0.29
379,1024,defect,26327,0.34
379,1024,exploitation,28699,0.37
380,1024,coop,24646,0.32
380,1024,defect,24488,0.31
380,1024,exploitation,28866,0.37
381,1024,coop,24842,0.32
381,1024,defect,24567,0.31
381,1024,exploitation,28591,0.37
382,1024,coop,24892,0.32
382,1024,defect,24531,0.31
382,1024,exploitation,28577,0.37
383,1024,coop,25191,0.32
383,1024,defect,24348,0.31
383,1024,exploitation,28461,0.36
384,1024,coop,26268,0.34
384,1024,defect,23033,0.3
384,1024,exploitation,28699,0.37
385,1024,coop,26433,0.34
385,1024,defect,22812,0.29
385,1024,exploitation,28755,0.37
386,1024,coop,24668,0.32
386,1024,defect,24807,0.32
386,1024,exploitation,28525,0.37
387,1024,coop,25171,0.32
387,1024,defect,24472,0.31
387,1024,exploitation,28357,0.36
388,1024,coop,26641,0.34
388,1024,defect,22696,0.29
388,1024,exploitation,28663,0.37
389,1024,coop,24735,0.32
389,1024,defect,24412,0.31
389,1024,exploitation,28853,0.37
390,1024,coop,23376,0.3
390,1024,defect,26044,0.33
390,1024,exploitation,28580,0.37
391,1024,coop,23914,0.31
391,1024,defect,25448,0.33
391,1024,exploitation,28638,0.37
392,1024,coop,25185,0.32
392,1024,defect,23989,0.31
392,1024,exploitation,28826,0.37
393,1024,coop,27627,0.35
393,1024,defect,21611,0.28
393,1024,exploitation,28762,0.37
394,1024,coop,27512,0.35
394,1024,defect,21672,0.28
394,1024,exploitation,28816,0.37
395,1024,coop,25779,0.33
395,1024,defect,23217,0.3
395,1024,exploitation,29004,0.37
396,1024,coop,24255,0.31
396,1024,defect,24710,0.32
396,1024,exploitation,29035,0.37
397,1024,coop,24277,0.31
397,1024,defect,24845,0.32
397,1024,exploitation,28878,0.37
398,1024,coop,24340,0.31
398,1024,defect,24805,0.32
398,1024,exploitation,28855,0.37
399,1024,coop,24332,0.31
399,1024,defect,24671,0.32
399,1024,exploitation,28997,0.37
400,1024,coop,24061,0.31
400,1024,defect,24854,0.32
400,1024,exploitation,29085,0.37
401,1024,coop,22593,0.29
401,1024,defect,26429,0.34
401,1024,exploitation,28978,0.37
402,1024,coop,24052,0.31
402,1024,defect,24670,0.32
402,1024,exploitation,29278,0.38
403,1024,coop,25574,0.33
403,1024,defect,23316,0.3
403,1024,exploitation,29110,0.37
404,1024,coop,26012,0.33
404,1024,defect,23115,0.3
404,1024,exploitation,28873,0.37
405,1024,coop,25843,0.33
405,1024,defect,23389,0.3
405,1024,exploitation,28768,0.37
406,1024,coop,24149,0.31
406,1024,defect,24734,0.32
406,1024,exploitation,29117,0.37
407,1024,coop,22689,0.29
407,1024,defect,26241,0.34
407,1024,exploitation,29070,0.37
408,1024,coop,22709,0.29
408,1024,defect,26253,0.34
408,1024,exploitation,29038,0.37
409,1024,coop,21163,0.27
409,1024,defect,27687,0.35
409,1024,exploitation,29150,0.37
410,1024,coop,21654,0.28
410,1024,defect,27037,0.35
410,1024,exploitation,29309,0.38
411,1024,coop,20115,0.26
411,1024,defect,28643,0.37
411,1024,exploitation,29242,0.37
412,1024,coop,21473,0.28
412,1024,defect,27157,0.35
412,1024,exploitation,29370,0.38
413,1024,coop,22983,0.29
413,1024,defect,25703,0.33
413,1024,exploitation,29314,0.38
414,1024,coop,22846,0.29
414,1024,defect,25713,0.33
414,1024,exploitation,29441,0.38
415,1024,coop,23122,0.3
415,1024,defect,25540,0.33
415,1024,exploitation,29338,0.38
416,1024,coop,24526,0.31
416,1024,defect,24046,0.31
416,1024,exploitation,29428,0.38
417,1024,coop,24553,0.31
417,1024,defect,24359,0.31
417,1024,exploitation,29088,0.37
418,1024,coop,23896,0.31
418,1024,defect,24808,0.32
418,1024,exploitation,29296,0.38
419,1024,coop,23940,0.31
419,1024,defect,24865,0.32
419,1024,exploitation,29195,0.37
420,1024,coop,23946,0.31
420,1024,defect,24816,0.32
420,1024,exploitation,29238,0.37
421,1024,coop,24153,0.31
421,1024,defect,24980,0.32
421,1024,exploitation,28867,0.37
422,1024,coop,24105,0.31
422,1024,defect,25238,0.32
422,1024,exploitation,28657,0.37
423,1024,coop,23530,0.3
423,1024,defect,25417,0.33
423,1024,exploitation,29053,0.37
424,1024,coop,23636,0.3
424,1024,defect,25642,0.33
424,1024,exploitation,28722,0.37
425,1024,coop,23675,0.3
425,1024,defect,25682,0.33
425,1024,exploitation,28643,0.37
426,1024,coop,23499,0.3
426,1024,defect,25465,0.33
426,1024,exploitation,29036,0.37
427,1024,coop,23240,0.3
427,1024,defect,26272,0.34
427,1024,exploitation,28488,0.37
428,1024,coop,23308,0.3
428,1024,defect,26071,0.33
428,1024,exploitation,28621,0.37
429,1024,coop,24523,0.31
429,1024,defect,24767,0.32
429,1024,exploitation,28710,0.37
430,1024,coop,26965,0.35
430,1024,defect,22390,0.29
430,1024,exploitation,28645,0.37
431,1024,coop,26715,0.34
431,1024,defect,22367,0.29
431,1024,exploitation,28918,0.37
432,1024,coop,26739,0.34
432,1024,defect,22485,0.29
432,1024,exploitation,28776,0.37
433,1024,coop,26775,0.34
433,1024,defect,22705,0.29
433,1024,exploitation,28520,0.37
434,1024,coop,26980,0.35
434,1024,defect,22415,0.29
434,1024,exploitation,28605,0.37
435,1024,coop,26701,0.34
435,1024,defect,22723,0.29
435,1024,exploitation,28576,0.37
436,1024,coop,28311,0.36
436,1024,defect,21028,0.27
436,1024,exploitation,28661,0.37
437,1024,coop,26328,0.34
437,1024,defect,23133,0.3
437,1024,exploitation,28539,0.37
438,1024,coop,26644,0.34
438,1024,defect,22685,0.29
438,1024,exploitation,28671,0.37
439,1024,coop,26783,0.34
439,1024,defect,22476,0.29
439,1024,exploitation,28741,0.37
440,1024,coop,24642,0.32
440,1024,defect,24310,0.31
440,1024,exploitation,29048,0.37
441,1024,coop,23439,0.3
441,1024,defect,25891,0.33
441,1024,exploitation,28670,0.37
442,1024,coop,22872,0.29
442,1024,defect,25792,0.33
442,1024,exploitation,29336,0.38
443,1024,coop,24832,0.32
443,1024,defect,24388,0.31
443,1024,exploitation,28780,0.37
444,1024,coop,23267,0.3
444,1024,defect,26054,0.33
444,1024,exploitation,28679,0.37
445,1024,coop,25031,0.32
445,1024,defect,24328,0.31
445,1024,exploitation,28641,0.37
446,1024,coop,25120,0.32
446,1024,defect,24100,0.31
446,1024,exploitation,28780,0.37
447,1024,coop,24193,0.31
447,1024,defect,25050,0.32
447,1024,exploitation,28757,0.37
448,1024,coop,24244,0.31
448,1024,defect,24967,0.32
448,1024,exploitation,28789,0.37
449,1024,coop,24498,0.31
449,1024,defect,24814,0.32
449,1024,exploitation,28688,0.37
450,1024,coop,24555,0.31
450,1024,defect,24682,0.32
450,1024,exploitation,28763,0.37
451,1024,coop,26532,0.34
451,1024,defect,22788,0.29
451,1024,exploitation,28680,0.37
452,1024,coop,26311,0.34
452,1024,defect,23082,0.3
452,1024,exploitation,28607,0.37
453,1024,coop,26287,0.34
453,1024,defect,23026,0.3
453,1024,exploitation,28687,0.37
454,1024,coop,27826,0.36
454,1024,defect,21343,0.27
454,1024,exploitation,28831,0.37
455,1024,coop,28415,0.36
455,1024,defect,21386,0.27
455,1024,exploitation,28199,0.36
456,1024,coop,27977,0.36
456,1024,defect,21484,0.28
456,1024,exploitation,28539,0.37
457,1024,coop,28177,0.36
457,1024,defect,21360,0.27
457,1024,exploitation,28463,0.36
458,1024,coop,28401,0.36
458,1024,defect,20714,0.27
458,1024,exploitation,28885,0.37
459,1024,coop,26669,0.34
459,1024,defect,22652,0.29
459,1024,exploitation,28679,0.37
460,1024,coop,26916,0.35
460,1024,defect,22562,0.29
460,1024,exploitation,28522,0.37
461,1024,coop,24973,0.32
461,1024,defect,24272,0.31
461,1024,exploitation,28755,0.37
462,1024,coop,24931,0.32
462,1024,defect,24230,0.31
462,1024,exploitation,28839,0.37
463,1024,coop,24876,0.32
463,1024,defect,24571,0.32
463,1024,exploitation,28553,0.37
464,1024,coop,23358,0.3
464,1024,defect,26202,0.34
464,1024,exploitation,28440,0.36
465,1024,coop,23688,0.3
465,1024,defect,25626,0.33
465,1024,exploitation,28686,0.37
466,1024,coop,23435,0.3
466,1024,defect,25927,0.33
466,1024,exploitation,28638,0.37
467,1024,coop,21906,0.28
467,1024,defect,27634,0.35
467,1024,exploitation,28460,0.36
468,1024,coop,22484,0.29
468,1024,defect,26911,0.35
468,1024,exploitation,28605,0.37
469,1024,coop,20691,0.27
469,1024,defect,28662,0.37
469,1024,exploitation,28647,0.37
470,1024,coop,22222,0.28
470,1024,defect,27075,0.35
470,1024,exploitation,28703,0.37
471,1024,coop,23701,0.3
471,1024,defect,25449,0.33
471,1024,exploitation,28850,0.37
472,1024,coop,23892,0.31
472,1024,defect,25587,0.33
472,1024,exploitation,28521,0.37
473,1024,coop,23602,0.3
473,1024,defect,25460,0.33
473,1024,exploitation,28938,0.37
474,1024,coop,24021,0.31
474,1024,defect,25416,0.33
474,1024,exploitation,28563,0.37
475,1024,coop,23691,0.3
475,1024,defect,25487,0.33
475,1024,exploitation,28822,0.37
476,1024,coop,22389,0.29
476,1024,defect,27043,0.35
476,1024,exploitation,28568,0.37
477,1024,coop,23754,0.3
477,1024,defect,25221,0.32
477,1024,exploitation,29025,0.37
478,1024,coop,21986,0.28
478,1024,defect,26931,0.35
478,1024,exploitation,29083,0.37
479,1024,coop,22613,0.29
479,1024,defect,27078,0.35
479,1024,exploitation,28309,0.36
480,1024,coop,20963,0.27
480,1024,defect,28513,0.37
480,1024,exploitation,28524,0.37
481,1024,coop,20878,0.27
481,1024,defect,28395,0.36
481,1024,exploitation,28727,0.37
482,1024,coop,22448,0.29
482,1024,defect,26912,0.35
482,1024,exploitation,28640,0.37
483,1024,coop,22385,0.29
483,1024,defect,26998,0.35
483,1024,exploitation,28617,0.37
484,1024,coop,20665,0.26
484,1024,defect,28265,0.36
484,1024,exploitation,29070,0.37
485,1024,coop,22328,0.29
485,1024,defect,27129,0.35
485,1024,exploitation,28543,0.37
486,1024,coop,22123,0.28
486,1024,defect,27162,0.35
486,1024,exploitation,28715,0.37
487,1024,coop,23779,0.3
487,1024,defect,25480,0.33
487,1024,exploitation,28741,0.37
488,1024,coop,24586,0.32
488,1024,defect,24962,0.32
488,1024,exploitation,28452,0.36
489,1024,coop,22949,0.29
489,1024,defect,26039,0.33
489,1024,exploitation,29012,0.37
490,1024,coop,24135,0.31
490,1024,defect,25116,0.32
490,1024,exploitation,28749,0.37
491,1024,coop,23699,0.3
491,1024,defect,25153,0.32
491,1024,exploitation,29148,0.37
492,1024,coop,22374,0.29
492,1024,defect,26459,0.34
492,1024,exploitation,29167,0.37
493,1024,coop,22076,0.28
493,1024,defect,27170,0.35
493,1024,exploitation,28754,0.37
494,1024,coop,22033,0.28
494,1024,defect,27287,0.35
494,1024,exploitation,28680,0.37
495,1024,coop,23447,0.3
495,1024,defect,25611,0.33
495,1024,exploitation,28942,0.37
496,1024,coop,22179,0.28
496,1024,defect,27188,0.35
496,1024,exploitation,28633,0.37
497,1024,coop,22185,0.28
497,1024,defect,27189,0.35
497,1024,exploitation,28626,0.37
498,1024,coop,22066,0.28
498,1024,defect,27215,0.35
498,1024,exploitation,28719,0.37
499,1024,coop,22125,0.28
499,1024,defect,27094,0.35
499,1024,exploitation,28781,0.37
500,1024,coop,22098,0.28
500,1024,defect,27420,0.35
500,1024,exploitation,28482,0.37
501,1024,coop,20520,0.26
501,1024,defect,28509,0.37
501,1024,exploitation,28971,0.37
502,1024,coop,19234,0.25
502,1024,defect,30180,0.39
502,1024,exploitation,28586,0.37
503,1024,coop,18044,0.23
503,1024,defect,31266,0.4
503,1024,exploitation,28690,0.37
504,1024,coop,18087,0.23
504,1024,defect,31205,0.4
504,1024,exploitation,28708,0.37
505,1024,coop,19713,0.25
505,1024,defect,28897,0.37
505,1024,exploitation,29390,0.38
506,1024,coop,20105,0.26
506,1024,defect,28914,0.37
506,1024,exploitation,28981,0.37
507,1024,coop,21202,0.27
507,1024,defect,27608,0.35
507,1024,exploitation,29190,0.37
508,1024,coop,22796,0.29
508,1024,defect,26117,0.33
508,1024,exploitation,29087,0.37
509,1024,coop,21333,0.27
509,1024,defect,27618,0.35
509,1024,exploitation,29049,0.37
510,1024,coop,21594,0.28
510,1024,defect,26737,0.34
510,1024,exploitation,29669,0.38
511,1024,coop,21608,0.28
511,1024,defect,26808,0.34
511,1024,exploitation,29584,0.38
512,1024,coop,21501,0.28
512,1024,defect,26823,0.34
512,1024,exploitation,29676,0.38
513,1024,coop,20199,0.26
513,1024,defect,28366,0.36
513,1024,exploitation,29435,0.38
514,1024,coop,21844,0.28
514,1024,defect,26754,0.34
514,1024,exploitation,29402,0.38
515,1024,coop,20340,0.26
515,1024,defect,28210,0.36
515,1024,exploitation,29450,0.38
516,1024,coop,18801,0.24
516,1024,defect,29606,0.38
516,1024,exploitation,29593,0.38
517,1024,coop,18826,0.24
517,1024,defect,29718,0.38
517,1024,exploitation,29456,0.38
518,1024,coop,20324,0.26
518,1024,defect,28392,0.36
518,1024,exploitation,29284,0.38
519,1024,coop,21745,0.28
519,1024,defect,26829,0.34
519,1024,exploitation,29426,0.38
520,1024,coop,20249,0.26
520,1024,defect,28192,0.36
520,1024,exploitation,29559,0.38
521,1024,coop,19030,0.24
521,1024,defect,29917,0.38
521,1024,exploitation,29053,0.37
522,1024,coop,17422,0.22
522,1024,defect,31193,0.4
522,1024,exploitation,29385,0.38
523,1024,coop,15867,0.2
523,1024,defect,32682,0.42
523,1024,exploitation,29451,0.38
524,1024,coop,16074,0.21
524,1024,defect,32497,0.42
524,1024,exploitation,29429,0.38
525,1024,coop,15712,0.2
525,1024,defect,33296,0.43
525,1024,exploitation,28992,0.37
526,1024,coop,17248,0.22
526,1024,defect,31239,0.4
526,1024,exploitation,29513,0.38
527,1024,coop,17270,0.22
527,1024,defect,31245,0.4
527,1024,exploitation,29485,0.38
528,1024,coop,17438,0.22
528,1024,defect,30891,0.4
528,1024,exploitation,29671,0.38
529,1024,coop,18767,0.24
529,1024,defect,29604,0.38
529,1024,exploitation,29629,0.38
530,1024,coop,17289,0.22
530,1024,defect,31157,0.4
530,1024,exploitation,29554,0.38
531,1024,coop,17408,0.22
531,1024,defect,31147,0.4
531,1024,exploitation,29445,0.38
532,1024,coop,16031,0.21
532,1024,defect,32414,0.42
532,1024,exploitation,29555,0.38
533,1024,coop,15997,0.21
533,1024,defect,32428,0.42
533,1024,exploitation,29575,0.38
534,1024,coop,14837,0.19
534,1024,defect,33993,0.44
534,1024,exploitation,29170,0.37
535,1024,coop,14818,0.19
