round,seed,strategy,count,percentage
570,16,defect,31243,0.4
570,16,exploitation,29048,0.37
571,16,coop,17682,0.23
571,16,defect,31157,0.4
571,16,exploitation,29161,0.37
572,16,coop,16565,0.21
572,16,defect,32279,0.41
572,16,exploitation,29156,0.37
573,16,coop,17193,0.22
573,16,defect,31605,0.41
573,16,exploitation,29202,0.37
574,16,coop,16983,0.22
574,16,defect,31823,0.41
574,16,exploitation,29194,0.37
575,16,coop,15538,0.2
575,16,defect,33328,0.43
575,16,exploitation,29134,0.37
576,16,coop,14716,0.19
576,16,defect,34030,0.44
576,16,exploitation,29254,0.38
577,16,coop,14570,0.19
577,16,defect,34377,0.44
577,16,exploitation,29053,0.37
578,16,coop,14278,0.18
578,16,defect,34369,0.44
578,16,exploitation,29353,0.38
579,16,coop,13414,0.17
579,16,defect,35654,0.46
579,16,exploitation,28932,0.37
580,16,coop,13128,0.17
580,16,defect,36178,0.46
580,16,exploitation,28694,0.37
581,16,coop,14222,0.18
581,16,defect,34913,0.45
581,16,exploitation,28865,0.37
582,16,coop,14494,0.19
582,16,defect,34587,0.44
582,16,exploitation,28919,0.37
583,16,coop,15708,0.2
583,16,defect,32802,0.42
583,16,exploitation,29490,0.38
584,16,coop,14749,0.19
584,16,defect,34401,0.44
584,16,exploitation,28850,0.37
585,16,coop,13162,0.17
585,16,defect,35820,0.46
585,16,exploitation,29018,0.37
586,16,coop,14402,0.18
586,16,defect,34407,0.44
586,16,exploitation,29191,0.37
587,16,coop,14638,0.19
587,16,defect,34369,0.44
587,16,exploitation,28993,0.37
588,16,coop,13851,0.18
588,16,defect,35882,0.46
588,16,exploitation,28267,0.36
589,16,coop,13743,0.18
589,16,defect,36096,0.46
589,16,exploitation,28161,0.36
590,16,coop,14462,0.19
590,16,defect,35001,0.45
590,16,exploitation,28537,0.37
591,16,coop,12986,0.17
591,16,defect,36279,0.47
591,16,exploitation,28735,0.37
592,16,coop,11943,0.15
592,16,defect,37579,0.48
592,16,exploitation,28478,0.37
593,16,coop,11954,0.15
593,16,defect,37415,0.48
593,16,exploitation,28631,0.37
594,16,coop,13447,0.17
594,16,defect,35337,0.45
594,16,exploitation,29216,0.37
595,16,coop,13427,0.17
595,16,defect,35190,0.45
595,16,exploitation,29383,0.38
596,16,coop,14439,0.19
596,16,defect,33971,0.44
596,16,exploitation,29590,0.38
597,16,coop,15544,0.2
597,16,defect,33076,0.42
597,16,exploitation,29380,0.38
598,16,coop,14654,0.19
598,16,defect,33851,0.43
598,16,exploitation,29495,0.38
599,16,coop,14666,0.19
599,16,defect,33941,0.44
599,16,exploitation,29393,0.38
600,16,coop,14094,0.18
600,16,defect,34733,0.45
600,16,exploitation,29173,0.37
601,16,coop,13306,0.17
601,16,defect,35870,0.46
601,16,exploitation,28824,0.37
602,16,coop,12873,0.17
602,16,defect,36504,0.47
602,16,exploitation,28623,0.37
603,16,coop,11772,0.15
603,16,defect,37923,0.49
603,16,exploitation,28305,0.36
604,16,coop,10964,0.14
604,16,defect,38645,0.5
604,16,exploitation,28391,0.36
605,16,coop,11043,0.14
605,16,defect,38444,0.49
605,16,exploitation,28513,0.37
606,16,coop,9489,0.12
606,16,defect,41022,0.53
606,16,exploitation,27489,0.35
607,16,coop,10422,0.13
607,16,defect,39637,0.51
607,16,exploitation,27941,0.36
608,16,coop,11482,0.15
608,16,defect,38654,0.5
608,16,exploitation,27864,0.36
609,16,coop,12199,0.16
609,16,defect,37853,0.49
609,16,exploitation,27948,0.36
610,16,coop,12311,0.16
610,16,defect,37902,0.49
610,16,exploitation,27787,0.36
611,16,coop,11844,0.15
611,16,defect,38687,0.5
611,16,exploitation,27469,0.35
612,16,coop,11825,0.15
612,16,defect,38645,0.5
612,16,exploitation,27530,0.35
613,16,coop,11993,0.15
613,16,defect,38699,0.5
613,16,exploitation,27308,0.35
614,16,coop,11907,0.15
614,16,defect,38602,0.49
614,16,exploitation,27491,0.35
615,16,coop,11811,0.15
615,16,defect,38721,0.5
615,16,exploitation,27468,0.35
616,16,coop,12312,0.16
616,16,defect,37548,0.48
616,16,exploitation,28140,0.36
617,16,coop,12375,0.16
617,16,defect,37685,0.48
617,16,exploitation,27940,0.36
618,16,coop,12538,0.16
618,16,defect,37413,0.48
618,16,exploitation,28049,0.36
619,16,coop,12144,0.16
619,16,defect,37696,0.48
619,16,exploitation,28160,0.36
620,16,coop,12417,0.16
620,16,defect,37858,0.49
620,16,exploitation,27725,0.36
621,16,coop,13151,0.17
621,16,defect,36861,0.47
621,16,exploitation,27988,0.36
622,16,coop,14737,0.19
622,16,defect,34291,0.44
622,16,exploitation,28972,0.37
623,16,coop,13929,0.18
623,16,defect,36079,0.46
623,16,exploitation,27992,0.36
624,16,coop,14815,0.19
624,16,defect,34985,0.45
624,16,exploitation,28200,0.36
625,16,coop,13891,0.18
625,16,defect,36358,0.47
625,16,exploitation,27751,0.36
626,16,coop,13086,0.17
626,16,defect,37537,0.48
626,16,exploitation,27377,0.35
627,16,coop,11597,0.15
627,16,defect,39833,0.51
627,16,exploitation,26570,0.34
628,16,coop,12611,0.16
628,16,defect,38352,0.49
628,16,exploitation,27037,0.35
629,16,coop,12768,0.16
629,16,defect,38217,0.49
629,16,exploitation,27015,0.35
630,16,coop,11904,0.15
630,16,defect,39866,0.51
630,16,exploitation,26230,0.34
631,16,coop,10772,0.14
631,16,defect,41516,0.53
631,16,exploitation,25712,0.33
632,16,coop,10491,0.13
632,16,defect,42260,0.54
632,16,exploitation,25249,0.32
633,16,coop,11825,0.15
633,16,defect,40042,0.51
633,16,exploitation,26133,0.34
634,16,coop,11874,0.15
634,16,defect,40072,0.51
634,16,exploitation,26054,0.33
635,16,coop,11950,0.15
635,16,defect,39819,0.51
635,16,exploitation,26231,0.34
636,16,coop,12398,0.16
636,16,defect,39064,0.5
636,16,exploitation,26538,0.34
637,16,coop,11545,0.15
637,16,defect,40386,0.52
637,16,exploitation,26069,0.33
638,16,coop,11271,0.14
638,16,defect,40890,0.52
638,16,exploitation,25839,0.33
639,16,coop,10143,0.13
639,16,defect,42786,0.55
639,16,exploitation,25071,0.32
640,16,coop,11020,0.14
640,16,defect,41679,0.53
640,16,exploitation,25301,0.32
641,16,coop,11124,0.14
641,16,defect,41044,0.53
641,16,exploitation,25832,0.33
642,16,coop,10138,0.13
642,16,defect,42474,0.54
642,16,exploitation,25388,0.33
643,16,coop,10675,0.14
643,16,defect,41656,0.53
643,16,exploitation,25669,0.33
644,16,coop,10604,0.14
644,16,defect,42103,0.54
644,16,exploitation,25293,0.32
645,16,coop,9844,0.13
645,16,defect,43551,0.56
645,16,exploitation,24605,0.32
646,16,coop,9251,0.12
646,16,defect,44429,0.57
646,16,exploitation,24320,0.31
647,16,coop,9105,0.12
647,16,defect,44912,0.58
647,16,exploitation,23983,0.31
648,16,coop,9919,0.13
648,16,defect,42765,0.55
648,16,exploitation,25316,0.32
649,16,coop,9962,0.13
649,16,defect,43101,0.55
649,16,exploitation,24937,0.32
650,16,coop,9780,0.13
650,16,defect,43089,0.55
650,16,exploitation,25131,0.32
651,16,coop,9804,0.13
651,16,defect,43050,0.55
651,16,exploitation,25146,0.32
652,16,coop,9952,0.13
652,16,defect,42880,0.55
652,16,exploitation,25168,0.32
653,16,coop,9104,0.12
653,16,defect,44555,0.57
653,16,exploitation,24341,0.31
654,16,coop,8689,0.11
654,16,defect,44602,0.57
654,16,exploitation,24709,0.32
655,16,coop,7430,0.1
655,16,defect,47275,0.61
655,16,exploitation,23295,0.3
656,16,coop,7488,0.1
656,16,defect,47363,0.61
656,16,exploitation,23149,0.3
657,16,coop,7380,0.09
657,16,defect,47421,0.61
657,16,exploitation,23199,0.3
658,16,coop,9064,0.12
658,16,defect,44908,0.58
658,16,exploitation,24028,0.31
659,16,coop,9690,0.12
659,16,defect,43621,0.56
659,16,exploitation,24689,0.32
660,16,coop,9344,0.12
660,16,defect,44004,0.56
660,16,exploitation,24652,0.32
661,16,coop,9195,0.12
661,16,defect,43870,0.56
661,16,exploitation,24935,0.32
662,16,coop,9230,0.12
662,16,defect,43624,0.56
662,16,exploitation,25146,0.32
663,16,coop,10269,0.13
663,16,defect,42564,0.55
663,16,exploitation,25167,0.32
664,16,coop,10448,0.13
664,16,defect,41540,0.53
664,16,exploitation,26012,0.33
665,16,coop,10630,0.14
665,16,defect,41489,0.53
665,16,exploitation,25881,0.33
666,16,coop,10223,0.13
666,16,defect,42726,0.55
666,16,exploitation,25051,0.32
667,16,coop,9199,0.12
667,16,defect,43926,0.56
667,16,exploitation,24875,0.32
668,16,coop,8615,0.11
668,16,defect,44783,0.57
668,16,exploitation,24602,0.32
669,16,coop,9526,0.12
669,16,defect,43390,0.56
669,16,exploitation,25084,0.32
670,16,coop,8926,0.11
670,16,defect,44001,0.56
670,16,exploitation,25073,0.32
671,16,coop,8840,0.11
671,16,defect,44483,0.57
671,16,exploitation,24677,0.32
672,16,coop,8382,0.11
672,16,defect,44595,0.57
672,16,exploitation,25023,0.32
673,16,coop,8046,0.1
673,16,defect,45552,0.58
673,16,exploitation,24402,0.31
674,16,coop,8873,0.11
674,16,defect,44748,0.57
674,16,exploitation,24379,0.31
675,16,coop,9174,0.12
675,16,defect,43901,0.56
675,16,exploitation,24925,0.32
676,16,coop,10125,0.13
676,16,defect,42675,0.55
676,16,exploitation,25200,0.32
677,16,coop,10703,0.14
677,16,defect,41798,0.54
677,16,exploitation,25499,0.33
678,16,coop,10712,0.14
678,16,defect,41559,0.53
678,16,exploitation,25729,0.33
679,16,coop,11316,0.15
679,16,defect,40442,0.52
679,16,exploitation,26242,0.34
680,16,coop,10976,0.14
680,16,defect,41304,0.53
680,16,exploitation,25720,0.33
681,16,coop,10165,0.13
681,16,defect,42447,0.54
681,16,exploitation,25388,0.33
682,16,coop,9555,0.12
682,16,defect,43548,0.56
682,16,exploitation,24897,0.32
683,16,coop,10475,0.13
683,16,defect,41874,0.54
683,16,exploitation,25651,0.33
684,16,coop,11850,0.15
684,16,defect,40023,0.51
684,16,exploitation,26127,0.33
685,16,coop,11943,0.15
685,16,defect,39470,0.51
685,16,exploitation,26587,0.34
686,16,coop,11710,0.15
686,16,defect,39670,0.51
686,16,exploitation,26620,0.34
687,16,coop,12304,0.16
687,16,defect,38993,0.5
687,16,exploitation,26703,0.34
688,16,coop,12452,0.16
688,16,defect,38780,0.5
688,16,exploitation,26768,0.34
689,16,coop,13836,0.18
689,16,defect,36609,0.47
689,16,exploitation,27555,0.35
690,16,coop,14216,0.18
690,16,defect,36337,0.47
690,16,exploitation,27447,0.35
691,16,coop,14229,0.18
691,16,defect,36371,0.47
691,16,exploitation,27400,0.35
692,16,coop,14173,0.18
692,16,defect,36789,0.47
692,16,exploitation,27038,0.35
693,16,coop,13898,0.18
693,16,defect,36597,0.47
693,16,exploitation,27505,0.35
694,16,coop,14851,0.19
694,16,defect,35442,0.45
694,16,exploitation,27707,0.36
695,16,coop,15078,0.19
695,16,defect,35387,0.45
695,16,exploitation,27535,0.35
696,16,coop,15364,0.2
696,16,defect,34709,0.44
696,16,exploitation,27927,0.36
697,16,coop,15319,0.2
697,16,defect,34752,0.45
697,16,exploitation,27929,0.36
698,16,coop,13226,0.17
698,16,defect,37076,0.48
698,16,exploitation,27698,0.36
699,16,coop,14490,0.19
699,16,defect,36001,0.46
699,16,exploitation,27509,0.35
700,16,coop,13846,0.18
700,16,defect,36949,0.47
700,16,exploitation,27205,0.35
701,16,coop,12276,0.16
701,16,defect,39283,0.5
701,16,exploitation,26441,0.34
702,16,coop,12824,0.16
702,16,defect,38504,0.49
702,16,exploitation,26672,0.34
703,16,coop,12595,0.16
703,16,defect,38537,0.49
703,16,exploitation,26868,0.34
704,16,coop,13918,0.18
704,16,defect,36836,0.47
704,16,exploitation,27246,0.35
705,16,coop,13673,0.18
705,16,defect,37218,0.48
705,16,exploitation,27109,0.35
706,16,coop,14582,0.19
706,16,defect,36062,0.46
706,16,exploitation,27356,0.35
707,16,coop,15262,0.2
707,16,defect,35505,0.46
707,16,exploitation,27233,0.35
708,16,coop,16143,0.21
708,16,defect,34123,0.44
708,16,exploitation,27734,0.36
709,16,coop,17825,0.23
709,16,defect,31683,0.41
709,16,exploitation,28492,0.37
710,16,coop,18175,0.23
710,16,defect,31124,0.4
710,16,exploitation,28701,0.37
711,16,coop,19872,0.25
711,16,defect,28925,0.37
711,16,exploitation,29203,0.37
712,16,coop,19446,0.25
712,16,defect,29559,0.38
712,16,exploitation,28995,0.37
713,16,coop,18073,0.23
713,16,defect,30897,0.4
713,16,exploitation,29030,0.37
714,16,coop,17738,0.23
714,16,defect,31344,0.4
714,16,exploitation,28918,0.37
715,16,coop,18671,0.24
715,16,defect,30173,0.39
715,16,exploitation,29156,0.37
716,16,coop,17483,0.22
716,16,defect,31473,0.4
716,16,exploitation,29044,0.37
717,16,coop,18617,0.24
717,16,defect,30330,0.39
717,16,exploitation,29053,0.37
718,16,coop,17646,0.23
718,16,defect,31444,0.4
718,16,exploitation,28910,0.37
719,16,coop,19341,0.25
719,16,defect,30136,0.39
719,16,exploitation,28523,0.37
720,16,coop,17844,0.23
720,16,defect,31159,0.4
720,16,exploitation,28997,0.37
721,16,coop,19409,0.25
721,16,defect,29925,0.38
721,16,exploitation,28666,0.37
722,16,coop,19636,0.25
722,16,defect,29417,0.38
722,16,exploitation,28947,0.37
723,16,coop,19895,0.26
723,16,defect,29382,0.38
723,16,exploitation,28723,0.37
724,16,coop,20665,0.26
724,16,defect,28459,0.36
724,16,exploitation,28876,0.37
725,16,coop,20616,0.26
725,16,defect,28278,0.36
725,16,exploitation,29106,0.37
726,16,coop,19655,0.25
726,16,defect,29798,0.38
726,16,exploitation,28547,0.37
727,16,coop,18345,0.24
727,16,defect,31220,0.4
727,16,exploitation,28435,0.36
728,16,coop,17638,0.23
728,16,defect,31988,0.41
728,16,exploitation,28374,0.36
729,16,coop,15856,0.2
729,16,defect,33992,0.44
729,16,exploitation,28152,0.36
730,16,coop,16724,0.21
730,16,defect,33112,0.42
730,16,exploitation,28164,0.36
731,16,coop,19059,0.24
731,16,defect,30545,0.39
731,16,exploitation,28396,0.36
732,16,coop,18714,0.24
732,16,defect,30601,0.39
732,16,exploitation,28685,0.37
733,16,coop,17226,0.22
733,16,defect,32011,0.41
733,16,exploitation,28763,0.37
734,16,coop,17329,0.22
734,16,defect,32128,0.41
734,16,exploitation,28543,0.37
735,16,coop,19377,0.25
735,16,defect,29458,0.38
735,16,exploitation,29165,0.37
736,16,coop,18884,0.24
736,16,defect,30169,0.39
736,16,exploitation,28947,0.37
737,16,coop,20057,0.26
737,16,defect,29285,0.38
737,16,exploitation,28658,0.37
738,16,coop,19764,0.25
738,16,defect,29236,0.37
738,16,exploitation,29000,0.37
739,16,coop,20434,0.26
739,16,defect,28743,0.37
739,16,exploitation,28823,0.37
740,16,coop,20603,0.26
740,16,defect,28517,0.37
740,16,exploitation,28880,0.37
741,16,coop,18946,0.24
741,16,defect,30229,0.39
741,16,exploitation,28825,0.37
742,16,coop,17974,0.23
742,16,defect,31365,0.4
742,16,exploitation,28661,0.37
743,16,coop,18120,0.23
743,16,defect,30624,0.39
743,16,exploitation,29256,0.38
744,16,coop,18590,0.24
744,16,defect,30084,0.39
744,16,exploitation,29326,0.38
745,16,coop,19921,0.26
745,16,defect,28886,0.37
745,16,exploitation,29193,0.37
746,16,coop,20006,0.26
746,16,defect,28941,0.37
746,16,exploitation,29053,0.37
747,16,coop,18912,0.24
747,16,defect,29773,0.38
747,16,exploitation,29315,0.38
748,16,coop,19689,0.25
748,16,defect,28903,0.37
748,16,exploitation,29408,0.38
749,16,coop,18414,0.24
749,16,defect,30116,0.39
749,16,exploitation,29470,0.38
750,16,coop,18680,0.24
750,16,defect,30014,0.38
750,16,exploitation,29306,0.38
751,16,coop,18917,0.24
751,16,defect,29815,0.38
751,16,exploitation,29268,0.38
752,16,coop,18579,0.24
752,16,defect,29968,0.38
752,16,exploitation,29453,0.38
753,16,coop,17729,0.23
753,16,defect,31036,0.4
753,16,exploitation,29235,0.37
754,16,coop,17626,0.23
754,16,defect,30977,0.4
754,16,exploitation,29397,0.38
755,16,coop,17338,0.22
755,16,defect,31676,0.41
755,16,exploitation,28986,0.37
756,16,coop,16225,0.21
756,16,defect,32443,0.42
756,16,exploitation,29332,0.38
757,16,coop,18123,0.23
757,16,defect,30346,0.39
757,16,exploitation,29531,0.38
758,16,coop,18219,0.23
758,16,defect,29613,0.38
758,16,exploitation,30168,0.39
759,16,coop,18210,0.23
759,16,defect,29714,0.38
759,16,exploitation,30076,0.39
760,16,coop,18786,0.24
760,16,defect,28999,0.37
760,16,exploitation,30215,0.39
761,16,coop,19978,0.26
761,16,defect,28227,0.36
761,16,exploitation,29795,0.38
762,16,coop,19065,0.24
762,16,defect,29389,0.38
762,16,exploitation,29546,0.38
763,16,coop,20807,0.27
763,16,defect,27209,0.35
763,16,exploitation,29984,0.38
764,16,coop,22772,0.29
764,16,defect,25144,0.32
764,16,exploitation,30084,0.39
765,16,coop,20776,0.27
765,16,defect,27298,0.35
765,16,exploitation,29926,0.38
766,16,coop,19478,0.25
766,16,defect,28586,0.37
766,16,exploitation,29936,0.38
767,16,coop,17997,0.23
767,16,defect,30011,0.38
767,16,exploitation,29992,0.38
768,16,coop,17819,0.23
768,16,defect,29944,0.38
768,16,exploitation,30237,0.39
769,16,coop,17413,0.22
769,16,defect,31153,0.4
769,16,exploitation,29434,0.38
770,16,coop,16114,0.21
770,16,defect,32117,0.41
770,16,exploitation,29769,0.38
771,16,coop,17207,0.22
771,16,defect,30480,0.39
771,16,exploitation,30313,0.39
772,16,coop,16823,0.22
772,16,defect,30815,0.4
772,16,exploitation,30362,0.39
773,16,coop,17153,0.22
773,16,defect,30880,0.4
773,16,exploitation,29967,0.38
774,16,coop,17141,0.22
774,16,defect,30827,0.4
774,16,exploitation,30032,0.39
775,16,coop,17107,0.22
775,16,defect,30776,0.39
775,16,exploitation,30117,0.39
776,16,coop,17135,0.22
776,16,defect,30845,0.4
776,16,exploitation,30020,0.38
777,16,coop,18213,0.23
777,16,defect,29845,0.38
777,16,exploitation,29942,0.38
778,16,coop,16367,0.21
778,16,defect,32358,0.41
778,16,exploitation,29275,0.38
779,16,coop,15169,0.19
779,16,defect,33002,0.42
779,16,exploitation,29829,0.38
780,16,coop,14501,0.19
780,16,defect,33776,0.43
780,16,exploitation,29723,0.38
781,16,coop,13627,0.17
781,16,defect,34432,0.44
781,16,exploitation,29941,0.38
782,16,coop,13534,0.17
782,16,defect,34411,0.44
782,16,exploitation,30055,0.39
783,16,coop,13643,0.17
783,16,defect,34561,0.44
783,16,exploitation,29796,0.38
784,16,coop,13388,0.17
784,16,defect,34499,0.44
784,16,exploitation,30113,0.39
785,16,coop,13678,0.18
785,16,defect,34554,0.44
785,16,exploitation,29768,0.38
786,16,coop,13507,0.17
786,16,defect,34617,0.44
786,16,exploitation,29876,0.38
787,16,coop,12770,0.16
787,16,defect,35335,0.45
787,16,exploitation,29895,0.38
788,16,coop,14225,0.18
788,16,defect,32886,0.42
788,16,exploitation,30889,0.4
789,16,coop,14145,0.18
789,16,defect,33034,0.42
789,16,exploitation,30821,0.4
790,16,coop,12659,0.16
790,16,defect,35029,0.45
790,16,exploitation,30312,0.39
791,16,coop,13703,0.18
791,16,defect,34558,0.44
791,16,exploitation,29739,0.38
792,16,coop,12689,0.16
792,16,defect,35215,0.45
792,16,exploitation,30096,0.39
793,16,coop,12661,0.16
793,16,defect,35101,0.45
793,16,exploitation,30238,0.39
794,16,coop,14141,0.18
794,16,defect,33089,0.42
794,16,exploitation,30770,0.39
795,16,coop,15775,0.2
795,16,defect,30888,0.4
795,16,exploitation,31337,0.4
796,16,coop,15758,0.2
796,16,defect,30980,0.4
796,16,exploitation,31262,0.4
797,16,coop,15676,0.2
797,16,defect,30972,0.4
797,16,exploitation,31352,0.4
798,16,coop,16155,0.21
798,16,defect,29512,0.38
798,16,exploitation,32333,0.41
799,16,coop,17291,0.22
799,16,defect,28657,0.37
799,16,exploitation,32052,0.41
800,16,coop,18211,0.23
800,16,defect,28015,0.36
800,16,exploitation,31774,0.41
801,16,coop,19746,0.25
801,16,defect,26880,0.34
801,16,exploitation,31374,0.4
802,16,coop,19833,0.25
802,16,defect,26992,0.35
802,16,exploitation,31175,0.4
803,16,coop,20861,0.27
803,16,defect,26254,0.34
803,16,exploitation,30885,0.4
804,16,coop,21212,0.27
804,16,defect,25582,0.33
804,16,exploitation,31206,0.4
805,16,coop,21079,0.27
805,16,defect,25658,0.33
805,16,exploitation,31263,0.4
806,16,coop,19426,0.25
806,16,defect,27455,0.35
806,16,exploitation,31119,0.4
807,16,coop,19520,0.25
807,16,defect,27727,0.36
807,16,exploitation,30753,0.39
808,16,coop,18201,0.23
808,16,defect,28642,0.37
808,16,exploitation,31157,0.4
809,16,coop,18434,0.24
809,16,defect,28023,0.36
809,16,exploitation,31543,0.4
810,16,coop,18245,0.23
810,16,defect,28225,0.36
810,16,exploitation,31530,0.4
811,16,coop,18201,0.23
811,16,defect,28665,0.37
811,16,exploitation,31134,0.4
812,16,coop,16511,0.21
812,16,defect,30813,0.4
812,16,exploitation,30676,0.39
813,16,coop,17351,0.22
813,16,defect,30336,0.39
813,16,exploitation,30313,0.39
814,16,coop,16396,0.21
814,16,defect,30966,0.4
814,16,exploitation,30638,0.39
815,16,coop,16436,0.21
815,16,defect,30893,0.4
815,16,exploitation,30671,0.39
816,16,coop,14777,0.19
816,16,defect,33182,0.43
816,16,exploitation,30041,0.39
817,16,coop,15816,0.2
817,16,defect,32152,0.41
817,16,exploitation,30032,0.39
818,16,coop,17451,0.22
818,16,defect,30004,0.38
818,16,exploitation,30545,0.39
819,16,coop,18584,0.24
819,16,defect,29375,0.38
819,16,exploitation,30041,0.39
820,16,coop,18673,0.24
820,16,defect,29082,0.37
820,16,exploitation,30245,0.39
821,16,coop,18627,0.24
821,16,defect,29090,0.37
821,16,exploitation,30283,0.39
822,16,coop,18555,0.24
822,16,defect,29369,0.38
822,16,exploitation,30076,0.39
823,16,coop,18612,0.24
823,16,defect,29354,0.38
823,16,exploitation,30034,0.39
824,16,coop,20627,0.26
824,16,defect,27020,0.35
824,16,exploitation,30353,0.39
825,16,coop,19302,0.25
825,16,defect,28051,0.36
825,16,exploitation,30647,0.39
