round,seed,strategy,count,percentage
510,16,coop,33801,0.43
510,16,defect,15525,0.2
510,16,exploitation,28674,0.37
511,16,coop,34603,0.44
511,16,defect,14983,0.19
511,16,exploitation,28414,0.36
512,16,coop,31969,0.41
512,16,defect,17116,0.22
512,16,exploitation,28915,0.37
513,16,coop,34387,0.44
513,16,defect,15139,0.19
513,16,exploitation,28474,0.37
514,16,coop,34070,0.44
514,16,defect,15626,0.2
514,16,exploitation,28304,0.36
515,16,coop,35882,0.46
515,16,defect,13713,0.18
515,16,exploitation,28405,0.36
516,16,coop,37804,0.48
516,16,defect,11954,0.15
516,16,exploitation,28242,0.36
517,16,coop,38371,0.49
517,16,defect,11650,0.15
517,16,exploitation,27979,0.36
518,16,coop,38701,0.5
518,16,defect,11626,0.15
518,16,exploitation,27673,0.35
519,16,coop,40461,0.52
519,16,defect,9541,0.12
519,16,exploitation,27998,0.36
520,16,coop,40828,0.52
520,16,defect,9584,0.12
520,16,exploitation,27588,0.35
521,16,coop,40386,0.52
521,16,defect,9736,0.12
521,16,exploitation,27878,0.36
522,16,coop,41071,0.53
522,16,defect,9582,0.12
522,16,exploitation,27347,0.35
523,16,coop,40813,0.52
523,16,defect,9393,0.12
523,16,exploitation,27794,0.36
524,16,coop,40744,0.52
524,16,defect,9469,0.12
524,16,exploitation,27787,0.36
525,16,coop,40462,0.52
525,16,defect,9503,0.12
525,16,exploitation,28035,0.36
526,16,coop,38711,0.5
526,16,defect,11336,0.15
526,16,exploitation,27953,0.36
527,16,coop,40207,0.52
527,16,defect,10017,0.13
527,16,exploitation,27776,0.36
528,16,coop,40494,0.52
528,16,defect,9782,0.13
528,16,exploitation,27724,0.36
529,16,coop,39756,0.51
529,16,defect,10054,0.13
529,16,exploitation,28190,0.36
530,16,coop,41536,0.53
530,16,defect,8490,0.11
530,16,exploitation,27974,0.36
531,16,coop,41405,0.53
531,16,defect,8683,0.11
531,16,exploitation,27912,0.36
532,16,coop,41602,0.53
532,16,defect,8309,0.11
532,16,exploitation,28089,0.36
533,16,coop,41754,0.54
533,16,defect,8428,0.11
533,16,exploitation,27818,0.36
534,16,coop,41352,0.53
534,16,defect,8355,0.11
534,16,exploitation,28293,0.36
535,16,coop,41447,0.53
535,16,defect,8496,0.11
535,16,exploitation,28057,0.36
536,16,coop,41042,0.53
536,16,defect,8674,0.11
536,16,exploitation,28284,0.36
537,16,coop,40463,0.52
537,16,defect,8812,0.11
537,16,exploitation,28725,0.37
538,16,coop,40683,0.52
538,16,defect,9045,0.12
538,16,exploitation,28272,0.36
539,16,coop,39620,0.51
539,16,defect,9537,0.12
539,16,exploitation,28843,0.37
540,16,coop,39824,0.51
540,16,defect,9308,0.12
540,16,exploitation,28868,0.37
541,16,coop,39918,0.51
541,16,defect,9376,0.12
541,16,exploitation,28706,0.37
542,16,coop,40417,0.52
542,16,defect,9012,0.12
542,16,exploitation,28571,0.37
543,16,coop,40837,0.52
543,16,defect,9005,0.12
543,16,exploitation,28158,0.36
544,16,coop,40498,0.52
544,16,defect,9319,0.12
544,16,exploitation,28183,0.36
545,16,coop,40648,0.52
545,16,defect,8894,0.11
545,16,exploitation,28458,0.36
546,16,coop,40139,0.51
546,16,defect,9030,0.12
546,16,exploitation,28831,0.37
547,16,coop,40069,0.51
547,16,defect,9316,0.12
547,16,exploitation,28615,0.37
548,16,coop,40142,0.51
548,16,defect,9512,0.12
548,16,exploitation,28346,0.36
549,16,coop,40232,0.52
549,16,defect,9259,0.12
549,16,exploitation,28509,0.37
550,16,coop,41171,0.53
550,16,defect,8668,0.11
550,16,exploitation,28161,0.36
551,16,coop,38905,0.5
551,16,defect,10865,0.14
551,16,exploitation,28230,0.36
552,16,coop,38088,0.49
552,16,defect,11022,0.14
552,16,exploitation,28890,0.37
553,16,coop,38700,0.5
553,16,defect,10682,0.14
553,16,exploitation,28618,0.37
554,16,coop,38113,0.49
554,16,defect,11591,0.15
554,16,exploitation,28296,0.36
555,16,coop,40083,0.51
555,16,defect,9430,0.12
555,16,exploitation,28487,0.37
556,16,coop,40883,0.52
556,16,defect,8937,0.11
556,16,exploitation,28180,0.36
557,16,coop,39710,0.51
557,16,defect,9865,0.13
557,16,exploitation,28425,0.36
558,16,coop,39958,0.51
558,16,defect,9687,0.12
558,16,exploitation,28355,0.36
559,16,coop,39312,0.5
559,16,defect,9933,0.13
559,16,exploitation,28755,0.37
560,16,coop,37998,0.49
560,16,defect,10422,0.13
560,16,exploitation,29580,0.38
561,16,coop,38849,0.5
561,16,defect,10090,0.13
561,16,exploitation,29061,0.37
562,16,coop,39005,0.5
562,16,defect,9965,0.13
562,16,exploitation,29030,0.37
563,16,coop,39566,0.51
563,16,defect,10206,0.13
563,16,exploitation,28228,0.36
564,16,coop,37309,0.48
564,16,defect,11629,0.15
564,16,exploitation,29062,0.37
565,16,coop,38095,0.49
565,16,defect,11428,0.15
565,16,exploitation,28477,0.37
566,16,coop,38592,0.49
566,16,defect,11247,0.14
566,16,exploitation,28161,0.36
567,16,coop,38277,0.49
567,16,defect,11040,0.14
567,16,exploitation,28683,0.37
568,16,coop,39162,0.5
568,16,defect,10742,0.14
568,16,exploitation,28096,0.36
569,16,coop,41565,0.53
569,16,defect,8840,0.11
569,16,exploitation,27595,0.35
570,16,coop,41166,0.53
570,16,defect,9065,0.12
570,16,exploitation,27769,0.36
571,16,coop,40104,0.51
571,16,defect,9415,0.12
571,16,exploitation,28481,0.37
572,16,coop,40591,0.52
572,16,defect,8893,0.11
572,16,exploitation,28516,0.37
573,16,coop,39102,0.5
573,16,defect,10572,0.14
573,16,exploitation,28326,0.36
574,16,coop,42011,0.54
574,16,defect,8668,0.11
574,16,exploitation,27321,0.35
575,16,coop,42441,0.54
575,16,defect,8251,0.11
575,16,exploitation,27308,0.35
576,16,coop,41695,0.53
576,16,defect,8682,0.11
576,16,exploitation,27623,0.35
577,16,coop,41717,0.53
577,16,defect,8566,0.11
577,16,exploitation,27717,0.36
578,16,coop,41083,0.53
578,16,defect,8660,0.11
578,16,exploitation,28257,0.36
579,16,coop,41917,0.54
579,16,defect,8368,0.11
579,16,exploitation,27715,0.36
580,16,coop,41997,0.54
580,16,defect,8606,0.11
580,16,exploitation,27397,0.35
581,16,coop,42144,0.54
581,16,defect,8609,0.11
581,16,exploitation,27247,0.35
582,16,coop,42924,0.55
582,16,defect,7908,0.1
582,16,exploitation,27168,0.35
583,16,coop,42452,0.54
583,16,defect,8350,0.11
583,16,exploitation,27198,0.35
584,16,coop,43904,0.56
584,16,defect,7742,0.1
584,16,exploitation,26354,0.34
585,16,coop,43734,0.56
585,16,defect,7648,0.1
585,16,exploitation,26618,0.34
586,16,coop,43918,0.56
586,16,defect,7582,0.1
586,16,exploitation,26500,0.34
587,16,coop,42883,0.55
587,16,defect,7872,0.1
587,16,exploitation,27245,0.35
588,16,coop,43302,0.56
588,16,defect,7774,0.1
588,16,exploitation,26924,0.35
589,16,coop,42624,0.55
589,16,defect,8117,0.1
589,16,exploitation,27259,0.35
590,16,coop,42656,0.55
590,16,defect,7982,0.1
590,16,exploitation,27362,0.35
591,16,coop,43298,0.56
591,16,defect,8055,0.1
591,16,exploitation,26647,0.34
592,16,coop,42711,0.55
592,16,defect,8011,0.1
592,16,exploitation,27278,0.35
593,16,coop,43607,0.56
593,16,defect,7723,0.1
593,16,exploitation,26670,0.34
594,16,coop,43042,0.55
594,16,defect,7850,0.1
594,16,exploitation,27108,0.35
595,16,coop,40567,0.52
595,16,defect,9891,0.13
595,16,exploitation,27542,0.35
596,16,coop,38842,0.5
596,16,defect,11363,0.15
596,16,exploitation,27795,0.36
597,16,coop,37722,0.48
597,16,defect,12008,0.15
597,16,exploitation,28270,0.36
598,16,coop,37645,0.48
598,16,defect,12075,0.15
598,16,exploitation,28280,0.36
599,16,coop,39319,0.5
599,16,defect,11327,0.15
599,16,exploitation,27354,0.35
600,16,coop,38995,0.5
600,16,defect,11219,0.14
600,16,exploitation,27786,0.36
601,16,coop,38963,0.5
601,16,defect,11375,0.15
601,16,exploitation,27662,0.35
602,16,coop,38083,0.49
602,16,defect,11816,0.15
602,16,exploitation,28101,0.36
603,16,coop,36276,0.47
603,16,defect,13230,0.17
603,16,exploitation,28494,0.37
604,16,coop,36593,0.47
604,16,defect,13356,0.17
604,16,exploitation,28051,0.36
605,16,coop,36896,0.47
605,16,defect,13230,0.17
605,16,exploitation,27874,0.36
606,16,coop,36407,0.47
606,16,defect,13469,0.17
606,16,exploitation,28124,0.36
607,16,coop,35685,0.46
607,16,defect,13711,0.18
607,16,exploitation,28604,0.37
608,16,coop,38015,0.49
608,16,defect,11800,0.15
608,16,exploitation,28185,0.36
609,16,coop,37519,0.48
609,16,defect,11938,0.15
609,16,exploitation,28543,0.37
610,16,coop,38065,0.49
610,16,defect,11868,0.15
610,16,exploitation,28067,0.36
611,16,coop,38356,0.49
611,16,defect,11648,0.15
611,16,exploitation,27996,0.36
612,16,coop,36146,0.46
612,16,defect,13851,0.18
612,16,exploitation,28003,0.36
613,16,coop,35868,0.46
613,16,defect,13518,0.17
613,16,exploitation,28614,0.37
614,16,coop,36198,0.46
614,16,defect,13506,0.17
614,16,exploitation,28296,0.36
615,16,coop,36823,0.47
615,16,defect,13469,0.17
615,16,exploitation,27708,0.36
616,16,coop,38483,0.49
616,16,defect,11370,0.15
616,16,exploitation,28147,0.36
617,16,coop,38727,0.5
617,16,defect,11395,0.15
617,16,exploitation,27878,0.36
618,16,coop,39143,0.5
618,16,defect,11558,0.15
618,16,exploitation,27299,0.35
619,16,coop,39744,0.51
619,16,defect,11022,0.14
619,16,exploitation,27234,0.35
620,16,coop,39373,0.5
620,16,defect,11083,0.14
620,16,exploitation,27544,0.35
621,16,coop,40002,0.51
621,16,defect,10793,0.14
621,16,exploitation,27205,0.35
622,16,coop,37414,0.48
622,16,defect,12603,0.16
622,16,exploitation,27983,0.36
623,16,coop,37876,0.49
623,16,defect,12689,0.16
623,16,exploitation,27435,0.35
624,16,coop,37595,0.48
624,16,defect,12457,0.16
624,16,exploitation,27948,0.36
625,16,coop,39896,0.51
625,16,defect,10631,0.14
625,16,exploitation,27473,0.35
626,16,coop,39210,0.5
626,16,defect,11200,0.14
626,16,exploitation,27590,0.35
627,16,coop,39537,0.51
627,16,defect,11028,0.14
627,16,exploitation,27435,0.35
628,16,coop,39426,0.51
628,16,defect,10995,0.14
628,16,exploitation,27579,0.35
629,16,coop,41876,0.54
629,16,defect,9168,0.12
629,16,exploitation,26956,0.35
630,16,coop,42149,0.54
630,16,defect,8952,0.11
630,16,exploitation,26899,0.34
631,16,coop,40011,0.51
631,16,defect,10621,0.14
631,16,exploitation,27368,0.35
632,16,coop,42071,0.54
632,16,defect,9206,0.12
632,16,exploitation,26723,0.34
633,16,coop,42131,0.54
633,16,defect,9099,0.12
633,16,exploitation,26770,0.34
634,16,coop,42939,0.55
634,16,defect,8767,0.11
634,16,exploitation,26294,0.34
635,16,coop,42004,0.54
635,16,defect,9090,0.12
635,16,exploitation,26906,0.34
636,16,coop,42097,0.54
636,16,defect,9171,0.12
636,16,exploitation,26732,0.34
637,16,coop,42516,0.55
637,16,defect,8800,0.11
637,16,exploitation,26684,0.34
638,16,coop,43288,0.55
638,16,defect,8654,0.11
638,16,exploitation,26058,0.33
639,16,coop,42524,0.55
639,16,defect,8784,0.11
639,16,exploitation,26692,0.34
640,16,coop,43074,0.55
640,16,defect,8654,0.11
640,16,exploitation,26272,0.34
641,16,coop,43671,0.56
641,16,defect,8269,0.11
641,16,exploitation,26060,0.33
642,16,coop,43846,0.56
642,16,defect,8249,0.11
642,16,exploitation,25905,0.33
643,16,coop,44118,0.57
643,16,defect,8163,0.1
643,16,exploitation,25719,0.33
644,16,coop,43694,0.56
644,16,defect,8158,0.1
644,16,exploitation,26148,0.34
645,16,coop,43865,0.56
645,16,defect,8127,0.1
645,16,exploitation,26008,0.33
646,16,coop,43853,0.56
646,16,defect,8243,0.11
646,16,exploitation,25904,0.33
647,16,coop,43866,0.56
647,16,defect,8079,0.1
647,16,exploitation,26055,0.33
648,16,coop,43353,0.56
648,16,defect,8478,0.11
648,16,exploitation,26169,0.34
649,16,coop,43865,0.56
649,16,defect,8170,0.1
649,16,exploitation,25965,0.33
650,16,coop,43968,0.56
650,16,defect,8267,0.11
650,16,exploitation,25765,0.33
651,16,coop,44201,0.57
651,16,defect,8054,0.1
651,16,exploitation,25745,0.33
652,16,coop,43890,0.56
652,16,defect,8286,0.11
652,16,exploitation,25824,0.33
653,16,coop,43433,0.56
653,16,defect,8230,0.11
653,16,exploitation,26337,0.34
654,16,coop,42955,0.55
654,16,defect,8743,0.11
654,16,exploitation,26302,0.34
655,16,coop,41989,0.54
655,16,defect,8931,0.11
655,16,exploitation,27080,0.35
656,16,coop,41602,0.53
656,16,defect,9420,0.12
656,16,exploitation,26978,0.35
657,16,coop,41479,0.53
657,16,defect,9491,0.12
657,16,exploitation,27030,0.35
658,16,coop,38786,0.5
658,16,defect,11610,0.15
658,16,exploitation,27604,0.35
659,16,coop,38331,0.49
659,16,defect,11640,0.15
659,16,exploitation,28029,0.36
660,16,coop,38703,0.5
660,16,defect,11451,0.15
660,16,exploitation,27846,0.36
661,16,coop,38231,0.49
661,16,defect,11678,0.15
661,16,exploitation,28091,0.36
662,16,coop,38311,0.49
662,16,defect,11876,0.15
662,16,exploitation,27813,0.36
663,16,coop,38566,0.49
663,16,defect,11649,0.15
663,16,exploitation,27785,0.36
664,16,coop,38256,0.49
664,16,defect,11477,0.15
664,16,exploitation,28267,0.36
665,16,coop,36271,0.47
665,16,defect,13393,0.17
665,16,exploitation,28336,0.36
666,16,coop,35538,0.46
666,16,defect,14058,0.18
666,16,exploitation,28404,0.36
667,16,coop,35755,0.46
667,16,defect,14108,0.18
667,16,exploitation,28137,0.36
668,16,coop,35378,0.45
668,16,defect,14083,0.18
668,16,exploitation,28539,0.37
669,16,coop,37123,0.48
669,16,defect,12416,0.16
669,16,exploitation,28461,0.36
670,16,coop,35283,0.45
670,16,defect,14351,0.18
670,16,exploitation,28366,0.36
671,16,coop,35762,0.46
671,16,defect,14015,0.18
671,16,exploitation,28223,0.36
672,16,coop,36240,0.46
672,16,defect,13473,0.17
672,16,exploitation,28287,0.36
673,16,coop,34905,0.45
673,16,defect,15077,0.19
673,16,exploitation,28018,0.36
674,16,coop,35850,0.46
674,16,defect,13988,0.18
674,16,exploitation,28162,0.36
675,16,coop,35474,0.45
675,16,defect,14398,0.18
675,16,exploitation,28128,0.36
676,16,coop,35446,0.45
676,16,defect,14452,0.19
676,16,exploitation,28102,0.36
677,16,coop,35023,0.45
677,16,defect,14905,0.19
677,16,exploitation,28072,0.36
678,16,coop,35400,0.45
678,16,defect,14435,0.19
678,16,exploitation,28165,0.36
679,16,coop,35573,0.46
679,16,defect,14428,0.18
679,16,exploitation,27999,0.36
680,16,coop,35899,0.46
680,16,defect,14008,0.18
680,16,exploitation,28093,0.36
681,16,coop,36112,0.46
681,16,defect,14082,0.18
681,16,exploitation,27806,0.36
682,16,coop,36158,0.46
682,16,defect,14010,0.18
682,16,exploitation,27832,0.36
683,16,coop,35938,0.46
683,16,defect,14240,0.18
683,16,exploitation,27822,0.36
684,16,coop,35533,0.46
684,16,defect,14188,0.18
684,16,exploitation,28279,0.36
685,16,coop,35417,0.45
685,16,defect,14528,0.19
685,16,exploitation,28055,0.36
686,16,coop,35301,0.45
686,16,defect,14607,0.19
686,16,exploitation,28092,0.36
687,16,coop,35149,0.45
687,16,defect,14668,0.19
687,16,exploitation,28183,0.36
688,16,coop,35045,0.45
688,16,defect,14678,0.19
688,16,exploitation,28277,0.36
689,16,coop,37792,0.48
689,16,defect,12572,0.16
689,16,exploitation,27636,0.35
690,16,coop,37700,0.48
690,16,defect,12521,0.16
690,16,exploitation,27779,0.36
691,16,coop,35399,0.45
691,16,defect,14618,0.19
691,16,exploitation,27983,0.36
692,16,coop,35759,0.46
692,16,defect,14273,0.18
692,16,exploitation,27968,0.36
693,16,coop,35969,0.46
693,16,defect,14247,0.18
693,16,exploitation,27784,0.36
694,16,coop,35326,0.45
694,16,defect,14742,0.19
694,16,exploitation,27932,0.36
695,16,coop,34854,0.45
695,16,defect,14738,0.19
695,16,exploitation,28408,0.36
696,16,coop,34433,0.44
696,16,defect,15012,0.19
696,16,exploitation,28555,0.37
697,16,coop,36167,0.46
697,16,defect,13562,0.17
697,16,exploitation,28271,0.36
698,16,coop,38616,0.5
698,16,defect,11610,0.15
698,16,exploitation,27774,0.36
699,16,coop,38651,0.5
699,16,defect,11690,0.15
699,16,exploitation,27659,0.35
700,16,coop,36066,0.46
700,16,defect,13908,0.18
700,16,exploitation,28026,0.36
701,16,coop,36528,0.47
701,16,defect,13382,0.17
701,16,exploitation,28090,0.36
702,16,coop,36948,0.47
702,16,defect,13280,0.17
702,16,exploitation,27772,0.36
703,16,coop,36832,0.47
703,16,defect,13250,0.17
703,16,exploitation,27918,0.36
704,16,coop,36508,0.47
704,16,defect,13239,0.17
704,16,exploitation,28253,0.36
705,16,coop,34587,0.44
705,16,defect,15235,0.2
705,16,exploitation,28178,0.36
706,16,coop,34658,0.44
706,16,defect,15410,0.2
706,16,exploitation,27932,0.36
707,16,coop,35095,0.45
707,16,defect,14878,0.19
707,16,exploitation,28027,0.36
708,16,coop,34590,0.44
708,16,defect,14917,0.19
708,16,exploitation,28493,0.37
709,16,coop,34712,0.45
709,16,defect,15296,0.2
709,16,exploitation,27992,0.36
710,16,coop,32491,0.42
710,16,defect,17115,0.22
710,16,exploitation,28394,0.36
711,16,coop,30711,0.39
711,16,defect,18407,0.24
711,16,exploitation,28882,0.37
712,16,coop,30604,0.39
712,16,defect,18933,0.24
712,16,exploitation,28463,0.36
713,16,coop,30359,0.39
713,16,defect,18824,0.24
713,16,exploitation,28817,0.37
714,16,coop,28660,0.37
714,16,defect,20331,0.26
714,16,exploitation,29009,0.37
715,16,coop,28865,0.37
715,16,defect,20282,0.26
715,16,exploitation,28853,0.37
716,16,coop,27225,0.35
716,16,defect,21616,0.28
716,16,exploitation,29159,0.37
717,16,coop,26459,0.34
717,16,defect,22622,0.29
717,16,exploitation,28919,0.37
718,16,coop,27252,0.35
718,16,defect,21985,0.28
718,16,exploitation,28763,0.37
719,16,coop,27295,0.35
719,16,defect,21724,0.28
719,16,exploitation,28981,0.37
720,16,coop,29075,0.37
720,16,defect,19973,0.26
720,16,exploitation,28952,0.37
721,16,coop,28979,0.37
721,16,defect,20265,0.26
721,16,exploitation,28756,0.37
722,16,coop,28799,0.37
722,16,defect,20450,0.26
722,16,exploitation,28751,0.37
723,16,coop,28545,0.37
723,16,defect,20496,0.26
723,16,exploitation,28959,0.37
724,16,coop,28304,0.36
724,16,defect,20498,0.26
724,16,exploitation,29198,0.37
725,16,coop,29347,0.38
725,16,defect,19985,0.26
725,16,exploitation,28668,0.37
726,16,coop,29264,0.38
726,16,defect,19987,0.26
726,16,exploitation,28749,0.37
727,16,coop,30522,0.39
727,16,defect,18721,0.24
727,16,exploitation,28757,0.37
728,16,coop,30102,0.39
728,16,defect,19257,0.25
728,16,exploitation,28641,0.37
729,16,coop,30484,0.39
729,16,defect,18831,0.24
729,16,exploitation,28685,0.37
730,16,coop,28720,0.37
730,16,defect,20751,0.27
730,16,exploitation,28529,0.37
731,16,coop,28054,0.36
731,16,defect,21110,0.27
731,16,exploitation,28836,0.37
732,16,coop,30304,0.39
732,16,defect,19053,0.24
732,16,exploitation,28643,0.37
733,16,coop,29912,0.38
733,16,defect,19076,0.24
733,16,exploitation,29012,0.37
734,16,coop,31689,0.41
734,16,defect,17415,0.22
734,16,exploitation,28896,0.37
735,16,coop,31586,0.4
735,16,defect,17644,0.23
735,16,exploitation,28770,0.37
736,16,coop,30314,0.39
736,16,defect,19043,0.24
736,16,exploitation,28643,0.37
737,16,coop,31656,0.41
737,16,defect,17473,0.22
737,16,exploitation,28871,0.37
738,16,coop,31988,0.41
738,16,defect,17337,0.22
738,16,exploitation,28675,0.37
739,16,coop,32271,0.41
739,16,defect,17308,0.22
739,16,exploitation,28421,0.36
740,16,coop,32212,0.41
740,16,defect,17281,0.22
740,16,exploitation,28507,0.37
741,16,coop,31958,0.41
741,16,defect,17597,0.23
741,16,exploitation,28445,0.36
742,16,coop,32145,0.41
742,16,defect,17469,0.22
742,16,exploitation,28386,0.36
743,16,coop,31443,0.4
743,16,defect,17668,0.23
743,16,exploitation,28889,0.37
744,16,coop,31230,0.4
744,16,defect,17860,0.23
744,16,exploitation,28910,0.37
745,16,coop,31603,0.41
745,16,defect,17686,0.23
745,16,exploitation,28711,0.37
746,16,coop,31231,0.4
746,16,defect,18046,0.23
746,16,exploitation,28723,0.37
747,16,coop,31682,0.41
747,16,defect,17733,0.23
747,16,exploitation,28585,0.37
748,16,coop,31561,0.4
748,16,defect,17858,0.23
748,16,exploitation,28581,0.37
749,16,coop,33152,0.43
749,16,defect,16218,0.21
749,16,exploitation,28630,0.37
750,16,coop,33854,0.43
750,16,defect,15811,0.2
750,16,exploitation,28335,0.36
751,16,coop,33858,0.43
751,16,defect,15647,0.2
751,16,exploitation,28495,0.37
752,16,coop,32466,0.42
752,16,defect,17041,0.22
752,16,exploitation,28493,0.37
753,16,coop,33897,0.43
753,16,defect,15442,0.2
753,16,exploitation,28661,0.37
754,16,coop,34201,0.44
754,16,defect,15445,0.2
754,16,exploitation,28354,0.36
755,16,coop,32970,0.42
755,16,defect,16117,0.21
755,16,exploitation,28913,0.37
756,16,coop,34601,0.44
756,16,defect,14721,0.19
756,16,exploitation,28678,0.37
757,16,coop,33450,0.43
757,16,defect,15245,0.2
757,16,exploitation,29305,0.38
758,16,coop,35806,0.46
758,16,defect,13380,0.17
758,16,exploitation,28814,0.37
759,16,coop,36141,0.46
759,16,defect,13179,0.17
759,16,exploitation,28680,0.37
760,16,coop,36156,0.46
760,16,defect,12967,0.17
760,16,exploitation,28877,0.37
761,16,coop,34146,0.44
761,16,defect,14649,0.19
761,16,exploitation,29205,0.37
762,16,coop,32878,0.42
762,16,defect,15637,0.2
762,16,exploitation,29485,0.38
763,16,coop,31076,0.4
763,16,defect,17604,0.23
763,16,exploitation,29320,0.38
764,16,coop,30630,0.39
764,16,defect,18217,0.23
764,16,exploitation,29153,0.37
